onset	duration	offset	trial	item	RT	response
471.14269720000317	3.5627103999720475	474.7054075999752	5	eng	0.691675500012934	4.0
474.7054257999972	2.76689790002996	477.4723237000272	5	mvmt	0.935693399980664	4.0
477.4723439000642	3.6124983999180245	481.0848422999822	5	delib	0.866480399970897	4.0
481.0848618000142	2.67904019996098	483.7639019999752	5	image	0.725030099973083	2.0
483.7639199999962	1.7672138999910203	485.5311338999872	5	ling	0.613260000012815	7.0
485.5311529000152	4.109356899978991	489.64050979999416	5	conf	0.504057500045747	7.0
541.2128768000382	4.157502599992085	545.3703794000303	6	att	1.23182769992854	8.0
545.3704004999582	3.323590300046021	548.6939908000043	6	past	0.949464600067586	2.0
548.6940121000503	1.4817739999849664	550.1757861000352	6	fut	0.651166699943133	7.0
550.1758036000523	4.336041599977989	554.5118452000303	6	self	1.01213920000009	8.0
554.5118671999643	3.73847740003896	558.2503446000032	6	ppl	0.642265200032853	8.0
558.2503613000132	2.2847739999421037	560.5351352999553	6	arou	1.13688979996368	7.0
560.5351554999922	1.4862522999760586	562.0214077999683	6	aff	0.584413100033998	7.0
562.0214282000072	2.774814500008006	564.7962427000152	6	eng	0.654162400052883	3.0
564.7962626000502	3.555282899993017	568.3515455000432	6	mvmt	1.50064669991843	8.0
568.3515629000592	2.6920017999370884	571.0435646999963	6	delib	0.686861999914981	5.0
571.0435833000213	6.31202569999698	577.3556090000183	6	image	2.11197430000175	9.0
577.3556300000622	2.744886699947074	580.1005167000093	6	ling	0.874402599991299	7.0
580.1005301999962	2.837589500006061	582.9381197000023	6	conf	1.00973130005877	8.0
