onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
78.17695559991989	0.7956173000857234	1	49	546940.7789	81.25	0.8704609000124037	2	0
78.97257290000562	0.7953170000109822	2	0	0	0	0	0	0
79.7678899	0.7973656000103801	2	49	546942.389	81.25	0.8895870000123978	2	0
80.56525550002698	0.7954700998961926	2	49	546943.312	62.5	1.0152680999599397	2	0
81.36072559992317	0.7935710001038387	2	49	546943.9009	93.75	0.8087327000685036	2	0
82.15429660002701	0.7935964999487624	2	49	546944.9079	62.5	1.0221480999607593	2	0
82.94789309997577	0.7985942	2	49	546945.454	93.75	0.7746293999953195	2	0
83.7464873	0.7948332999367267	1	0	0	0	0	0	0
84.54132059996482	0.7937154000392184	2	49	546947.0812	93.75	0.8084298999747261	2	0
85.33503600000404	0.7959626999218017	2	49	546948.0448	68.75	0.9782969999359921	2	0
86.13099869992584	0.7934267000528052	2	49	546948.5273	93.75	0.6647974000079557	1	0
86.92442539997865	0.7954772999510169	2	49	546949.3421	93.75	0.6861826999811456	1	0
87.71990269992966	0.7941735000349581	2	49	546950.2772	87.5	0.8258110000751913	2	0
88.51407619996462	0.7936418000608683	2	49	546951.0094	100	0.7638723000418395	1	0
89.30771800002549	0.7973243999294937	2	49	546951.9772	75	0.9380359000060707	2	0
90.10504239995498	0.7934049000032246	1	0	0	0	0	0	0
90.8984473	0.7945657999953255	2	49	546953.3544	100	0.7244754	1	0
91.69301309995353	0.7961391999851912	2	49	546954.188	100	0.7635342000285164	1	0
92.48915229993872	0.7940858	2	49	546955.0932	81.25	0.8725942000746727	2	0
93.28323810000438	0.7971063000150025	2	49	546955.8084	93.75	0.7937355999602005	2	0
94.08034440001938	0.7941400000127032	2	49	546956.7767	68.75	0.9648730999324471	2	0
94.87448440003209	0.7940709	2	49	546957.3411	100	0.7351274999091402	1	0
95.66855529998429	0.7937856999924406	2	49	546958.3468	75	0.9467814000090584	2	0
96.46234099997673	0.8002107000211254	2	49	546958.8485	87.5	0.6547112000407651	1	0
97.26255169999786	0.7958392000291497	2	49	546959.7117	100	0.7176706999307498	1	0
98.0583909	0.7965691999997944	2	49	546960.8077	62.5	1.0178121998906136	2	0
98.8549601	0.7970038999337703	2	49	546961.3695	93.75	0.7830418999074027	2	0
99.65196399996057	0.7957347000483423	2	49	546962.1516	93.75	0.7681262000696734	2	0
100.44769870000891	0.7990931000094861	2	49	546963.0226	87.5	0.8434368999442086	2	0
101.2467918000184	0.7950915999244899	2	49	546963.9526	68.75	0.9743037999141961	2	0
102.04188339994289	0.7967138000531122	2	49	546964.9319	50	1.1584993000142276	2	0
102.8385972	0.7969919999595731	2	49	546965.5946	62.5	1.0245564000215381	2	0
103.63558919995558	0.7938891	2	0	0	0	0	0	0
104.42947829992045	0.7952816000906751	2	49	546966.7944	87.5	0.6334027000702918	1	0
105.22475990001112	0.7960075999144465	2	49	546967.6149	87.5	0.6586527000181377	1	0
106.02076749992557	0.7965239000041038	2	49	546968.2141	62.5	0.4618807000806555	1	0
106.81729139992967	0.7941947000799701	2	49	546969.3589	93.75	0.8101435001008213	2	0
107.61148610000964	0.7939253	2	49	546970.3478	68.75	1.0048846999416128	2	0
108.40541140001733	0.7970443000085652	2	49	546970.991	87.5	0.8540776999434456	2	0
109.2024557000259	0.7951656999066472	2	49	546971.8879	75	0.9540093999821693	2	0
109.99762139993254	0.7951230000471696	2	49	546972.4616	100	0.7324937999946997	1	0
110.79274439997971	0.7943978999974206	2	49	546973.545	62.5	1.0207378000486642	2	0
111.58714229997713	0.7936857000458986	2	49	546974.1399	87.5	0.8212835999438539	2	0
112.38082800002303	0.7963127	2	0	0	0	0	0	0
113.17714069993235	0.7936886000679806	1	49	546975.4823	81.25	0.5737296000588685	1	0
113.97082930000033	0.7934522000141442	2	0	0	0	0	0	0
114.76428150001448	0.7926396999973804	2	49	546977.0035	68.75	0.5077282999409363	1	0
115.55692120001186	0.7944195	2	49	546977.9862	93.75	0.6978031999897212	1	0
116.35134069994092	0.7977865000721067	2	49	546978.8793	93.75	0.7965076999971643	2	0
117.14912720001303	0.7984429999487475	2	0	0	0	0	0	0
117.94757019996177	0.7999726000707597	2	49	546980.2782	81.25	0.5991317000007257	1	0
118.74754280003253	0.7953484999015927	2	49	546981.2757	93.75	0.7966794	2	0
119.54289129993413	0.7975827000336722	2	49	546981.9924	100	0.7180828000418842	1	0
120.3404739999678	0.7959834999637678	1	0	0	0	0	0	0
121.13645749993157	0.7939600000390783	2	49	546983.6857	87.5	0.8177296000067145	2	0
121.93041749997064	0.7947487999917939	2	49	546984.4746	93.75	0.8126707000192255	2	0
122.72516629996244	0.7977484000148252	2	49	546985.3646	81.25	0.9079477000050247	2	0
123.52291469997726	0.7997894	2	49	546986.3394	56.25	1.0849995999597013	2	0
124.32270409993362	0.7956339000957087	2	49	546986.838	93.75	0.7838641999987885	2	0
125.11833800002933	0.7960858999285847	2	49	546987.7565	81.25	0.9066819999134168	2	0
125.91442389995791	0.7962197000160813	2	0	0	0	0	0	0
126.71064359997399	0.7965443000430241	2	0	0	0	0	0	0
127.50718790001702	0.7948427000083029	2	49	546989.9115	93.75	0.6728131999261677	1	0
128.30203060002532	0.7983893000055104	2	49	546990.9086	81.25	0.8751063999952748	2	0
129.10041990003083	0.7937172999372706	2	49	546991.6807	87.5	0.8488536999793723	2	0
129.8941371999681	0.7957079999614507	2	49	546992.4159	93.75	0.7902753000380471	2	0
130.68984519992955	0.7941288000438362	1	49	546993.3968	68.75	0.9754562000744045	2	0
131.4839739999734	0.7935260999947786	1	0	0	0	0	0	0
132.27750009996817	0.7961931000463665	2	0	0	0	0	0	0
133.07369320001453	0.7998362999642268	2	49	546995.3531	75	0.5479522999376059	1	0
133.87352949997876	0.8017108000349253	2	49	546996.3795	93.75	0.7745244	2	0
134.67524030001368	0.7936027999967337	2	49	546997.3958	68.75	0.9890439999289811	2	0
135.46884310001042	0.7931127999909222	2	49	546998.2991	56.25	1.0988196999533102	2	0
136.26195590000134	0.7954581999219954	2	49	546999.1121	50	1.118674699915573	2	0
137.05741409992334	0.8001733000855893	2	49	546999.76	68.75	0.9711387000279501	2	0
137.85758740000892	0.7919766999548301	2	49	547000.353	93.75	0.7639494999311864	2	0
138.64956409996375	0.794713	2	49	547001.1897	93.75	0.8086211000336334	2	0
139.4442771000322	0.7935967999510467	2	49	547001.9603	93.75	0.7845546	2	0
140.23787389998324	0.7943016999633983	2	0	0	0	0	0	0
141.03217559994664	0.7935979	2	0	0	0	0	0	0
141.82577350002248	0.7952038999646902	2	49	547004.0901	75	0.5328714000061154	1	0
142.62097739998717	0.7920581999933347	2	49	547004.9321	81.25	0.5796912999358028	1	0
143.4130355999805	0.7946187000488862	2	49	547005.8892	100	0.7447119	1	0
144.2076543000294	0.7941585999215022	2	0	0	0	0	0	0
145.0018128999509	0.7960130000719801	2	49	547007.3733	87.5	0.6400147000094876	1	0
145.79782590002287	0.7938420999562368	1	0	0	0	0	0	0
146.5916679999791	0.7953960000304505	2	49	547009.1828	87.5	0.8596920999698341	2	0
147.38706400000956	0.7956126999342814	2	49	547009.9666	87.5	0.8480230999412015	2	0
148.18267669994384	0.7963362000882626	2	49	547011.2164	31.25	1.3022372000850737	2	0
148.9790129000321	0.7958073999034241	2	49	547011.5265	93.75	0.8160554999485612	2	0
149.77482029993553	0.7962015999946743	2	0	0	0	0	0	0
150.5710218999302	0.7953415000811219	2	49	547013.1785	81.25	0.8759798	2	0
151.36636340001132	0.7978280999232084	2	49	547013.8844	93.75	0.7865593999158591	2	0
152.16419149993453	0.7935864999890327	2	49	547014.6186	100	0.7229726000223309	1	0
152.95777799992356	0.795397	2	49	547015.6814	68.75	0.9921527000842616	2	0
153.75317499996163	0.7965251000132412	2	0	0	0	0	0	0
154.54970009997487	0.7916360000381246	2	49	547017.328	62.5	1.046821799944155	2	0
155.3413361	0.7992551999632269	2	49	547018.1495	56.25	1.0766706999856979	2	0
156.14059129997622	0.8015066	2	49	547018.7156	87.5	0.8434903000015765	2	0
156.94209789996967	0.7942462000064552	2	0	0	0	0	0	0
157.73634409997612	0.7958352999994531	2	49	547019.9319	62.5	0.4640859999926761	1	0
158.53217939997558	0.7923969000112265	1	0	0	0	0	0	0
159.3245762999868	0.7936601999681443	2	0	0	0	0	0	0
160.11823649995495	0.7973990000318736	2	49	547022.3181	62.5	0.4684221000643447	1	0
160.91563549998682	0.7934337999904528	2	49	547023.3067	87.5	0.6596098	1	0
161.70906929997727	0.7997245	2	49	547024.0866	87.5	0.6460348999826238	1	0
162.50879380002152	0.7946667999494821	2	49	547024.8368	81.25	0.5965146999806166	1	0
163.3034606	0.7953802000265568	2	49	547025.8988	87.5	0.8638608000474051	2	0
164.09884079999756	0.7959333999315277	2	49	547026.8201	68.75	0.9898131999652833	2	0
164.8947741999291	0.7924047000706196	2	49	547027.6078	68.75	0.9815413	2	0
165.6871788999997	0.7971977000124753	2	49	547028.1417	100	0.7230770000023767	1	0
166.48437660001218	0.7958913999609649	2	49	547029.1471	75	0.9312404999509454	2	0
167.28026799997315	0.7946816999465227	2	49	547029.6269	81.25	0.6152024	1	0
168.07494969991967	0.7933529000729322	2	0	0	0	0	0	0
168.8683025999926	0.7943797999760136	1	49	547031.481	81.25	0.8811986999353394	2	0
169.66268239996862	0.7950464	2	0	0	0	0	0	0
170.4577288000146	0.7939227999886498	2	49	547033.0015	93.75	0.8122731999028474	2	0
171.25165160000324	0.7969246000284329	2	49	547033.815	87.5	0.8318870000075549	2	0
172.04857620003168	0.7926837999839336	2	49	547034.4864	93.75	0.7063529998995364	1	0
172.8412600000156	0.7930625999579206	2	49	547035.6501	56.25	1.077318099909462	2	0
173.63432259997353	0.7969914999557659	2	0	0	0	0	0	0
174.4313140999293	0.7931865000864491	2	49	547036.606	62.5	0.4432368000270799	1	0
175.22450060001574	0.7944446000037715	2	49	547037.2885	50	0.33253639994654804	1	0
176.01894520001952	0.7972984999651089	1	0	0	0	0	0	0
176.81624369998462	0.7955439999932423	2	49	547039.3993	87.5	0.8515558999497443	2	0
177.61178769997787	0.7966466000070795	2	49	547040.4173	56.25	1.0740018000360578	2	0
178.40843429998495	0.7950980999739841	2	0	0	0	0	0	0
179.20353239995893	0.7932847000192851	2	49	547041.4494	68.75	0.5143717000028118	1	0
179.99681709997822	0.7960667000152171	2	49	547042.0825	50	0.35419099999126047	1	0
180.79288379999343	0.7949523000279441	1	0	0	0	0	0	0
181.58783610002138	0.7958487	2	49	547044.1357	87.5	0.8164307998958975	2	0
182.38368480000645	0.7920245999703184	2	49	547044.9596	87.5	0.8443922000005841	2	0
183.17570939997677	0.7917038999730721	2	0	0	0	0	0	0
183.96741329994984	0.7939079999923706	1	0	0	0	0	0	0
184.7613212999422	0.7949004999827594	2	49	547047.2742	93.75	0.7814155999803916	2	0
185.55622179992497	0.7945642000995576	2	0	0	0	0	0	0
186.35078600002453	0.7959286998957396	2	0	0	0	0	0	0
187.14671469992027	0.7946873001055792	2	49	547049.8466	68.75	0.9684334000339732	2	0
187.94140200002585	0.7932530998950824	2	49	547050.5029	87.5	0.8299769998993725	2	0
188.73465509992093	0.7940411000745371	2	0	0	0	0	0	0
189.52869619999547	0.7951404999475926	2	49	547051.8878	87.5	0.6276220999425277	1	0
190.32383669994306	0.7945453	2	49	547052.8068	100	0.7515175000298768	1	0
191.11838200001512	0.7972800999414176	2	49	547053.6619	93.75	0.8120826999656856	2	0
191.91566209995653	0.7940369000425562	2	49	547054.8177	43.75	1.1705350000411272	2	0
192.7096989999991	0.7940368999261409	2	49	547055.34	81.25	0.8988187999930233	2	0
193.50373589992523	0.7918610000051558	2	49	547056.162	75	0.9268255000934005	2	0
194.2955968999304	0.7964572000782937	2	0	0	0	0	0	0
195.09205410000868	0.7934811000013724	1	49	547057.5491	100	0.7256024000234902	1	0
195.88553520001005	0.7992859999649227	2	49	547058.813	43.75	1.195941700018011	2	0
196.68482119997498	0.7947224	2	49	547059.0973	93.75	0.6810291	1	0
197.47954359999858	0.7980745999375358	2	49	547060.0112	93.75	0.8001665000338107	2	0
198.27761819993611	0.7975346	2	0	0	0	0	0	0
199.07515279995278	0.7958849	1	0	0	0	0	0	0
199.87103769998066	0.7954527	2	49	547062.2596	87.5	0.6570986999431625	1	0
200.6664903999772	0.7946904000127688	2	49	547063.3095	81.25	0.9115164000540972	2	0
201.46118079998996	0.7945557000348344	2	49	547064.4943	31.25	1.3016777000157163	2	0
202.2557365000248	0.7950774999335408	2	49	547064.9442	75	0.9569940998917446	2	0
203.05081399995834	0.7980248000239953	2	49	547065.7193	75	0.9369690000312403	2	0
203.84883879998233	0.7935953999403864	1	0	0	0	0	0	0
204.64243419992272	0.8004795000888407	2	49	547067.4474	56.25	1.073452900047414	2	0
205.44291370001156	0.7936390999238938	2	49	547067.9962	87.5	0.8218483999371529	2	0
206.23655279993545	0.7955637000268325	2	49	547069.1855	37.5	1.2174240000313148	2	0
207.03211649996229	0.7940180000150576	2	49	547069.5343	93.75	0.7706914000445977	2	0
207.82613449997734	0.7949574999511242	2	49	547070.4384	81.25	0.8807496000081301	2	0
208.62109199992847	0.7917311	2	49	547071.4225	56.25	1.069929699995555	2	0
209.41282309999224	0.7978475999552757	2	49	547072.2164	56.25	1.0721321000019088	2	0
210.2106706999475	0.7977345	2	49	547072.9511	68.75	1.0089324000291526	2	0
211.0084051999729	0.7965765000553802	2	49	547073.7135	68.75	0.9736176000442356	2	0
211.8049817000283	0.7955228999489918	2	49	547074.4929	75	0.9564680999610573	2	0
212.60050459997728	0.7934322999790311	2	49	547075.359	62.5	1.0270187000278383	2	0
213.39393689995632	0.7990237000631168	2	49	547075.9837	87.5	0.8582737999968231	2	0
214.19296060001943	0.7950319999363273	2	0	0	0	0	0	0
214.98799259995576	0.7949295	2	0	0	0	0	0	0
215.7829220999265	0.7963761000428349	2	49	547078.4509	75	0.9364770000101998	2	0
216.57929819996934	0.7960739999543875	2	49	547079.0996	93.75	0.7888607999775559	2	0
217.37537219992373	0.7941752000479028	2	49	547079.9848	81.25	0.8779127000598237	2	0
218.16954739997163	0.7959419999970123	2	49	547080.7248	87.5	0.8238146000076085	2	0
218.96548939996865	0.7948806999484077	2	49	547081.6696	68.75	0.9726299999747425	2	0
219.76037009991705	0.7954706000164151	2	49	547082.4818	68.75	0.9899974000873044	2	0
220.55584069993347	0.7955824000528082	2	49	547083.0313	100	0.7439693	1	0
221.35142309998628	0.7950666999677196	2	49	547083.8753	93.75	0.7923716999357566	2	0
222.1464898	0.7956491999793798	2	49	547084.9261	62.5	1.0481382000725716	2	0
222.94213899993338	0.7928391000023112	2	49	547085.8082	50	1.1345433000242338	2	0
223.7349780999357	0.7965316000627354	2	49	547086.5882	56.25	1.1217497000470757	2	0
224.53150969999842	0.794887	2	49	547087.112	87.5	0.8490220999810845	2	0
225.3263966999948	0.8006795999826863	2	49	547088.0811	62.5	1.0232781999511644	2	0
226.1270762999775	0.7944901	2	49	547088.639	93.75	0.7804879000177607	2	0
226.92156639997847	0.7943796999752522	2	0	0	0	0	0	0
227.71594609995373	0.7933618000242859	2	49	547089.996	75	0.5485991999739781	1	0
228.5093079	0.7931707999669015	2	49	547090.7102	68.75	0.4694022999610752	1	0
229.3024786999449	0.8009055000729859	2	49	547091.8434	93.75	0.8094304000260308	2	0
230.1033842000179	0.7986397999338806	2	49	547092.7812	75	0.9463102999143302	2	0
230.90202399995178	0.7977457	2	49	547093.5763	75	0.9428431000560522	2	0
231.69976969994605	0.7961798	2	49	547094.3653	75	0.9340667000506073	2	0
232.49594950000755	0.7974745999090374	2	49	547095.1376	81.25	0.9102189999539405	2	0
233.2934240999166	0.7967268000356853	2	49	547095.9355	81.25	0.9106395000126213	2	0
234.09015089995228	0.7966912	2	49	547096.8625	62.5	1.040912099997513	2	0
234.88684209994972	0.7981776000233367	2	49	547097.6493	62.5	1.0309413999784738	2	0
235.68501969997305	0.7929464000044391	2	49	547098.4837	56.25	1.0671633000019938	2	0
236.4779660999775	0.7996129000093788	2	0	0	0	0	0	0
237.27757899998687	0.8000492999562994	2	49	547099.4402	62.5	0.43117540003731847	1	0
238.07762829994317	0.7927194000221789	2	49	547100.6013	93.75	0.7921988000161946	2	0
238.87034769996535	0.7911320000421256	2	49	547101.7394	50	1.137584300013259	2	0
239.66147970000748	0.7918185999151319	2	49	547102.2285	87.5	0.8355831999797374	2	0
240.4532982999226	0.7942657000385225	2	49	547102.9816	93.75	0.7968429001048207	2	0
241.24756399996113	0.7956580000463873	2	49	547103.9716	68.75	0.9925299000460654	2	0
242.04322200000752	0.7938432999653742	2	49	547104.6445	81.25	0.8697718000039458	2	0
242.8370652999729	0.7961913000326604	2	49	547105.4607	81.25	0.8921518999850377	2	0
243.63325660000555	0.7943979999981821	1	0	0	0	0	0	0
244.42765460000373	0.7935954999411479	2	49	547107.1191	75	0.9599641999229789	2	0
245.22125009994488	0.7969446000643075	2	49	547107.7708	87.5	0.8180381000274792	2	0
246.0181947000092	0.7957238999661058	2	49	547108.5666	93.75	0.8169259999413043	2	0
246.8139185999753	0.7934269000543281	2	49	547109.3658	87.5	0.8203796000452712	2	0
247.60734550002962	0.7950925999321043	2	49	547110.5311	43.75	1.192263999953866	2	0
248.40243809996173	0.7986920999828726	2	49	547110.998	87.5	0.8640932000707835	2	0
249.2011301999446	0.7937449000310153	2	49	547111.8137	81.25	0.8810697000008076	2	0
249.99487509997562	0.8004817999899387	2	49	547112.6919	75	0.9655282000312582	2	0
250.79535689996555	0.7925768999848515	2	49	547113.5169	68.75	0.9900270999642089	2	0
251.5879337999504	0.7936286000767723	2	49	547114.4379	50	1.1184700999874622	2	0
252.38156240002718	0.7974861	2	49	547115.29	43.75	1.1769142999546602	2	0
253.17904850002378	0.7982173999771476	2	0	0	0	0	0	0
253.97726590000093	0.7925614999840036	2	49	547116.2194	68.75	0.5106666999636218	1	0
254.76982739998493	0.7936083000386134	2	49	547117.3539	87.5	0.8526308999862522	2	0
255.56343570002355	0.7967042999807745	2	49	547118.2862	68.75	0.9912807999644428	2	0
256.3601400000043	0.7944368999451399	2	0	0	0	0	0	0
257.15457689994946	0.7936277000699192	2	49	547119.6865	93.75	0.8004171000793576	2	0
257.9482046000194	0.7970857999753207	2	49	547120.6284	75	0.9486980999354273	2	0
258.7452903999947	0.7933535999618471	2	49	547121.5813	56.25	1.1045386999612674	2	0
259.53864399995655	0.7974697999889031	2	49	547122.2974	62.5	1.027254799962975	2	0
260.33611379994545	0.7976926000555977	2	49	547123.2161	50	1.148545500007458	2	0
261.13380640000105	0.7959892000071704	2	49	547123.7074	87.5	0.8420928999548778	2	0
261.9297956000082	0.7958228000206873	2	49	547124.4688	93.75	0.8074939999496564	2	0
262.7256184000289	0.7942226999439299	2	49	547125.3173	87.5	0.8602050999179482	2	0
263.51984109997284	0.7929301999974996	2	49	547125.9752	100	0.7239263999508694	1	0
264.31277129997034	0.7976191999623552	2	49	547126.7114	87.5	0.6671805999940261	1	0
265.1103904999327	0.7945413000416011	2	49	547127.9486	56.25	1.1067106000846252	2	0
265.9049317999743	0.7935295000206679	2	49	547128.4998	87.5	0.8633632999844849	2	0
266.69846129999496	0.7948349999496713	2	49	547129.4872	62.5	1.0572713000001386	2	0
267.49329629994463	0.7942668000468984	2	49	547130.0234	93.75	0.7986748000839725	2	0
268.28756309999153	0.7947207000106573	2	49	547131.2278	43.75	1.2087442999472842	2	0
269.0822838000022	0.7958084000274539	2	0	0	0	0	0	0
269.87809220002964	0.7946288	2	49	547132.6526	62.5	1.0430095999035984	2	0
270.6727209999226	0.7942961000371724	1	0	0	0	0	0	0
271.4670170999598	0.7954050999833271	2	0	0	0	0	0	0
272.2624221999431	0.7987226999830455	2	49	547134.6167	87.5	0.6228517000563443	1	0
273.06114489992615	0.7950069000944495	2	0	0	0	0	0	0
273.8561518000206	0.7971197000006214	1	0	0	0	0	0	0
274.6532715000212	0.8012823999160901	2	49	547137.2289	87.5	0.8441082999343053	2	0
275.4545538999373	0.7933309000218287	2	49	547138.1296	75	0.9435517999809235	2	0
276.24788479995914	0.7960058000171557	2	49	547138.5508	81.25	0.5714369000634179	1	0
277.0438905999763	0.7936104000546038	2	0	0	0	0	0	0
277.8375010000309	0.7936174999922514	2	49	547140.0888	75	0.5197813999839127	1	0
278.63111850002315	0.7969764999579638	1	49	547140.6671	43.75	0.30449209990911186	1	0
279.4280949999811	0.7951296999817714	2	49	547142.36	43.75	1.2004140999633819	2	0
280.2232246999629	0.7973291999660432	2	49	547142.939	68.75	0.9842738000443205	2	0
281.0205538999289	0.7993389000184834	2	49	547143.5551	93.75	0.8030529000097886	2	0
281.8198927999474	0.7924152000341564	2	49	547144.7257	43.75	1.1743310000747442	2	0
282.61230799998157	0.7942862999625504	1	0	0	0	0	0	0
283.4065942999441	0.7972457	2	0	0	0	0	0	0
284.20383999997284	0.7931945000309497	2	49	547146.9158	68.75	0.9805319999577478	2	0
284.9970345000038	0.7963986999820918	2	49	547147.651	75	0.9225246	2	0
285.7934331999859	0.7952604000456631	2	0	0	0	0	0	0
286.58869360003155	0.7917855998966843	2	49	547149.4008	56.25	1.0806019998854026	2	0
287.38047919992823	0.7965204000938684	2	0	0	0	0	0	0
288.1769996000221	0.7953536999411881	1	0	0	0	0	0	0
288.9723532999633	0.7947199000045657	2	0	0	0	0	0	0
289.76707319996785	0.7959696999751031	2	0	0	0	0	0	0
290.56304289994296	0.7994628000305966	2	0	0	0	0	0	0
291.36250569997355	0.7964860999491066	2	0	0	0	0	0	0
292.15899179992266	0.7942295999964699	2	49	547154.6045	93.75	0.7140336000593379	1	0
292.95322139991913	0.7949855000479147	2	49	547155.1325	62.5	0.44776370003819466	1	0
293.74820689996704	0.7924300000304356	2	49	547155.8745	56.25	0.3948639000300318	1	0
294.5406368999975	0.7965768999420106	2	49	547156.8099	75	0.5378353999694809	1	0
295.3372137999395	0.7941551000112668	2	49	547157.9655	81.25	0.8968386000487953	2	0
296.13136889995076	0.7975504000205547	2	49	547158.6636	93.75	0.8007396999746561	2	0
296.9289192999713	0.7989862	2	49	547159.5085	87.5	0.8480609999969602	2	0
297.7279054999817	0.7942171000177041	2	49	547160.3795	75	0.9201406999491155	2	0
298.5221225999994	0.7952702000038698	1	0	0	0	0	0	0
299.3173928000033	0.7967236000113189	2	49	547161.8048	100	0.7559484000084922	1	0
300.1141164000146	0.7975964999059215	2	49	547162.5786	100	0.7330067999428138	1	0
300.91171289992053	0.7951416000723839	2	49	547163.6226	68.75	0.9793782000197098	2	0
