onset	duration	offset	trial	item	RT	response
273.82744409994973	3.8581175999719903	277.6855616999217	3	self	1.00186259998009	7.0
277.6857714000047	2.883099099971048	280.56887049997573	3	ppl	1.22767489997204	2.0
280.56908729999674	3.8920060999219572	284.4610933999187	3	arou	1.03616579994559	3.0
284.4613163999867	3.528728000005003	287.9900443999917	3	aff	0.97792890004348	4.0
287.9902548999647	5.255116299959013	293.24537119992374	3	eng	1.04060379997827	4.0
293.24558409991573	4.724327600094966	297.9699117000107	3	mvmt	1.04149030009285	6.0
297.9701391999967	4.501490799942985	302.4716299999397	3	delib	1.05106810003053	4.0
302.4718507999907	7.339742899989005	309.8115936999797	3	image	1.2598113999702	4.0
309.8117852999257	2.262725700041983	312.0745109999677	3	ling	0.903379100025631	4.0
312.0747288999967	3.8957469000019955	315.9704757999987	3	conf	1.18082349991892	6.0
370.5459018999367	5.538940300001002	376.0848421999377	4	att	2.14645280002151	7.0
376.0850610999747	3.9417512000069905	380.0268122999817	4	past	1.12586699996609	8.0
380.0270229999567	1.3348009999609758	381.3618239999177	4	fut	0.849446300067939	5.0
381.3620324999917	3.9492438000160064	385.3112763000077	4	self	0.982007800019346	6.0
385.3114773000247	4.289051999919991	389.6005292999447	4	ppl	1.1482388000004	6.0
389.60079309997474	3.86150989995798	393.4623029999327	4	arou	0.893322000047192	7.0
393.4625292000257	5.62095769995301	399.0834868999787	4	aff	1.03004979994148	7.0
399.08370989993074	3.301890000001947	402.3855998999327	4	eng	1.17622660007328	4.0
402.3858214999907	6.29358339996503	408.6794048999557	4	mvmt	1.9776625999948	5.0
408.6796270000177	3.0314891999580027	411.7111161999757	4	delib	1.17245229997206	6.0
411.7113362000217	3.2202933999939773	414.9316296000157	4	image	1.26820159994531	7.0
414.9318439000177	1.7521028999469763	416.6839467999647	4	ling	0.695548099931329	7.0
416.6841709999257	3.945159900002011	420.6293308999277	4	conf	1.12632280006073	8.0
474.1528997999977	7.164741599931972	481.3176413999297	5	att	1.61334069992881	7.0
481.3185974999917	3.4159782000360224	484.73457570002773	5	past	1.12850580003578	9.0
484.7353846000167	2.730874200002006	487.4662588000187	5	fut	0.82792879990302	1.0
487.4669843999557	3.7347478000449996	491.2017322000007	5	self	1.1350611000089	7.0
491.2025543999747	2.2090369999639847	493.4115913999387	5	ppl	0.629381999955513	7.0
493.4125357000277	5.127300599939986	498.5398362999677	5	arou	1.11613439989742	7.0
498.5404820999957	3.1492824000299606	501.68976450002566	5	aff	0.915454900008626	8.0
501.69035549998574	3.394169399981024	505.08452489996677	5	eng	1.18101139995269	2.0
505.08534419991867	4.117105800076047	509.2024499999947	5	mvmt	0.881046100053936	6.0
509.2035378000127	6.2988247999450095	515.5023625999577	5	delib	1.86471669992898	7.0
515.5031401999416	3.5506761000730194	519.0538163000147	5	image	1.31498909997754	7.0
519.0545338000067	1.5665721999240532	520.6211059999307	5	ling	0.752752800006419	6.0
520.6216840000246	2.4412351999200155	523.0629191999446	5	conf	0.692790899891406	8.0
578.6586474999907	8.322950599947944	586.9815980999387	6	att	1.6968439000193	9.0
586.9816157999577	4.5783334000730065	591.5599492000307	6	past	1.35167900007218	2.0
591.5599707999627	3.0879658999620005	594.6479366999247	6	fut	0.657264900044538	7.0
594.6479549999476	3.316508000018075	597.9644629999657	6	self	0.862231299979612	3.0
597.9644802999807	4.259798899990983	602.2242791999716	6	ppl	1.22899169998709	7.0
602.2242967999897	2.7081920999339673	604.9324888999237	6	arou	1.07678390003275	7.0
604.9325078999517	2.09076739999	607.0232752999417	6	aff	0.884877800010145	7.0
607.0232896999347	4.790600300067922	611.8138900000026	6	eng	0.837030100054108	4.0
611.8139082000247	3.8667606998939164	615.6806688999186	6	mvmt	1.06275069992989	4.0
615.6806875999447	3.1115627000099266	618.7922502999546	6	delib	1.46300900005735	4.0
618.7922719000027	3.3147598999789807	622.1070317999817	6	image	1.30955739994533	7.0
622.1070511000127	2.1342963000059854	624.2413474000186	6	ling	0.954267699969932	6.0
624.2413648999186	4.507000500104027	628.7483654000226	6	conf	1.87801560002845	7.0
