onset	duration	offset	trial	item	RT	response
492.076150999944	3.2730694999920047	495.349220499936	5	delib	0.984867300023325	1.0
495.350544400005	4.147724899929017	499.498269299934	5	image	1.27007879992016	7.0
499.499801999963	2.04832880001004	501.548130799973	5	ling	0.780237099970691	7.0
501.549793699946	3.6097577000040246	505.15955139995003	5	conf	1.19127710000612	8.0
565.0769129999251	3.5145173000639716	568.591430299989	6	att	1.83761250006501	9.0
568.591449299901	6.655752800056007	575.247202099957	6	past	2.96304810000584	6.0
575.247228799927	3.4890953000870013	578.736324100014	6	fut	1.02787410002202	1.0
578.736349299973	2.8872943000170608	581.62364359999	6	self	1.13838689995464	1.0
581.623683599945	5.042614000034973	586.66629759998	6	ppl	1.41115679999348	9.0
586.666317400014	4.378594399895974	591.04491179991	6	arou	2.68542739993427	6.0
591.044940900015	4.7121118999780265	595.7570527999931	6	aff	1.42148779996205	4.0
595.757073699919	4.682034200057956	600.439107899977	6	eng	1.75469700002577	1.0
600.439127400009	2.8469680999399998	603.286095499949	6	mvmt	1.02314519998617	9.0
603.286121799917	3.223391800070999	606.509513599988	6	delib	0.969393700012006	1.0
606.509553899946	4.499462599982053	611.0090164999281	6	image	1.02010790002532	9.0
611.009036499964	3.133467599981941	614.142504099946	6	ling	0.719796200050041	3.0
614.142523599979	4.38496049994103	618.52748409992	6	conf	1.35524089995306	9.0
