onset	duration	offset	trial	item	RT	response
369.59223060008	3.828671199968028	373.420901800048	4	eng	1.79704419989139	3.0
373.421070500052	2.722206600009997	376.143277100062	4	mvmt	1.62439140002243	2.0
376.143505800057	3.8269963001369547	379.970502100194	4	delib	1.28568680002354	2.0
379.970706400003	2.5805292001460316	382.551235600149	4	image	1.41152220009826	7.0
382.551555800026	1.7444682000210037	384.296024000047	4	ling	1.07727260002866	6.0
384.29628220015	2.6375237999019987	386.933806000052	4	conf	1.45235939999111	8.0
436.77122010012	5.660475200042015	442.431695300162	5	att	1.65436999988742	1.0
442.432603399975	2.3894808001350043	444.82208420011	5	past	1.11712050018832	5.0
444.823403000141	2.830306099960012	447.653709100101	5	fut	1.16971359984018	1.0
447.654765899999	2.6212470000609756	450.27601290006	5	self	1.19277510000393	9.0
450.276863900021	2.640010999980973	452.916874900002	5	ppl	1.34695260017179	1.0
452.917772799971	3.1719469001980087	456.089719700169	5	arou	1.91639380017295	7.0
456.090932999978	2.314175500068984	458.405108500047	5	aff	1.25780670018867	3.0
458.406285700163	3.0734321998900214	461.479717900053	5	eng	1.92898419988342	7.0
461.481159399969	3.434603000060008	464.915762400029	5	mvmt	1.45317350002006	2.0
464.916745600065	3.2379231001249877	468.15466870019	5	delib	1.88218319998123	2.0
468.155800300192	3.1675960998979917	471.32339640009	5	image	1.67859989986755	1.0
471.324677700184	2.233480599942027	473.558158300126	5	ling	1.45659719989635	6.0
473.559435900075	3.230439600068962	476.789875500144	5	conf	1.69012059993111	8.0
532.673750300201	5.462252500001	538.136002800202	6	att	1.41475819982588	3.0
538.1360206001051	2.853737599915007	540.9897582000201	6	past	1.02577700000256	1.0
540.989782500088	1.753500200110011	542.743282700198	6	fut	0.418336299946532	1.0
542.743302700117	2.3984175999650006	545.141720300082	6	self	1.26189449988306	8.0
545.1417388001071	2.784848799929023	547.9265876000361	6	ppl	1.286506799981	2.0
547.926606400179	3.0309574999840834	550.9575639001631	6	arou	1.59615290001966	2.0
550.9575818001831	2.3207202998459024	553.278302100029	6	aff	1.49894109996967	6.0
553.2783199001641	2.810153999831982	556.0884738999961	6	eng	1.5322902998887	5.0
556.088496500168	3.4475116999819875	559.53600820015	6	mvmt	2.02988739986904	7.0
559.536030699972	3.1220024002250284	562.658033100197	6	delib	1.90405520005152	3.0
562.658049399972	2.6056362001689877	565.263685600141	6	image	1.92023310018703	6.0
565.2637037001621	3.44726279983297	568.710966499995	6	ling	1.45703129982576	3.0
568.7109845001321	3.2147669000559063	571.925751400188	6	conf	1.62980389990844	9.0
