onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
78.15116962650791	0.7998067000880837	2	49	4067538.237	81.25	0.9050675998441875	2	0
78.95097632659599	0.8021069997921586	2	49	4067539.014	81.25	0.8813494998030365	2	0
79.75308332638815	0.7976143001578748	2	49	4067539.736	93.75	0.8011854002252221	2	0
80.55069762654603	0.8000241997651756	2	49	4067540.497	100	0.7653855001553893	1	0
81.35072183	0.7993633	2	49	4067541.331	93.75	0.7994884001091123	2	0
82.15008512651548	0.8011233	2	49	4067542.117	93.75	0.7861545998603106	2	0
82.95120842661709	0.8004406997933984	2	49	4067542.951	93.75	0.8183780997060239	2	0
83.75164912641048	0.8010840001516044	2	49	4067543.906	68.75	0.9728939002379775	2	0
84.55273312656209	0.7991170999594033	2	49	4067544.671	75	0.9371067997999489	2	0
85.35185022652149	0.8035066998563707	2	49	4067545.526	68.75	0.9927114997990429	2	0
86.15535692637786	0.8000775999389589	2	49	4067546.271	75	0.9339576000347733	2	0
86.95543452631682	0.7990709003061056	2	49	4067547.244	56.25	1.1072654002346098	2	0
87.75450542662293	0.7999426000751555	2	49	4067547.902	75	0.9661514000035822	2	0
88.55444802669808	0.8006915999576449	2	49	4067548.694	75	0.9580163997597992	2	0
89.35513962665573	0.8001154996454716	2	49	4067549.439	81.25	0.9024036000482738	2	0
90.15525513	0.8011489002965391	2	49	4067550.108	100	0.7713779001496732	1	0
90.95640402659774	0.7993204998783767	2	49	4067550.905	100	0.7675477000884712	1	0
91.75572452647611	0.8002281999215484	2	49	4067551.628	93.75	0.6914599998854101	1	0
92.55595272639766	0.7986473999917507	2	49	4067552.594	87.5	0.8568522003479302	2	0
93.35460012638941	0.7999796001240611	2	49	4067553.311	93.75	0.7750195	2	0
94.15457972651348	0.8004858000203967	2	49	4067554.253	81.25	0.9170221001841128	2	0
94.95506552653387	0.7992825000546873	2	49	4067555.025	81.25	0.8888538000173867	2	0
95.75434802658856	0.8009224999696016	2	49	4067555.887	75	0.9514843998476863	2	0
96.55527052655816	0.8009510999545455	2	49	4067556.509	93.75	0.7725084000267088	2	0
97.35622163	0.7996860998682678	2	49	4067557.313	93.75	0.7755231000483036	2	0
98.15590772638097	0.8007610999047756	1	0	0	0	0	0	0
98.95666882628575	0.8016822002828121	2	49	4067558.782	87.5	0.6439303001388907	1	0
99.75835102656856	0.8021754999645054	2	49	4067559.663	100	0.7237122999504209	1	0
100.56052652653307	0.7999132	2	49	4067560.435	93.75	0.6932842000387609	1	0
101.36043972661719	0.8005154998973012	2	49	4067561.27	100	0.7283391	1	0
102.16095522651449	0.8007379998452961	2	49	4067562.091	100	0.7492615999653935	1	0
102.96169322635978	0.8007388999685645	2	49	4067563.024	81.25	0.8815383999608457	2	0
103.76243212632835	0.8001437000930309	2	49	4067563.684	100	0.7405163999646902	1	0
104.56257582642138	0.8036785000003874	2	49	4067564.445	93.75	0.7009438001550734	1	0
105.36625432642177	0.7995437001809478	2	49	4067565.373	87.5	0.8256129999645054	2	0
106.16579802660272	0.7989993998780847	2	49	4067566.153	93.75	0.8055167999118567	2	0
106.9647974264808	0.8007096000947058	2	49	4067566.801	87.5	0.6548441001214087	1	0
107.7655070265755	0.8002280998043716	2	49	4067567.612	87.5	0.6655453001148999	1	0
108.56573512637988	0.7998168002814054	1	0	0	0	0	0	0
109.36555192666128	0.8023872999474406	2	49	4067569.211	87.5	0.6638624998740852	1	0
110.16793922660872	0.8010002998635173	2	49	4067570.086	100	0.7368926997296512	1	0
110.96893952647224	0.8009418002329767	2	49	4067571.189	62.5	1.0391934998333454	2	0
111.76988132670522	0.8011641995981336	2	49	4067571.781	87.5	0.8302716999314725	2	0
112.57104552630335	0.8009607000276446	2	49	4067572.604	87.5	0.8513557002879679	2	0
113.3720062	0.8016134002245963	2	49	4067573.359	93.75	0.8061995003372431	2	0
114.17361962655559	0.8027828000485897	2	49	4067574.428	62.5	1.072766600176692	2	0
114.97640242660418	0.8008381999097764	1	0	0	0	0	0	0
115.77724062651396	0.8002428999170661	2	49	4067575.642	93.75	0.6830490999855101	1	0
116.57748352643102	0.8010006002150476	2	49	4067576.515	100	0.7560425000265241	1	0
117.37848412664607	0.7999352999031544	1	0	0	0	0	0	0
118.17841942654923	0.8040359001606703	1	0	0	0	0	0	0
118.9824553267099	0.8015150995925069	2	49	4067578.915	100	0.7513944	1	0
119.7839704263024	0.8023649002425373	2	49	4067579.725	100	0.7595012001693249	1	0
120.58633532654494	0.8004775000736117	2	49	4067580.656	81.25	0.8880917998030782	2	0
121.38681282661855	0.7993677998892963	2	49	4067581.501	75	0.9325222000479698	2	0
122.18618062650785	0.8000559001229703	1	0	0	0	0	0	0
122.98623652663082	0.7987766000442207	1	49	4067582.798	87.5	0.6302499999292195	1	0
123.78501312667504	0.7986945998854935	2	49	4067583.807	87.5	0.8408373999409378	2	0
124.58370772656053	0.8012442998588085	2	49	4067584.549	93.75	0.7841238998807967	2	0
125.38495202641934	0.8014136999845505	2	49	4067585.383	93.75	0.8163120001554489	2	0
126.18636572640389	0.8022489002905786	2	49	4067586.21	87.5	0.8425030000507832	2	0
126.98861462669447	0.7998416000045836	2	49	4067587.168	68.75	0.9982706997543573	2	0
127.78845622669905	0.8015993000008166	1	0	0	0	0	0	0
128.59005552669987	0.8024373	1	0	0	0	0	0	0
129.39249282656237	0.8000499997287989	2	49	4067589.274	93.75	0.7001706999726593	1	0
130.19254282629117	0.8016917002387345	2	49	4067590.374	68.75	1.0001368001103401	2	0
130.9942345265299	0.8003195999190211	2	49	4067591.123	75	0.9479240998625755	2	0
131.79455412644893	0.8003751002252102	2	49	4067591.956	68.75	0.9803031999617815	2	0
132.59492922667414	0.7991279000416398	2	49	4067592.845	62.5	1.0684485998935997	2	0
133.39405712671578	0.8016892997547984	2	49	4067593.544	75	0.9689632998779416	2	0
134.19574642647058	0.8020266001112759	2	49	4067594.243	87.5	0.8663901002146304	2	0
134.99777302658185	0.8015087000094354	2	49	4067595.058	81.25	0.878978	2	0
135.7992817265913	0.8026171997189522	1	49	4067595.807	87.5	0.8266890998929739	2	0
136.60189892631024	0.7999651003628969	2	49	4067596.671	81.25	0.8878828003071249	2	0
137.40186402667314	0.8008667998947203	2	49	4067597.483	81.25	0.8995199999772012	2	0
138.20273082656786	0.8008230999112129	2	49	4067598.281	81.25	0.8971766	2	0
139.00355392647907	0.800047	2	49	4067599.327	50	1.1424267999827862	2	0
139.80360092641786	0.8011970999650657	2	49	4067599.819	87.5	0.8345645000226796	2	0
140.60479802638292	0.7996972999535501	2	49	4067600.599	93.75	0.8131599999032915	2	0
141.40449532633647	0.7999528	2	49	4067601.539	75	0.9527804	2	0
142.20444812672213	0.8011152995750308	2	49	4067602.311	75	0.9248162996955216	2	0
143.00556342629716	0.8018614002503455	2	49	4067603.113	75	0.9257978000678122	2	0
143.8074248265475	0.8016662001609802	2	49	4067604.039	62.5	1.050745700020343	2	0
144.60909102670848	0.8001230997033417	2	49	4067604.811	68.75	1.0204751999117434	2	0
145.40921412641183	0.8016462000086904	2	49	4067605.584	68.75	0.9939333000220358	2	0
146.21086032642052	0.8035957	2	49	4067606.251	87.5	0.8593063000589609	2	0
147.01445602672175	0.8004803	2	49	4067607.079	81.25	0.8837540997192264	2	0
147.81493632635102	0.8014271999709308	1	49	4067607.778	93.75	0.7822861	2	0
148.61636352632195	0.8014376000501215	2	49	4067608.563	100	0.7653349000029266	1	0
149.41780112637207	0.8005136	2	49	4067609.422	87.5	0.8224524003453553	2	0
150.21831472637132	0.8019676003605127	1	0	0	0	0	0	0
151.02028232673183	0.7995825000107288	2	49	4067610.888	93.75	0.6860074996948242	1	0
151.81986482674256	0.8009835998527706	2	49	4067611.832	87.5	0.8305067997425795	2	0
152.62084842659533	0.8027212996967137	2	49	4067612.675	87.5	0.8725748998112977	2	0
153.42356972629204	0.8017223002389073	2	49	4067613.372	100	0.7673782003112137	1	0
154.22529202653095	0.7995502	2	49	4067614.247	87.5	0.8401743001304567	2	0
155.02484222641215	0.8010726002976298	2	49	4067615.191	68.75	0.9847125001251698	2	0
155.82591482670978	0.8016522997058928	2	49	4067615.932	75	0.9244786999188364	2	0
156.62756712641567	0.8004549001343548	2	49	4067616.761	75	0.9516950002871454	2	0
157.42802202655002	0.8015278000384569	1	0	0	0	0	0	0
158.22954982658848	0.8010267997160554	2	49	4067618.319	81.25	0.9084314997307956	2	0
159.03057662630454	0.7999055003747344	2	49	4067619.214	68.75	1.0022717001847923	2	0
159.83048212667927	0.8016154998913407	1	0	0	0	0	0	0
160.6320976265706	0.7994250999763608	2	49	4067620.564	100	0.7507146997377276	1	0
161.43152272654697	0.8019392001442611	2	49	4067621.291	93.75	0.6781076998449862	1	0
162.23346192669123	0.8014658996835351	2	49	4067622.342	75	0.9271513000130653	2	0
163.03492782637477	0.8016031999140978	1	0	0	0	0	0	0
163.83653102628887	0.8011306002736092	2	49	4067623.627	81.25	0.6094867000356317	1	0
164.63766162656248	0.7995831998996437	2	49	4067624.744	75	0.9251156998798251	2	0
165.43724482646212	0.8007228998467326	2	49	4067625.32	93.75	0.7016801000572741	1	0
166.23796772630885	0.7998107001185417	1	0	0	0	0	0	0
167.0377784264274	0.8001061999239028	2	49	4067626.934	93.75	0.7149244002066553	1	0
167.8378846263513	0.8000340000726283	2	49	4067627.871	87.5	0.8522475999779999	2	0
168.63791862642393	0.8022779002785683	2	49	4067628.691	87.5	0.8720773002132773	2	0
169.4401965267025	0.8005524	2	49	4067629.504	81.25	0.8827102999202907	2	0
170.24074892653152	0.8004052001051605	2	49	4067630.33	81.25	0.9082086998969316	2	0
171.04115412663668	0.8015009998343885	2	49	4067631.126	81.25	0.903851	2	0
171.84265512647107	0.7998350001871586	1	49	4067631.797	93.75	0.7734894999302924	2	0
172.64249012665823	0.8014376000501215	2	49	4067632.637	93.75	0.8135082996450365	2	0
173.44392772670835	0.7997030997648835	2	49	4067633.761	50	1.1361390999518335	2	0
174.24363082647324	0.8012347002513707	2	49	4067634.224	93.75	0.7991106	2	0
175.0448655267246	0.8005962995812297	2	49	4067635.111	81.25	0.8852271996438503	2	0
175.84546182630584	0.7998701	1	0	0	0	0	0	0
176.64533192664385	0.8007421996444464	2	49	4067636.454	87.5	0.6279166000895202	1	0
177.4460741262883	0.7997394003905356	1	0	0	0	0	0	0
178.24581352667883	0.7992054000496864	2	49	4067637.99	75	0.5628899000585079	1	0
179.04501892672852	0.8018789999186993	2	49	4067638.829	81.25	0.6023332	1	0
179.84689792664722	0.7991295	2	49	4067639.7	93.75	0.6722777998074889	1	0
180.64602742670104	0.8023341996595263	2	49	4067640.781	75	0.9532921998761594	2	0
181.44836162636057	0.8010869002901018	2	49	4067641.624	68.75	0.9948849999345839	2	0
182.24944852665067	0.8047110997140408	2	49	4067642.475	62.5	1.0439265999011695	2	0
183.0541596263647	0.7995625999756157	1	0	0	0	0	0	0
183.85372222634032	0.7992409002035856	2	49	4067643.608	81.25	0.5730391000397503	1	0
184.6529631265439	0.8018102999776602	2	49	4067644.6	100	0.7653729999437928	1	0
185.45477342652157	0.8010276001878083	2	49	4067645.425	93.75	0.7887304001487792	2	0
186.25580102670938	0.8007988999597728	2	49	4067646.345	81.25	0.9078689999878407	2	0
187.05659992666915	0.8018678999505937	2	49	4067647.074	87.5	0.8365007997490466	2	0
187.85846782661974	0.8012300999835134	2	49	4067647.819	93.75	0.7789251	2	0
188.65969792660326	0.8018110999837518	1	0	0	0	0	0	0
189.461509	0.8014171998947859	2	49	4067649.392	100	0.7494684997946024	1	0
190.2629262264818	0.7995668002404273	2	49	4067650.329	81.25	0.8848365000449121	2	0
191.06249302672222	0.7993687000125647	1	0	0	0	0	0	0
191.8618617267348	0.8016819995827973	2	49	4067651.482	62.5	0.4391448996029794	1	0
192.66354372631758	0.8020777003839612	2	49	4067652.644	93.75	0.7989312000572681	2	0
193.46562142670155	0.8007641998119652	2	49	4067653.336	93.75	0.6892561996355653	1	0
194.2663856265135	0.7991813002154231	2	49	4067654.482	62.5	1.0345302000641823	2	0
195.06556692672893	0.802066	2	49	4067655.111	87.5	0.8641077997162938	2	0
195.86763292644173	0.8009856999851763	2	49	4067655.892	87.5	0.8433081000111997	2	0
196.6686186264269	0.8007466001436114	2	0	0	0	0	0	0
197.46936522657052	0.8004211001098156	2	49	4067657.234	81.25	0.5833760001696646	1	0
198.26978632668033	0.7999565997160971	2	49	4067658.226	93.75	0.7748282998800278	2	0
199.06974292639643	0.8002955000847578	2	49	4067658.949	93.75	0.6981294001452625	1	0
199.8700384264812	0.8021844001486897	2	49	4067659.856	93.75	0.8046792	2	0
200.67222282662988	0.8025003997609019	2	49	4067660.654	93.75	0.8009593999013305	2	0
201.47472322639078	0.8013287000358105	1	0	0	0	0	0	0
202.2760519264266	0.8009231998585165	2	49	4067662.224	100	0.7668872000649571	1	0
203.0769751262851	0.8006813004612923	2	49	4067662.896	87.5	0.638171	1	0
203.8776564267464	0.8013533996418118	2	49	4067663.858	93.75	0.7994213998317719	2	0
204.6790098263882	0.8009427	2	49	4067664.783	75	0.9227411	2	0
205.47995252674446	0.7996098999865353	2	49	4067665.591	75	0.9299500999040902	2	0
206.2795624	0.8039253000169992	2	49	4067666.342	81.25	0.8814638997428119	2	0
207.0834877	0.8013616995885968	2	49	4067667.04	93.75	0.7748932996764779	2	0
207.8848494263366	0.7997146002016962	2	49	4067667.806	100	0.7402250999584794	1	0
208.68456402653828	0.8005638998001814	2	49	4067668.601	100	0.7347705997526646	1	0
209.48512792633846	0.8002496999688447	2	49	4067669.271	81.25	0.6050149002112448	1	0
210.2853776263073	0.7996437000110745	2	49	4067670.039	81.25	0.5728330002166331	1	0
211.08502132631838	0.8011663001962006	1	49	4067670.978	93.75	0.7112479000352323	1	0
211.88618762651458	0.8006811002269387	2	49	4067672.032	75	0.9642376000992954	2	0
212.68686872674152	0.8011385998688638	2	49	4067672.794	75	0.9256829996593297	2	0
213.4880073266104	0.8005002001300454	2	49	4067673.662	68.75	0.9922831999137998	2	0
214.28850752674043	0.8004128998145461	2	49	4067674.332	87.5	0.8621817	2	0
215.08892042655498	0.8039716999046504	2	49	4067675.152	81.25	0.8823043997399509	2	0
215.89289212645963	0.7990661999210715	2	49	4067675.926	87.5	0.8514517000876367	2	0
216.6919583263807	0.8004176001995802	2	49	4067676.864	68.75	0.9904594	2	0
217.49237592658028	0.8014559000730515	2	49	4067677.443	100	0.7691110000014305	1	0
218.29383182665333	0.8020393997430801	2	49	4067678.379	81.25	0.9036971000023186	2	0
219.0958712263964	0.8010001	2	49	4067679.104	87.5	0.8264699000865221	2	0
219.89687132649124	0.8028796999715269	2	49	4067679.866	93.75	0.7878499999642372	2	0
220.69975102646276	0.8015813999809325	2	49	4067680.605	100	0.7237129001878202	1	0
221.5013324264437	0.8016817001625896	2	49	4067681.497	93.75	0.8143163002096117	2	0
222.30301412660629	0.8018935997970402	2	49	4067682.433	75	0.9482674999162555	2	0
223.10490772640333	0.7990627000108361	2	49	4067683.234	75	0.9476139000616968	2	0
223.90397042641416	0.8015454	2	49	4067683.856	100	0.7706691999919713	1	0
224.70551582658663	0.8018122999928892	2	49	4067684.605	93.75	0.7185406000353396	1	0
225.50732812657952	0.8040704000741243	2	49	4067685.657	75	0.9683639998547733	2	0
226.31139852665365	0.8006850997917354	1	0	0	0	0	0	0
227.11208362644538	0.8005766998976469	2	49	4067687.128	87.5	0.8345451	2	0
227.91266032634303	0.7999033001251519	1	0	0	0	0	0	0
228.71256362646818	0.8017808999866247	2	49	4067688.585	93.75	0.6914735999889672	1	0
229.5143445264548	0.8015795000828803	2	49	4067689.446	100	0.7501888000406325	1	0
230.3159240265377	0.8003949001431465	2	49	4067690.101	81.25	0.6036852998659015	1	0
231.11631892668083	0.8005817998200655	2	49	4067691.048	100	0.7508535999804735	1	0
231.9169007265009	0.8012526999227703	2	49	4067691.906	93.75	0.8079098998568952	2	0
232.71815342642367	0.7991980998776853	2	49	4067692.704	93.75	0.8047897000797093	2	0
233.51735152630135	0.7999047003686428	2	49	4067693.467	100	0.7685553003102541	1	0
234.3172562	0.8002586998045444	2	49	4067694.275	93.75	0.7764542996883392	2	0
235.11751492647454	0.8016154998913407	2	49	4067695.106	93.75	0.8073604	2	0
235.91913042636588	0.8015992003493011	2	49	4067695.744	87.5	0.6439185002818704	1	0
236.72072962671518	0.7999656996689737	2	49	4067696.943	62.5	1.0413728998973966	2	0
237.52069532638416	0.8010574001818895	2	49	4067697.775	56.25	1.0732141002081335	2	0
238.32175272656605	0.8022202998399734	2	0	0	0	0	0	0
239.12397302640602	0.8016945999115705	2	49	4067699.052	100	0.7469649002887309	1	0
239.9256676263176	0.8024653000757098	2	49	4067699.848	100	0.7405998003669083	1	0
240.7281329263933	0.7997226002626121	2	49	4067700.643	100	0.7334447000175714	1	0
241.5278555266559	0.8013122	2	49	4067701.379	87.5	0.6702048997394741	1	0
242.32916772644967	0.8009788999333978	2	49	4067702.235	100	0.7243203	1	0
243.13014662638307	0.8001851001754403	2	49	4067702.915	81.25	0.6040213000960648	1	0
243.9303317265585	0.8014340000227094	1	0	0	0	0	0	0
244.73176572658122	0.8024041000753641	2	49	4067704.863	75	0.9498812	2	0
245.53416982665658	0.7999648000113666	2	49	4067705.772	62.5	1.056319700088352	2	0
246.33413462666795	0.8019371996633708	2	49	4067706.307	93.75	0.7915313998237252	2	0
247.13607182633132	0.8019069000147283	2	49	4067707.049	100	0.7320807003416121	1	0
247.93797872634605	0.7991038002073765	2	49	4067708.004	81.25	0.8849981003440917	2	0
248.73708252655342	0.8012438998557627	2	49	4067708.824	81.25	0.9053120999597013	2	0
249.53832642640918	0.8000889	2	49	4067709.625	81.25	0.9050206001847982	2	0
250.3384153265506	0.8010968999005854	2	49	4067710.271	100	0.7513172999024391	1	0
251.1395122264512	0.8005649000406265	2	49	4067711.09	100	0.7691232999786735	1	0
251.94007712649181	0.8018891	2	49	4067711.981	87.5	0.8592876000329852	2	0
252.74196622660384	0.8022664999589324	2	49	4067712.658	100	0.7350511001423001	1	0
253.54423272656277	0.7996848998591304	2	49	4067713.423	93.75	0.6971368999220431	1	0
254.3439176264219	0.7996621001511812	1	49	4067714.189	87.5	0.6637792000547051	1	0
255.14357972657308	0.7996955998241901	2	49	4067715.054	100	0.7288414998911321	1	0
255.94327532639727	0.7975057000294328	2	49	4067715.89	100	0.7651972002349794	1	0
256.7407810264267	0.8012166	2	49	4067716.781	87.5	0.8588101002387702	2	0
257.54199762642384	0.8021197002381086	2	49	4067717.804	56.25	1.0805357000790536	2	0
258.34411732666194	0.8014473998919129	2	49	4067718.59	62.5	1.0643076999112964	2	0
259.14556472655386	0.8009056998416781	2	49	4067719.169	87.5	0.8421328999102116	2	0
259.94647042639554	0.8017132002860308	2	49	4067720.094	75	0.9666617000475526	2	0
260.74818362668157	0.8021079	2	49	4067720.733	93.75	0.8036113996058702	2	0
261.5502915	0.7986507001332939	2	49	4067721.514	93.75	0.7822984997183084	2	0
262.3489422267303	0.7999991998076439	2	49	4067722.254	100	0.7238440997898579	1	0
263.14894142653793	0.8018114999867976	1	49	4067723.077	100	0.7470140000805259	1	0
263.95075292652473	0.8009442999027669	2	49	4067724.237	56.25	1.1051600999198854	2	0
264.7516972264275	0.8005611998960376	2	49	4067724.767	87.5	0.8341288003139198	2	0
265.55225842632353	0.8023567004129291	1	49	4067725.689	75	0.9559830999933183	2	0
266.35461512673646	0.8007307997904718	2	49	4067726.508	75	0.9722634996287525	2	0
267.15534592652693	0.8023446002043784	2	49	4067727.39	62.5	1.0531243002042174	2	0
267.9576905267313	0.8019750998355448	2	49	4067728.139	68.75	0.9995760996825993	2	0
268.75966562656686	0.8028574	2	49	4067728.819	81.25	0.8780692000873387	2	0
269.562523	0.8008830002509058	2	49	4067729.62	81.25	0.8763736998662353	2	0
270.3634060267359	0.8008002997376025	2	49	4067730.357	93.75	0.8120171995833516	2	0
271.1642063264735	0.8006990002468228	2	49	4067731.159	93.75	0.8131011999212205	2	0
271.9649053267203	0.8010608996264637	2	49	4067731.938	93.75	0.7921288996003568	2	0
272.7659662263468	0.8008548002690077	2	49	4067732.916	75	0.9688758002594113	2	0
273.5668210266158	0.8007213999517262	2	49	4067733.621	81.25	0.8732606000266969	2	0
274.3675424265675	0.8001969000324607	2	49	4067734.391	87.5	0.8425090000964701	2	0
275.1677393	0.7993149999529123	2	49	4067735.211	87.5	0.8619121	2	0
275.9670543265529	0.8015414997935295	2	49	4067735.978	87.5	0.8299958999268711	2	0
276.7685958263464	0.8004753002896905	2	49	4067736.706	100	0.7566421004012227	1	0
277.5690711266361	0.8011058997362852	2	49	4067737.897	50	1.1466218000277877	2	0
278.3701770263724	0.7999072000384331	2	49	4067738.404	87.5	0.8530069999396801	2	0
279.17008422641084	0.8024299000389874	2	49	4067739.152	93.75	0.8006219998933375	2	0
279.9725141264498	0.8052635998465121	2	49	4067739.978	93.75	0.8237645998597145	2	0
280.77777772629634	0.8012470002286136	2	49	4067740.995	62.5	1.035956300329417	2	0
281.57902472652495	0.8007384999655187	2	49	4067741.602	87.5	0.8412913	2	0
282.37976322649047	0.8029251000843942	2	49	4067742.406	87.5	0.8445946001447737	2	0
283.18268832657486	0.8021319000981748	2	49	4067743.353	68.75	0.9895059000700712	2	0
283.98482022667304	0.7952003	2	49	4067743.988	87.5	0.8214414999820292	2	0
284.7800205266103	0.7948157000355422	2	49	4067744.872	81.25	0.9103075000457466	2	0
285.57483622664586	0.7943921997211874	1	0	0	0	0	0	0
286.36922842636704	0.8010615003295243	2	49	4067746.548	68.75	0.9971432001329958	2	0
287.17028992669657	0.7999370996840298	2	49	4067747.217	87.5	0.8653390998952091	2	0
