onset	duration	offset	trial	item	RT	response
275.77918739966117	2.3958793003120036	278.1750666999732	3	past	1.18067880021408	2.0
278.1756415998102	1.3358113002029768	279.5114529000132	3	fut	0.584971200209111	6.0
279.5123940000782	2.298802299889985	281.8111962999682	3	self	1.47125329962	7.0
281.8122423996692	1.220708900131001	283.0329512998002	3	ppl	0.680873200297356	6.0
283.0336700000342	2.6534857996740016	285.6871557997082	3	arou	1.130096799694	7.0
285.6879966997082	1.3393111000769977	287.0273077997852	3	aff	0.863086900208145	5.0
287.0300926996862	3.446611900347989	290.47670460003417	3	eng	1.75193780008703	6.0
290.4778173996602	2.364568300080009	292.8423856997402	3	mvmt	1.17942410008982	2.0
292.8432626000142	2.4328165999619955	295.2760791999762	3	delib	1.2167289997451	2.0
295.2771598000552	2.4782542996110237	297.7554140996662	3	image	1.05532709974796	8.0
297.7564652997542	2.0304451999249977	299.7869104996792	3	ling	0.704874299932271	7.0
299.7879007000012	2.9062167997469714	302.6941174997482	3	conf	1.9623477999121	9.0
353.5676613000692	9.167771799955005	362.7354331000242	4	att	5.74600689997897	6.0
362.7354535998312	3.8652892000980046	366.6007427999292	4	past	2.73303489992395	2.0
366.6007598999422	9.265662599820985	375.8664224997632	4	fut	0.897798399906605	2.0
375.8664380998822	2.532561500090992	378.3989995999732	4	self	1.16699449997395	7.0
378.3990164997522	2.9507136000320315	381.3497300997842	4	ppl	1.11830080021173	6.0
381.3497494000482	3.2546871998349616	384.6044365998832	4	arou	1.0008482998237	6.0
384.6044543997852	1.9585233000109952	386.5629776997962	4	aff	1.50759389996529	5.0
386.5629971998282	2.576160499826017	389.1391576996542	4	eng	1.55628110002726	8.0
389.1391967998352	2.1339397998530103	391.2731365996882	4	mvmt	0.925672700162977	2.0
391.2731520996902	5.344189899973003	396.6173419996632	4	delib	0.741417500190437	2.0
396.6173608999242	3.5736516998150023	400.1910125997392	4	image	1.20336510008201	8.0
400.1910286999782	1.7433960000050206	401.9344246999832	4	ling	0.824204599950463	4.0
401.9344436998952	2.400053100193986	404.3344968000892	4	conf	1.2930172001943	9.0
464.1778490000872	10.884567199741014	475.0624161998282	5	att	4.86026819981635	6.0
475.0624339000792	2.337776499799986	477.4002103998792	5	past	1.08536519994959	1.0
477.4002270998902	2.0731699001040056	479.4733969999942	5	fut	0.313813299871981	1.0
479.4734149000142	2.2852846998730456	481.7586995998872	5	self	1.05440300004557	8.0
481.7587201998112	3.2504178001540254	485.0091379999652	5	ppl	1.59337530005723	7.0
485.0091540000872	2.3772777998819947	487.3864317999692	5	arou	1.56476199999452	8.0
487.3864474997392	1.8080738000570022	489.1945212997962	5	aff	1.00633960030973	5.0
489.1945448999762	3.0378018999469987	492.2323467999232	5	eng	0.883169999811798	7.0
492.2323642999402	5.21021299995499	497.44257729989516	5	mvmt	0.519354999996722	7.0
497.44260359997924	2.9386423998510054	500.38124599983024	5	delib	1.25360389985144	4.0
500.3812626998412	3.5680280998350327	503.94929079967625	5	image	1.9487244002521	9.0
503.9493074996862	3.557422500104053	507.50672999979025	5	ling	0.688247800339013	6.0
507.50675059971417	2.115782800131001	509.62253339984517	5	conf	0.944341800175607	9.0
557.4797229997353	7.1806365000079495	564.6603594997432	6	att	5.39710880024359	8.0
564.6603784000042	5.834606299642019	570.4949846996462	6	past	1.09602200007066	3.0
570.4950086998292	2.3312241001990515	572.8262328000283	6	fut	1.48712430009618	6.0
572.8262491996873	2.26409620000004	575.0903453996873	6	self	1.40036500012502	8.0
575.0903652997222	1.5927574001259472	576.6831226998481	6	ppl	0.576097700279206	7.0
576.6831456997902	6.349048000295056	583.0321937000853	6	arou	0.955171499866992	6.0
583.0322143000092	1.6666981000449823	584.6989124000542	6	aff	1.30115150008351	5.0
584.6989320998553	2.5638799001460484	587.2628120000013	6	eng	0.881500499788672	6.0
587.2628304997932	2.154693000018028	589.4175234998112	6	mvmt	0.963831400033087	3.0
589.4175400000531	3.834290999919972	593.2518309999731	6	delib	2.27853380003944	2.0
593.2518495998811	5.521010700148054	598.7728603000292	6	image	3.14658500021324	6.0
598.7728806000671	3.706718399655074	602.4795989997222	6	ling	0.657019699923694	8.0
602.4796183996373	1.6602508001959677	604.1398691998332	6	conf	0.621592400129884	9.0
