onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
87.02216868940741	0.8151669	2	49	2161713.576	93.75	0.6978834997862577	1	0
87.83733558934182	0.8107393002137542	1	49	2161714.258	75	0.5642760000191629	1	0
88.64807488955557	0.8112794999033213	2	49	2161715.227	93.75	0.7221881998702884	1	0
89.45935439	0.8160212999209762	1	49	2161716.255	75	0.9392238999716938	2	0
90.27537568937987	0.8127758000046015	2	49	2161717.102	75	0.9706179001368582	2	0
91.08815148938447	0.8161794999614358	2	49	2161717.982	68.75	1.0377944000065327	2	0
91.90433098934591	0.8202945999801159	2	0	0	0	0	0	0
92.72462558932602	0.8129563	2	49	2161719.442	87.5	0.8609826001338661	2	0
93.53758188942447	0.8168580001220107	1	0	0	0	0	0	0
94.35443988954648	0.8222603998146951	2	49	2161720.487	43.75	0.2766785998828709	1	0
95.17670028936118	0.8250580998137593	1	49	2161721.49	62.5	0.4575291001237929	1	0
96.00175838917494	0.8176235002465546	2	49	2161722.194	50	0.33643640018999577	1	0
96.81938188942149	0.8190843998454511	2	49	2161723.38	93.75	0.7047148998826742	1	0
97.63846628926694	0.8188102003186941	2	49	2161724.298	93.75	0.8037274000234902	2	0
98.45727648958564	0.8097224999219179	2	49	2161725.01	93.75	0.6968139996752143	1	0
99.26699898950756	0.8243156000971794	2	49	2161725.839	93.75	0.7156015997752547	1	0
100.09131458960474	0.8150593996979296	2	49	2161726.884	75	0.9360125996172428	2	0
100.90637398930266	0.8152270000427961	2	49	2161727.702	75	0.9389090999029577	2	0
101.72160098934546	0.8087919000536203	1	0	0	0	0	0	0
102.53039288939908	0.8164844000712037	2	49	2161728.926	75	0.5392386000603437	1	0
103.34687728947029	0.8228759998455644	2	49	2161730.196	75	0.9925907999277115	2	0
104.16975328931585	0.8168020001612604	1	0	0	0	0	0	0
104.98655528947711	0.8181755999103189	2	49	2161731.471	81.25	0.6281157000921667	1	0
105.80473088938743	0.8135814000852406	2	49	2161732.565	81.25	0.9039389998652041	2	0
106.61831228947267	0.8098526997491717	2	49	2161733.451	75	0.9762566001154482	2	0
107.42816498922184	0.8108090003952384	2	49	2161734.471	50	1.1867154003120959	2	0
108.23897398961708	0.8251578998751938	2	49	2161735.124	68.75	1.0288641997613013	2	0
109.06413188949227	0.8157860999926925	2	0	0	0	0	0	0
109.87991798948497	0.8145750998519361	2	49	2161736.324	81.25	0.5876171998679638	1	0
110.6944930893369	0.8192664	2	49	2161737.322	100	0.7713325000368059	1	0
111.5137594891712	0.8154496001079679	2	49	2161737.73	50	0.35996600007638335	1	0
112.32920908927917	0.8189079002477229	2	49	2161738.905	93.75	0.7195383999496698	1	0
113.1481169895269	0.816468	2	49	2161739.935	81.25	0.9301297999918461	2	0
113.96458498947322	0.8150554001331329	1	0	0	0	0	0	0
114.77964038960636	0.8142535998485982	2	49	2161741.417	100	0.7810301999561489	1	0
115.59389398945495	0.8142564999870956	2	49	2161742.172	93.75	0.7219337001442909	1	0
116.40815048944205	0.8171851998195052	2	49	2161743.09	93.75	0.8255738997831941	2	0
117.22533568926156	0.8185980003327131	2	49	2161744.239	50	1.1575580001808703	2	0
118.04393368959427	0.8193308999761939	2	0	0	0	0	0	0
118.86326458957046	0.8196467999368906	2	49	2161745.392	87.5	0.6727003999985754	1	0
119.68291138950735	0.8115296997129917	2	49	2161746.359	93.75	0.8198607000522316	2	0
120.49444108922035	0.8187922001816332	1	49	2161747.175	93.75	0.8244944	2	0
121.31323328940198	0.819026	2	49	2161748.3	56.25	1.1308570997789502	2	0
122.1322592892684	0.8143356000073254	2	0	0	0	0	0	0
122.94659488927573	0.8127220002934337	2	49	2161749.328	68.75	0.5254913000389934	1	0
123.75931688956916	0.8179452000185847	2	49	2161750.128	68.75	0.5127936	1	0
124.57726208958775	0.8147566998377442	2	49	2161751.061	81.25	0.6272324998863041	1	0
125.39201878942549	0.8203795999288559	2	49	2161751.843	81.25	0.5949790999293327	1	0
126.21239838935435	0.8307409002445638	2	49	2161752.706	81.25	0.6375756999477744	1	0
127.04313928959891	0.8396518998779356	2	49	2161753.647	93.75	0.7480032998137176	1	0
127.88279118947685	0.8297158000059426	2	49	2161754.436	93.75	0.6973140998743474	1	0
128.7125069894828	0.8265661001205444	1	49	2161755.522	75	0.9535360997542739	2	0
129.53907308960333	0.8298630998469889	2	49	2161756.581	50	1.185235499870032	2	0
130.36893618945032	0.8388380999676883	2	49	2161757.265	68.75	1.0402806997299194	2	0
131.2077743	0.8377169999293983	2	49	2161758.079	75	1.015403099823743	2	0
132.0454912893474	0.8250012001954019	1	49	2161758.8	87.5	0.8978359000757337	2	0
132.8704924895428	0.8153689997270703	2	0	0	0	0	0	0
133.68586148926988	0.8352100001648068	2	49	2161760.336	100	0.7943432000465691	1	0
134.5210714894347	0.8221181998960674	2	49	2161761.242	87.5	0.8641768000088632	2	0
135.34318968933076	0.8269424000754952	2	49	2161762.096	87.5	0.8962758001871407	2	0
136.17013208940625	0.8374327998608351	2	49	2161763.273	43.75	1.2462392998859286	2	0
137.0075648892671	0.8385209003463387	2	49	2161763.746	87.5	0.8818411002866924	2	0
137.84608578961343	0.8379976996220648	1	49	2161764.294	75	0.5912372996099293	1	0
138.6840834892355	0.8380964	2	49	2161765.311	100	0.7701788	1	0
139.5221798894927	0.8385805999860168	2	49	2161766.129	93.75	0.7504761000163853	1	0
140.3607604894787	0.8390139997936785	2	49	2161767.159	81.25	0.9416314	2	0
141.1997744892724	0.8385449000634253	1	49	2161767.693	81.25	0.6368380002677441	1	0
142.0383193893358	0.8385315001942217	2	49	2161768.927	68.75	1.032096200156957	2	0
142.87685088953003	0.8372792997397482	1	0	0	0	0	0	0
143.71413018926978	0.8380364999175072	2	49	2161769.888	43.75	0.3177085001952946	1	0
144.5521666891873	0.8376032002270222	2	49	2161770.975	75	0.5663968003354967	1	0
145.3897698894143	0.8374191001057625	2	49	2161771.962	93.75	0.7158845998346806	1	0
146.22718898952007	0.8383913999423385	2	49	2161773.052	81.25	0.9685880998149514	2	0
147.0655803894624	0.8380011999979615	2	49	2161773.898	75	0.9761524	2	0
147.90358158946037	0.8375017000362277	2	49	2161774.794	68.75	1.0342558999545872	2	0
148.7410832894966	0.8372303	2	49	2161775.511	81.25	0.9137892001308501	2	0
149.57831358956173	0.8354438999667764	2	49	2161776.397	75	0.9623108999803662	2	0
150.4137574895285	0.8399428999982774	2	49	2161777.261	75	0.9909946	2	0
151.25370038952678	0.8399260998703539	2	49	2161778.156	68.75	1.0460505997762084	2	0
152.09362648939714	0.8390457001514733	2	49	2161778.937	75	0.9872018001042306	2	0
152.9326721895486	0.8375235	2	49	2161779.731	81.25	0.9421312999911606	2	0
153.7701957	0.8383125998079777	2	49	2161780.399	100	0.7726257997564971	1	0
154.60850828932598	0.8387429001741111	1	49	2161781.207	93.75	0.7424949002452195	1	0
155.4472511895001	0.8382793	2	49	2161781.971	87.5	0.6679301997646689	1	0
156.28553048940375	0.8408889998681843	2	49	2161783.019	87.5	0.8773877997882664	2	0
157.12641948927194	0.8390776002779603	2	49	2161783.708	93.75	0.7256464003585279	1	0
157.9654970895499	0.8401998998597264	2	49	2161784.492	87.5	0.6704583000391722	1	0
158.80569698940963	0.839071	2	49	2161785.544	87.5	0.8823649999685585	2	0
159.6447679894045	0.8386963000521064	2	49	2161786.442	81.25	0.9409472001716495	2	0
160.4834642894566	0.8167868000455201	2	49	2161787.129	93.75	0.7889090999960899	2	0
161.30025108950213	0.8254570998251438	2	49	2161787.917	100	0.7609339999035001	1	0
162.12570818932727	0.8373509	2	49	2161788.953	75	0.970599	2	0
162.96305908961222	0.8241835995577276	2	49	2161789.822	75	1.0030445996671915	2	0
163.78724268916994	0.8177206004038453	1	49	2161790.55	81.25	0.9061031001619995	2	0
164.6049632895738	0.8182942997664213	2	49	2161791.395	81.25	0.9336768998764455	2	0
165.4232575893402	0.8148966999724507	2	49	2161792.307	68.75	1.0272404002025723	2	0
166.23815428931266	0.8292883	2	49	2161792.992	87.5	0.8971775001846254	2	0
167.06744258943945	0.8273666999302804	2	49	2161793.885	75	0.9612433	2	0
167.89480928936973	0.8408530000597239	2	49	2161794.639	87.5	0.8875258998014033	2	0
168.73566228942946	0.8264752	2	49	2161795.299	93.75	0.7066192999482155	1	0
169.5621374892071	0.8163041002117097	2	49	2161796.123	93.75	0.7046064003370702	1	0
170.3784415894188	0.8171291998587549	2	49	2161797.02	100	0.7854667999781668	1	0
171.19557078927755	0.8227051999419928	2	49	2161797.772	93.75	0.7198660001158714	1	0
172.01827598921955	0.8269669003784657	2	49	2161798.475	81.25	0.6002155002206564	1	0
172.8452429	0.8285884996876121	2	49	2161799.103	56.25	0.4013069998472929	1	0
173.67383138928562	0.8213232001289725	2	49	2161800.027	68.75	0.49681210005655885	1	0
174.4951545894146	0.8166403998620808	1	49	2161800.836	68.75	0.4844219000078738	1	0
175.31179498927668	0.8227086002007127	2	49	2161801.853	87.5	0.6851868000812829	1	0
176.1345035894774	0.8197427000850439	2	49	2161803.029	68.75	1.0380488997325301	2	0
176.95424628956243	0.8166473000310361	2	49	2161803.906	56.25	1.0954951997846365	2	0
177.77089358959347	0.8117173998616636	2	49	2161804.582	75	0.954879	2	0
178.58261098945513	0.8176221000030637	2	49	2161805.547	56.25	1.1080745998769999	2	0
179.4002330894582	0.8202514001168311	2	49	2161806.403	56.25	1.1465822998434305	2	0
180.22048448957503	0.8314121998846531	2	49	2161807.052	75	0.9753781999461353	2	0
181.05189668945968	0.8184238001704216	2	0	0	0	0	0	0
181.8703204896301	0.8202258	2	49	2161808.632	81.25	0.9055720996111631	2	0
182.6905463	0.8228754000738263	2	49	2161809.51	75	0.9636756996624172	2	0
183.51342168962583	0.8168984	2	49	2161810.168	93.75	0.7979467995464802	2	0
184.3303200895898	0.8149113999679685	2	49	2161811.05	87.5	0.8633871995843947	2	0
185.14523148955777	0.8241301998496056	2	49	2161812.071	62.5	1.0697905998677015	2	0
185.96936168940738	0.820618	2	49	2161812.933	56.25	1.107524000108242	2	0
186.78997968928888	0.8194695999845862	2	0	0	0	0	0	0
187.60944928927347	0.8268594001419842	2	49	2161814.042	75	0.5758519000373781	1	0
188.43630868941545	0.8214793000370264	2	49	2161815.111	93.75	0.8183838999830186	2	0
189.25778798945248	0.8257695999927819	2	49	2161816.064	75	0.9496239	2	0
190.08355758944526	0.8167844000272453	2	49	2161817.277	31.25	1.3376476000994444	2	0
190.9003419894725	0.8164030998013914	1	0	0	0	0	0	0
191.7167450892739	0.8286147001199424	2	49	2161818.614	68.75	1.0407265000976622	2	0
192.54535978939384	0.8147840998135507	2	49	2161819.383	75	0.9818581999279559	2	0
193.3601438892074	0.8128728000447154	2	49	2161820.066	87.5	0.8493293	2	0
194.1730166892521	0.8200407000258565	2	49	2161820.873	87.5	0.8441427000798285	2	0
194.99305738927796	0.8235047003254294	1	0	0	0	0	0	0
195.8165620896034	0.8238023999147117	2	49	2161822.56	87.5	0.8870476000010967	2	0
196.6403644895181	0.8169722999446094	1	0	0	0	0	0	0
197.45733678946272	0.8186910999938846	2	49	2161824.14	93.75	0.8264276999980211	2	0
198.2760278894566	0.8187698000110686	2	49	2161825.19	62.5	1.057333500124514	2	0
199.09479768946767	0.8322478998452425	2	49	2161825.818	87.5	0.8665835997089744	2	0
199.9270455893129	0.8338635000400245	1	0	0	0	0	0	0
200.76090908935294	0.8329520998522639	2	49	2161827.512	87.5	0.8946161000058055	2	0
201.5938611892052	0.8418340003117919	2	49	2161828.285	93.75	0.8351174001581967	2	0
202.4356952	0.8386657000519335	2	49	2161829.048	100	0.7558093001134694	1	0
203.27436088956892	0.8379583000205457	2	49	2161829.972	93.75	0.8413296998478472	2	0
204.11231918958947	0.8393576997332275	2	49	2161830.947	75	0.9783051996491849	2	0
204.9516768893227	0.8363609001971781	1	49	2161831.763	81.25	0.9549226	2	0
205.78803778951988	0.8365032998844981	1	0	0	0	0	0	0
206.62454108940437	0.8367289998568594	2	49	2161833.493	75	1.012028300203383	2	0
207.46127008926123	0.8390407003462315	2	49	2161834.486	56.25	1.1682897000573575	2	0
208.30031078960747	0.8417455996386707	2	0	0	0	0	0	0
209.14205638924614	0.8291774000972509	2	49	2161835.506	68.75	0.5076476000249386	1	0
209.9712337893434	0.8214742001146078	2	49	2161836.48	87.5	0.6525484998710454	1	0
210.792708	0.8142193998210132	2	49	2161837.334	93.75	0.6852186997421086	1	0
211.6069274	0.8183579002507031	1	49	2161838.135	87.5	0.6719855000264943	1	0
212.4252852895297	0.8173827999271452	2	0	0	0	0	0	0
213.24266808945686	0.8119894000701606	2	49	2161839.587	68.75	0.48841380001977086	1	0
214.05465748952702	0.8279042998328805	2	0	0	0	0	0	0
214.8825617893599	0.8234271	2	49	2161841.654	81.25	0.9155013998970389	2	0
215.7059888895601	0.8208705997094512	2	0	0	0	0	0	0
216.52685948926955	0.8213041	2	49	2161843.03	87.5	0.6472909	1	0
217.3481635893695	0.8218629998154938	2	49	2161844.127	81.25	0.9228059002198279	2	0
218.1700266	0.8182006003335118	2	0	0	0	0	0	0
218.9882271895185	0.8228726997040212	2	49	2161845.752	81.25	0.9076815997250378	2	0
219.81109988922253	0.8115456001833081	2	0	0	0	0	0	0
220.62264548940584	0.8106108	2	49	2161847.656	50	1.1775390999391675	2	0
221.43325628945604	0.8216299000196159	2	0	0	0	0	0	0
222.25488618947566	0.8199327001348138	2	49	2161848.55	62.5	0.43840309977531433	1	0
223.07481888961047	0.8179188999347389	2	49	2161849.341	56.25	0.41022249963134527	1	0
223.8927377895452	0.8135031997226179	2	49	2161850.294	75	0.5451350999064744	1	0
224.70624098926783	0.8127824999392033	2	49	2161851.152	81.25	0.5890395003370941	1	0
225.51902348920703	0.8086257	2	49	2161852.497	56.25	1.122132200282067	2	0
226.32764918962494	0.8142785998061299	2	0	0	0	0	0	0
227.14192778943107	0.8144601001404226	2	49	2161854.07	62.5	1.071450499817729	2	0
227.9563878895715	0.8055585999973118	2	49	2161855.021	43.75	1.2084889998659492	2	0
228.7619464895688	0.8238226999528706	2	0	0	0	0	0	0
229.58576918952167	0.8161225998774171	2	49	2161855.905	62.5	0.4634555000811815	1	0
230.4018917893991	0.8227315000258386	2	49	2161856.551	43.75	0.29262979980558157	1	0
231.22462328942493	0.8188136001117527	2	49	2161857.464	56.25	0.38264610012993217	1	0
232.04343688953668	0.8121304	2	49	2161858.226	50	0.32606770005077124	1	0
232.85556728951633	0.8263127999380231	2	49	2161859.136	56.25	0.42389919981360435	1	0
233.68188008945435	0.8167932997457683	2	49	2161860.555	68.75	1.0170821999199688	2	0
234.49867338920012	0.8223535004071891	2	49	2161861.074	93.75	0.7190885003656149	1	0
235.3210268896073	0.8307084999978542	2	49	2161862.516	31.25	1.3390047997236252	2	0
236.15173538960516	0.8221282996237278	1	0	0	0	0	0	0
236.9738636892289	0.8130818	2	49	2161863.752	81.25	0.9222492999397218	2	0
237.78694548923522	0.8147041001357138	2	49	2161864.768	56.25	1.1249373001046479	2	0
238.60164958937094	0.8274079002439976	2	0	0	0	0	0	0
239.42905748961493	0.8115206998772919	2	49	2161865.993	93.75	0.7076135999523103	1	0
240.24057818949223	0.8245568997226655	2	49	2161866.782	87.5	0.6850282996892929	1	0
241.0651350892149	0.8327656001783907	2	49	2161867.488	75	0.5664941002614796	1	0
241.89790068939328	0.8188320999033749	2	49	2161868.519	100	0.7644397001713514	1	0
242.71673278929666	0.8246563002467155	2	49	2161869.482	81.25	0.9090217002667487	2	0
243.54138908954337	0.8261370998807251	2	49	2161870.149	100	0.751416	1	0
244.3675261894241	0.8176667001098394	2	49	2161870.962	100	0.7383326999843121	1	0
245.18519288953394	0.8124506999738514	2	49	2161872.022	75	0.9807819998823106	2	0
245.9976435895078	0.8205369999632239	2	49	2161872.852	68.75	0.9982671998441219	2	0
246.8181806	0.8167722998186946	2	49	2161873.685	68.75	1.0108161997050047	2	0
247.6349528892897	0.8186912001110613	2	49	2161874.478	75	0.9871135000139475	2	0
248.45364408940077	0.8176985001191497	2	49	2161875.247	81.25	0.9374695001170039	2	0
249.27134258951992	0.8163397000171244	2	49	2161875.982	87.5	0.8547992999665439	2	0
250.08768228953704	0.8273889999836683	2	49	2161876.832	87.5	0.8878117999993265	2	0
250.9150712895207	0.8174944999627769	2	49	2161877.694	81.25	0.9230796000920236	2	0
251.7325657894835	0.8169630998745561	2	49	2161878.714	56.25	1.125609700102359	2	0
252.54952888935804	0.8082103999331594	2	0	0	0	0	0	0
253.3577392892912	0.8190370001830161	2	49	2161879.949	93.75	0.7351824999786913	1	0
254.17677628947422	0.8131232000887394	2	49	2161880.474	62.5	0.4414045996963978	1	0
254.98989948956296	0.8182331998832524	2	49	2161881.544	93.75	0.6982689998112619	1	0
255.8081326894462	0.8275707997381687	2	49	2161882.383	93.75	0.7185431998223066	1	0
256.6357034891844	0.8192247003316879	2	49	2161883.018	68.75	0.5257503003813326	1	0
257.45492818951607	0.8099881000816822	2	49	2161884.116	93.75	0.8052805997431278	2	0
258.26491628959775	0.8163235997781157	2	49	2161884.845	93.75	0.7234672997146845	1	0
259.08123988937587	0.8197019002400339	2	49	2161885.643	93.75	0.7051251	1	0
259.9009417896159	0.8247006	2	49	2161886.444	87.5	0.6872818	1	0
260.72564238961786	0.8222037	2	49	2161887.247	87.5	0.6647962997667491	1	0
261.5478460895829	0.8274999000132084	2	49	2161888.025	81.25	0.6206282996572554	1	0
262.3753459895961	0.8140349998138845	2	49	2161889.086	87.5	0.8539923997595906	2	0
263.189381	0.8213220997713506	2	49	2161889.758	93.75	0.7120591001585126	1	0
264.01070308918133	0.8172174002975225	2	49	2161890.432	75	0.5648021004162729	1	0
264.82792048947886	0.8157146000303328	2	49	2161891.09	56.25	0.40602599969133735	1	0
265.6436350895092	0.8107257001101971	2	49	2161891.835	50	0.33480089996010065	1	0
266.4543607896194	0.8161894	2	49	2161893.332	68.75	1.0212740995921195	2	0
267.2705501895398	0.8166196998208761	1	0	0	0	0	0	0
268.08716988936067	0.8249369999393821	2	49	2161894.712	100	0.7686048001050949	1	0
268.91210688930005	0.8187915002927184	2	49	2161895.958	50	1.1900845998898149	2	0
269.73089838959277	0.8167561995796859	2	0	0	0	0	0	0
270.54765458917245	0.8200319004245102	2	49	2161896.952	75	0.5480276001617312	1	0
271.36768648959696	0.8180657997727394	1	49	2161897.788	75	0.5639955997467041	1	0
272.1857522893697	0.8198275999166071	2	49	2161899.202	50	1.1603013002313673	2	0
273.0055798892863	0.8130475003272295	2	49	2161899.87	68.75	1.0086251	2	0
273.81862738961354	0.8215942997485399	1	0	0	0	0	0	0
274.6402216893621	0.8199463002383709	2	49	2161901.277	100	0.7807387001812458	1	0
275.46016798960045	0.8178570996969938	2	49	2161902.123	93.75	0.8062112997286022	2	0
276.27802508929744	0.8180213002488017	2	49	2161902.989	93.75	0.8548132	2	0
277.09604638954625	0.8117615999653935	2	49	2161903.731	100	0.7789913997985423	1	0
277.90780798951164	0.8160065999254584	1	49	2161904.423	87.5	0.6591199999675155	1	0
278.7238145894371	0.8112092	2	49	2161905.635	62.5	1.055414800066501	2	0
279.5350237893872	0.8160847001709044	2	49	2161906.583	50	1.1918399999849498	2	0
280.3511084895581	0.8252976997755468	2	49	2161907.4	50	1.1931128	2	0
281.17640618933365	0.8158808001317084	2	49	2161908.001	75	0.9679852002300322	2	0
281.99228698946536	0.8252611998468637	2	49	2161908.962	56.25	1.1135670999065042	2	0
282.8175481893122	0.8135298	2	49	2161909.575	81.25	0.9015605999156833	2	0
283.6310779894702	0.8154470999725163	2	49	2161910.68	43.75	1.192896599881351	2	0
284.44652508944273	0.8153622997924685	1	0	0	0	0	0	0
285.2618873892352	0.8147724000737071	2	49	2161912.111	68.75	0.9932842003181577	2	0
286.0766597893089	0.8204164998605847	1	0	0	0	0	0	0
286.8970762891695	0.8190951002761722	2	49	2161913.336	75	0.5830698003992438	1	0
287.71617138944566	0.8248823001049459	2	49	2161914.314	93.75	0.7419857000932097	1	0
288.5410536895506	0.8191951997578144	2	49	2161915.153	100	0.7554480996914208	1	0
289.3602488893084	0.8145957998931408	2	49	2161916.034	93.75	0.8172261002473533	2	0
290.17484468920156	0.8142171003855765	2	49	2161917.109	62.5	1.0781192001886666	2	0
290.98906178958714	0.8174888999201357	2	49	2161918.039	50	1.193728500045836	2	0
291.8065506895073	0.8184861000627279	2	49	2161918.589	81.25	0.9259691997431219	2	0
292.6250368	0.8196038	2	49	2161919.43	75	0.9484599996358156	2	0
293.4446405894123	0.8301152000203729	1	49	2161920.501	50	1.1999357999302447	2	0
294.2747557894327	0.8210431998595595	1	0	0	0	0	0	0
295.09579898929223	0.8159993002191186	1	0	0	0	0	0	0
295.91179828951135	0.8135909996926785	2	49	2161922.833	62.5	1.0646445	2	0
296.72538928920403	0.8273785002529621	2	49	2161923.281	87.5	0.6990658002905548	1	0
