onset	duration	offset	trial	item	RT	response
297.2049389000001	4.552140099999974	301.7570790000001	3	image	1.45931100000053	3.0
301.7578161000001	2.308412099999998	304.0662282000001	3	ling	0.722376800000347	7.0
304.0672482000001	3.7310128000000304	307.79826100000014	3	conf	0.67471310000019	6.0
366.6682371000001	3.655360299999984	370.3235974000001	4	att	3.65091639999991	NaN
370.3237410000001	3.684710999999993	374.0084520000001	4	past	1.3392431000002	1.0
374.0084686000001	2.3414297999999576	376.3498984000001	4	fut	0.57968400000027	1.0
376.3499248000001	7.624012900000025	383.97393770000014	4	self	2.29514469999958	2.0
383.97399710000013	3.584639799999991	387.5586369000001	4	ppl	0.677477399999589	1.0
387.55865740000013	5.672815899999989	393.2314733000001	4	arou	1.19445730000007	2.0
393.2314891000001	2.085843699999998	395.3173328000001	4	aff	1.72846320000008	5.0
395.3173528000001	5.589501799999994	400.9068546000001	4	eng	1.03985899999952	2.0
400.9068739000001	4.281361800000013	405.1882357000001	4	mvmt	1.50878569999986	5.0
405.1882610000001	3.556731299999967	408.7449923000001	4	delib	1.4144395000003	7.0
408.7450101000001	3.7241743999999812	412.4691845000001	4	image	1.10595970000031	1.0
412.4692098000001	1.7055790000000002	414.1747888000001	4	ling	0.322516299999734	1.0
414.1748043000001	4.1306149999999775	418.3054193000001	4	conf	0.752548099999331	7.0
478.18085530000013	10.12112129999997	488.3019766000001	5	att	1.6916626000002	7.0
488.3019936999991	7.854102700001022	496.15609640000014	5	past	0.952333299999736	6.0
496.15611330000013	3.5764336999999387	499.73254700000007	5	fut	0.535048300000199	7.0
499.7325633999991	2.4794620000020586	502.21202540000115	5	self	1.04421739999998	7.0
502.21205140000006	2.563032099999077	504.77508349999914	5	ppl	0.400581800000509	8.0
504.7751046000001	5.673675100000992	510.44877970000107	5	arou	1.0338071999995	7.0
510.44882229999916	5.897907500000997	516.3467298000002	5	aff	1.12640120000106	7.0
516.3467466000011	4.5641414000000395	520.9108880000011	5	eng	1.15004699999918	7.0
520.9109089000001	2.938458099999025	523.8493669999991	5	mvmt	1.06571269999949	2.0
523.8493867000001	6.259436500001016	530.1088232000011	5	delib	0.772840300000098	4.0
530.1088444000001	3.4024830000000748	533.5113274000001	5	image	1.13981550000062	6.0
533.5113511000001	1.6704184000000168	535.1817695000001	5	ling	0.481360499999937	7.0
535.1817865000002	2.296027399999957	537.4778139000001	5	conf	1.09083570000075	8.0
585.3805910000001	5.546963599999003	590.9275545999991	6	att	1.65458980000039	6.0
590.9275793000002	5.601306199999954	596.5288855000001	6	past	0.933937499999956	1.0
596.5289079000001	3.1937200999999504	599.7226280000001	6	fut	0.642721000000165	6.0
599.7226457999991	2.666156900001056	602.3888027000002	6	self	0.851995100001659	7.0
602.3888207000001	3.07941029999904	605.4682309999992	6	ppl	0.462935399998969	6.0
605.4682534000011	3.8239953999999443	609.2922488000011	6	arou	0.651624399999491	4.0
609.2922652000001	3.0131618000000344	612.3054270000001	6	aff	0.855915899999673	5.0
612.3054450999991	5.29634210000097	617.6017872000001	6	eng	1.64453300000059	4.0
617.6018099000001	2.617123300000003	620.2189332000002	6	mvmt	1.35856299999978	8.0
620.2189518000001	3.2498528999999508	623.4688047000001	6	delib	1.44323670000085	3.0
623.4688210000011	5.1358932999989975	628.6047143000001	6	image	1.0817492999995	7.0
628.6047324000001	1.3276875999999902	629.9324200000001	6	ling	0.406416600000739	7.0
629.9324380999991	1.8108339999999998	631.7432720999991	6	conf	0.806766900001094	8.0
