onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
312.4563622540909	0.8875011000000086	2	49	5887.041814	62.5	1.1618953999995938	2	0
313.3438633540909	0.8702700999992885	2	0	0	0	0	0	0
314.2141334540902	0.8735112000003937	2	49	5888.304239	81.25	0.6665485000003173	1	0
315.0876446540906	0.8784203000004709	2	49	5889.216571	87.5	0.7053697999999713	1	0
315.96606495409105	0.8497749999996813	1	49	5890.219583	100	0.8299613999997746	1	0
316.81583995409073	0.8682176000002073	2	49	5890.951985	87.5	0.7125888999999006	1	0
317.68405755409094	0.8954217000000426	2	49	5892.101865	81.25	0.9942510999999286	2	0
318.5794793	0.8605309999993551	2	49	5893.006506	75	1.003469999999652	2	0
319.44001025409034	0.8444255000003977	2	49	5893.802019	81.25	0.9384519	2	0
320.28443575409074	0.8917936999996527	2	49	5894.643927	87.5	0.9359342999996443	2	0
321.1762294540904	0.8630241999999271	2	49	5895.629879	75	1.0300929000004544	2	0
322.0392536540903	0.8753219000000172	2	49	5896.283894	100	0.8210839000003034	1	0
322.91457555409033	0.8889804999998887	2	49	5897.209923	100	0.8717911000003369	1	0
323.8035560540902	0.8961709000004703	2	49	5897.973848	87.5	0.7467349000007744	1	0
324.6997269540907	0.8801370000001043	2	49	5899.023832	93.75	0.9005489000001035	2	0
325.5798639540908	0.881084	2	49	5899.718822	87.5	0.7154018000001088	1	0
326.46094795409044	0.8587783000002673	2	49	5900.525138	81.25	0.6406334000002971	1	0
327.3197262540907	0.8844234999996843	2	49	5901.504007	93.75	0.7607239999997546	1	0
328.2041497540904	0.8685928000004424	2	49	5902.432015	100	0.8043084999999337	1	0
329.07274255409084	0.9030852	2	49	5903.293314	93.75	0.7970150999999532	1	0
329.97582775409046	0.8975505	2	49	5904.454605	75	1.0552211000003808	2	0
330.8733782540903	0.8688252000001739	2	49	5905.118333	100	0.8213979000001927	1	0
331.7422034540905	0.8807409000000916	2	49	5905.943179	93.75	0.7774185999996917	1	0
332.6229443540906	0.8895554	2	49	5906.845846	93.75	0.7993450000003577	1	0
333.51249975409064	0.8640980999998646	2	49	5907.690881	93.75	0.7548249000001306	1	0
334.3765978540905	0.8868794999998499	2	49	5908.549485	87.5	0.7493304999998145	1	0
335.26347735409036	0.8735396000001856	1	49	5909.605828	87.5	0.9187941000000137	2	0
336.13701695409054	0.8813742000002094	2	49	5910.309564	93.75	0.7489904000003662	1	0
337.01839115409075	0.8840787999997701	2	49	5911.149374	87.5	0.7074265999999625	1	0
337.9024699540905	0.8817583000000013	2	49	5912.115573	93.75	0.7895465999999942	1	0
338.7842282540905	0.8713741999999911	2	49	5913.059277	93.75	0.8514918999999281	2	0
339.6556024540905	0.8761283000003459	2	49	5913.948435	93.75	0.8692756999998892	2	0
340.53173075409086	0.8681523	2	49	5914.890441	87.5	0.9351534999996147	2	0
341.3998830540904	0.8892946000005395	2	49	5915.644747	100	0.8213075	1	0
342.28917765409096	0.8834456999993563	2	0	0	0	0	0	0
343.1726233540903	0.8811316	2	49	5917.494121	93.75	0.8979405999998562	2	0
344.05375495409044	0.8918475999998918	2	49	5918.339738	100	0.8624261000004481	1	0
344.9456025540903	0.8584031000000323	2	49	5919.232886	93.75	0.8637264	2	0
345.80400565409036	0.8758495000001858	2	49	5920.095747	93.75	0.8681848	2	0
346.67985515409055	0.8793328000001566	2	49	5921.009091	87.5	0.9056793999998263	2	0
347.5591879540907	0.8968924000000698	2	0	0	0	0	0	0
348.4560803540908	0.8641402000002927	2	49	5922.593589	87.5	0.7139519	1	0
349.32022055409107	0.8640475999991395	2	49	5923.353056	75	0.6092788999994809	1	0
350.1842681540902	0.8452126000001954	2	49	5924.235656	81.25	0.6278309000008448	1	0
351.0294807540904	0.8558307000002969	2	49	5925.123518	81.25	0.6704809	1	0
351.8853114540907	0.8708971999994901	2	49	5926.122289	100	0.8134208999999828	1	0
352.7562086540902	0.9020809000003283	2	49	5926.996555	93.75	0.8167900000007648	1	0
353.6582895540905	0.8642132000004494	2	49	5927.850868	93.75	0.7690215000002354	1	0
354.52250275409097	0.8958055999992212	2	49	5928.754637	93.75	0.8085779999992155	1	0
355.4183083540902	0.8713733	2	49	5929.63436	100	0.7924949000007473	1	0
356.2896816540906	0.8799824999996417	2	49	5930.619615	93.75	0.9063771000000997	2	0
357.16966415409024	0.8670750000001135	2	49	5931.44555	100	0.8523291999999856	1	0
358.03673915409036	0.8661279000007198	1	0	0	0	0	0	0
358.9028670540911	0.8727572999996482	2	49	5933.059404	87.5	0.7329802999993262	1	0
359.7756243540907	0.8793643999997585	2	49	5934.07223	93.75	0.8730490999996618	2	0
360.6549887540905	0.8766719000004741	2	49	5935.084691	81.25	1.006145800000013	2	0
361.53166065409096	0.876736	2	49	5935.725012	93.75	0.7697947999995449	1	0
362.4083966540902	0.8846664	2	49	5936.638631	100	0.8066775000006601	1	0
363.29306305409045	0.8952368000000206	2	49	5937.581153	100	0.8645335999999588	1	0
364.1882998540905	0.8697884000002887	2	49	5938.382579	93.75	0.7707221000000573	1	0
365.05808825409076	0.8467117000000144	1	49	5939.21336	93.75	0.7317155999999159	1	0
365.9047999540908	0.8549646999999823	2	49	5940.161186	100	0.8328298999995241	1	0
366.75976465409076	0.8398135999996157	1	0	0	0	0	0	0
367.5995782540904	0.8419627000002947	2	49	5941.826102	100	0.8029673000000912	1	0
368.44154095409067	0.8668163000002096	2	49	5942.622368	93.75	0.7572706000000835	1	0
369.3083572540909	0.8442316999999093	1	0	0	0	0	0	0
370.1525889540908	0.8439668999999412	2	49	5944.231446	87.5	0.6553007000002253	1	0
370.99655585409073	0.8485276	2	49	5945.249482	93.75	0.8293697999997676	2	0
371.84508345409085	0.8812276999997266	1	0	0	0	0	0	0
372.7263111540906	0.8461207000000286	2	49	5946.97654	93.75	0.8266723	2	0
373.5724318540906	0.8512929999997141	1	0	0	0	0	0	0
374.4237248540903	0.8504148000001805	2	49	5948.694832	93.75	0.8475502000001143	2	0
375.2741396540905	0.8483550999999352	1	0	0	0	0	0	0
376.12249475409044	0.8392635999998674	2	49	5950.224518	87.5	0.6784667000001718	1	0
376.9617583540903	0.8440116000001581	2	49	5951.265642	87.5	0.8803274000001693	2	0
377.80576995409047	0.8912124999997104	2	0	0	0	0	0	0
378.6969824540902	0.8432620000003226	2	49	5952.836799	87.5	0.7162596000007397	1	0
379.5402444540905	0.8587431000005381	2	49	5953.776514	100	0.8127126999997927	1	0
380.39898755409104	0.8432907999995223	2	49	5954.801657	75	0.9791124999992462	2	0
381.24227835409056	0.8428631	2	49	5955.480537	100	0.8147017000001142	1	0
382.08514145409026	0.8466426000004503	1	0	0	0	0	0	0
382.9317840540907	0.8589813999997205	2	49	5957.152684	100	0.7973433999995905	1	0
383.79076545409043	0.8552335	2	49	5958.120138	87.5	0.9058156000000963	2	0
384.6459989540908	0.8442348999997193	2	49	5959.009667	81.25	0.940111	2	0
385.49023385409055	0.8384422999997696	2	0	0	0	0	0	0
386.3286761540903	0.8485809000003428	2	49	5960.416284	81.25	0.6640514999999141	1	0
387.17725705409066	0.8456556000001001	2	49	5961.284113	87.5	0.683299	1	0
388.02291265409076	0.8805547000001752	2	0	0	0	0	0	0
388.90346735409094	0.8440925999993851	1	49	5963.144316	93.75	0.8172920999995767	2	0
389.7475599540903	0.8711100000000442	1	0	0	0	0	0	0
390.61866995409036	0.8525975	2	49	5964.753701	87.5	0.7114744999998948	1	0
391.4712674540906	0.8377627999998367	1	0	0	0	0	0	0
392.30903025409043	0.8519028999999136	2	49	5966.645975	87.5	0.9133879000000888	2	0
393.16093315409034	0.8628079000000071	2	49	5967.397973	100	0.8134829999999056	1	0
394.02374105409035	0.8404571999999462	2	49	5968.429611	75	0.9823129000005792	2	0
394.8641982540903	0.8572797000006176	2	49	5969.190152	87.5	0.9023976000007679	2	0
395.7214779540909	0.8422722999994221	2	49	5969.976377	93.75	0.8313420999993468	2	0
396.56375025409034	0.8530553000000509	2	49	5970.877137	87.5	0.8898302000006879	2	0
397.4168055540904	0.8439605000003212	2	49	5971.777632	81.25	0.9372702000000572	2	0
398.2607660540907	0.8613096999997651	2	49	5972.674384	81.25	0.9900612000001274	2	0
399.1220757540905	0.8475386000000071	2	49	5973.576659	75	1.0310263999999734	2	0
399.9696143540905	0.8462965999997323	2	49	5974.358305	81.25	0.9651335999997173	2	0
400.8159109540902	0.8427539	2	49	5975.216145	81.25	0.9766778000002887	2	0
401.6586648540906	0.8476343000002089	2	49	5976.100344	75	1.0181227000002764	2	0
402.5062991540908	0.8454469999996945	2	49	5977.066313	62.5	1.1364567999999053	2	0
403.3517461540905	0.8563371000000188	2	49	5977.800473	75	1.0251699000000372	2	0
404.2080832540905	0.8487794000002395	2	49	5978.464469	93.75	0.8328290999997989	2	0
405.05686265409076	0.8474596999994901	2	49	5979.470394	81.25	0.9899747999997999	2	0
405.90432235409025	0.8545194000007541	1	0	0	0	0	0	0
406.7588418	0.8437274	1	0	0	0	0	0	0
407.6025691540908	0.8677356999996846	2	49	5981.898916	93.75	0.8727897999997367	2	0
408.4703048540905	0.8722391999999672	2	49	5982.710443	100	0.8165819000005285	1	0
409.34254405409047	0.8473825999999463	2	49	5983.663633	87.5	0.8975324000002729	2	0
410.1899266540904	0.841603	2	49	5984.585426	81.25	0.9719432000001689	2	0
411.03152965409026	0.8419908000005307	2	49	5985.427225	81.25	0.9721383000005517	2	0
411.8735204540908	0.8453916999997091	2	49	5986.433049	62.5	1.1359723999994458	2	0
412.7189121540905	0.8380331999996997	2	49	5987.016718	93.75	0.8742487999998048	2	0
413.5569453540902	0.8575197000000117	1	0	0	0	0	0	0
414.4144650540902	0.8480220999999801	2	49	5988.787698	81.25	0.9496768	2	0
415.2624871540902	0.8443602000006649	2	49	5989.59007	87.5	0.9040258000004542	2	0
416.10684735409086	0.8576082999998107	2	49	5990.411003	93.75	0.8805987999994613	2	0
416.96445565409067	0.8478755999994974	2	49	5991.193996	100	0.8059841000003871	1	0
417.81233125409017	0.8433583000005456	2	49	5992.213658	81.25	0.9777701000002708	2	0
418.6556895540907	0.8403740000003381	2	49	5993.030965	81.25	0.9517183999996632	2	0
419.49606355409105	0.8432628999998997	1	0	0	0	0	0	0
420.33932645409095	0.8738450999999259	2	49	5994.751584	81.25	0.9887014	2	0
421.2131715540909	0.8642844	1	0	0	0	0	0	0
422.0774559540905	0.8584229999996751	2	49	5996.326962	100	0.8259494000003542	1	0
422.9358789540902	0.8453007000007347	2	49	5997.235414	93.75	0.8759784000003492	2	0
423.7811796540909	0.8533776999993279	2	49	5998.032455	100	0.8277184	1	0
424.63455735409025	0.8416364000004251	2	49	5998.919893	93.75	0.8617786000004344	2	0
425.4761937540907	0.8506780999996408	2	49	5999.794105	87.5	0.8943541999997251	2	0
426.3268718540903	0.8526010000005044	2	49	6000.611513	93.75	0.8610845000002882	2	0
427.1794728540908	0.8578316	2	49	6001.42572	100	0.8226909	1	0
428.0373044540902	0.8510754000008092	2	49	6002.398907	81.25	0.9380457000006572	2	0
428.8883799	0.8675046999996994	2	49	6003.165568	93.75	0.8536316999998235	2	0
429.7558845540907	0.8483682999994926	2	49	6004.157012	75	0.9775705000001835	2	0
430.6042528540902	0.8455837999999858	2	49	6005.002948	81.25	0.9751382000004014	2	0
431.4498366540902	0.8557287000003271	2	49	6005.803769	87.5	0.9303762000008646	2	0
432.3055653540905	0.8397713000003932	2	49	6006.600627	93.75	0.8715054000003875	2	0
433.1453366540909	0.8596595999997589	2	49	6007.426313	93.75	0.8574195999999574	2	0
434.00499625409066	0.8496607999995831	2	49	6008.26281	100	0.8342572999999902	1	0
434.85465705409024	0.8410000000003492	2	49	6009.104881	100	0.8266673000007358	1	0
435.6956570540906	0.8391697999995813	2	49	6009.982011	87.5	0.8627976999996463	2	0
436.53482685409017	0.8528060000007827	2	49	6010.871902	87.5	0.9135184	2	0
437.38763285409095	0.8566577999999936	2	49	6011.610356	100	0.7991661999994903	1	0
438.24429065409095	0.8542029999998704	2	49	6012.473357	100	0.8055101999998442	1	0
439.0984936540908	0.8443098999996437	2	49	6013.297701	100	0.7756511999996292	1	0
439.94280355409046	0.8349970999997822	2	49	6014.069652	93.75	0.7032921999998507	1	0
440.77780065409024	0.8491993000006914	2	49	6014.958568	93.75	0.7572104999999283	1	0
441.62699995409093	0.8658280999998169	2	49	6015.935645	93.75	0.8850887999997212	2	0
442.49282805409075	0.8506120000001829	2	49	6016.794386	87.5	0.8780012999995961	2	0
443.34344005409093	0.8772281000001385	2	49	6017.632984	93.75	0.8659877999998571	2	0
444.2206681540911	0.8562918999996327	2	49	6018.396617	93.75	0.7523918999995658	1	0
445.0769600540907	0.8508049000001847	2	49	6019.298852	100	0.7983354999996664	1	0
445.9277649540909	0.8393161999993026	2	49	6020.143953	100	0.7926313999996637	1	0
446.7670811540902	0.8435384000003978	2	49	6021.057692	93.75	0.8670547000001534	2	0
447.6106195540906	0.8394111999996312	2	49	6021.834176	100	0.8000000000001819	1	0
448.4500307540902	0.8664838000004238	2	49	6022.728746	100	0.8551586000003226	1	0
449.31651455409065	0.8519680999997945	2	49	6023.599269	93.75	0.8591980999999578	2	0
450.16848265409044	0.8634157000005871	2	49	6024.441563	93.75	0.8495240000002013	2	0
451.0318984	0.8458245	2	49	6025.248592	100	0.7931371999993644	1	0
451.8777228540903	0.8389284000004409	2	49	6026.074876	100	0.7735968000006324	1	0
452.7166512540907	0.8579461999997875	1	0	0	0	0	0	0
453.5745974540905	0.8732046	2	49	6027.857759	100	0.8596054	1	0
454.44780205409097	0.8473347999997713	2	49	6028.708895	100	0.8375364999992598	1	0
455.29513685409074	0.8395058999994944	2	49	6029.78738	68.75	1.0686869000001025	2	0
456.13464275409024	0.8442850000001272	2	49	6030.395773	93.75	0.8375740000001315	2	0
456.97892775409036	0.8634330000004411	2	49	6031.20813	100	0.8056454000006852	1	0
457.8423607540908	0.8367078999999649	2	49	6032.019092	93.75	0.7531742999999551	1	0
458.67906865409077	0.8611592999995992	2	49	6032.84666	87.5	0.7440348000000085	1	0
459.54022795409037	0.8475447000000713	1	49	6033.727901	100	0.7641162999998414	1	0
460.38777265409044	0.8366852999997718	2	49	6034.576215	100	0.7648853000000599	1	0
461.2244579540902	0.8435421000003771	2	49	6035.41123	100	0.7632152	1	0
462.0680000540906	0.8354044999996404	2	49	6036.20471	87.5	0.7131532000003062	1	0
462.90340455409023	0.8420146000007662	2	49	6037.057106	93.75	0.7301446999999825	1	0
463.7454192	0.8512100999996619	2	49	6037.971112	100	0.8021358999994845	1	0
464.59662925409066	0.8389409999999771	2	49	6038.835699	100	0.8155132000001686	1	0
465.43557025409063	0.8476184999999532	2	49	6039.700261	100	0.8411340000002383	1	0
466.2831887540906	0.8415574000000561	2	49	6040.534547	93.75	0.8278013999997711	2	0
467.12474615409064	0.8413676999998643	2	49	6041.349011	100	0.8007084000000759	1	0
467.9661138540905	0.8451099000003524	2	49	6042.288469	87.5	0.8987981999998738	2	0
468.81122375409086	0.8509546	2	49	6043.214248	81.25	0.9794679999995424	2	0
469.66217835409043	0.8428295000003345	2	49	6043.833705	93.75	0.7479702000000543	1	0
470.50500785409076	0.8389897	2	49	6044.68373	93.75	0.7551658000002135	1	0
471.3439975540905	0.8435614999998506	2	49	6045.550704	100	0.7831496999997398	1	0
472.18755905409034	0.8406714000002466	2	49	6046.386652	93.75	0.7755364000004192	1	0
473.0282304540906	0.8428671000001486	2	49	6047.261114	100	0.8093266	1	0
473.87109755409074	0.8420995999995284	2	49	6048.141592	93.75	0.8469373999996606	2	0
474.71319715409027	0.8363360000003013	2	49	6049.107669	81.25	0.9709156000008079	2	0
475.54953315409057	0.8791546000002199	2	49	6049.863418	93.75	0.8903283999998166	2	0
476.4286877540908	0.8358287999999447	2	49	6050.629732	100	0.7774878000000172	1	0
477.26451655409073	0.8428532999996605	2	49	6051.53884	93.75	0.8507666999994399	2	0
478.1073698540904	0.8489093	2	49	6052.403241	93.75	0.8723146000002089	2	0
478.9562791540902	0.8546435000007477	1	0	0	0	0	0	0
479.8109227	0.8531612999995559	2	49	6054.142933	87.5	0.9084542000000511	2	0
480.66408395409053	0.8366868000002796	2	49	6054.890405	100	0.8027644	1	0
481.5007707540908	0.8600061999995887	2	49	6055.812252	93.75	0.8879244999998264	2	0
482.3607769540904	0.8381217000005563	2	49	6056.609709	93.75	0.8253752000000532	2	0
483.19889865409095	0.8390669000000344	2	49	6057.412902	100	0.7904470999992554	1	0
484.0379656	0.8581231999996817	2	49	6058.267774	100	0.8062516	1	0
484.89608875409067	0.8409026999997877	2	49	6059.219907	87.5	0.9002616999996462	2	0
485.73699145409046	0.8381670999997368	2	49	6060.017254	93.75	0.8567058999997244	2	0
486.5751585540902	0.8565339000006134	2	49	6060.775831	93.75	0.7771157000006497	1	0
487.4316924540908	0.8416894000001776	2	49	6061.690952	93.75	0.8357028000000355	2	0
488.2733819	0.8455598999998983	2	49	6062.520037	100	0.8230985000000146	1	0
489.1189417540909	0.8398815999998988	2	49	6063.440583	87.5	0.8980843999997887	2	0
489.9588233540908	0.8380767999997261	1	0	0	0	0	0	0
490.7969001540905	0.8379449	2	49	6064.903793	87.5	0.6833358	1	0
491.6348450540909	0.8431090999993103	2	49	6066.090285	75	1.0318837999993775	2	0
492.4779541540902	0.8459838000007949	2	49	6066.764564	93.75	0.8630534000003536	2	0
493.323938	0.8384517999993477	2	49	6067.581878	93.75	0.8343832000000475	2	0
494.1623897540903	0.8717519	2	49	6068.597191	81.25	1.0112445	2	0
495.0341416540905	0.8429025000004913	2	49	6069.550269	62.5	1.0925711999998384	2	0
495.8770442	0.8365045999998983	2	49	6070.15373	93.75	0.8531288999993194	2	0
496.7135487540909	0.8388770999999906	1	49	6071.07702	81.25	0.9399150999997801	2	0
497.55242585409087	0.8406666999999288	2	49	6071.972487	75	0.9965046999996048	2	0
498.3930925540908	0.8430324000000837	2	49	6072.898352	68.75	1.0817028	2	0
499.2361249540909	0.8495322	2	49	6073.687704	75	1.028022399999827	2	0
500.08565715409077	0.8440418000000136	2	49	6074.412919	87.5	0.9037055999997392	2	0
500.9296989540908	0.8409974	2	49	6075.25566	87.5	0.9024048	2	0
501.77069635409043	0.8566538000004584	2	49	6076.142392	81.25	0.9481394000004002	2	0
502.6273501540909	0.8359299	1	0	0	0	0	0	0
503.4632800540903	0.8374665999999706	2	49	6077.63726	93.75	0.7504232999999658	1	0
504.3007466540903	0.8473422000006394	2	49	6078.667494	81.25	0.9431911000001492	2	0
505.14808885409093	0.8476322999995318	2	49	6079.518188	81.25	0.9465430000000197	2	0
505.99572115409046	0.8623110999997152	2	49	6080.407923	81.25	0.9886449000005086	2	0
506.8580322540902	0.8650807000003624	2	49	6081.138981	93.75	0.8573919000000387	2	0
507.72311295409054	0.8362906000002113	2	49	6081.864458	87.5	0.7177881999996316	1	0
508.55940355409075	0.8403539000000819	2	49	6082.837615	93.75	0.8546550999999454	2	0
509.39975745409083	0.8489743	2	49	6083.585203	93.75	0.7618887999997241	1	0
510.24873175409084	0.8391071999994892	2	49	6084.600054	87.5	0.9277654	2	0
511.08783895409033	0.8385760000001028	2	49	6085.260153	93.75	0.7487578999998732	1	0
511.92641495409043	0.8405357000001459	2	49	6086.0027	87.5	0.6527282	1	0
512.7669506540906	0.8368921999999657	2	49	6086.857068	81.25	0.6665603999999803	1	0
513.6038428540905	0.8381896999999299	2	49	6087.726794	87.5	0.6993941999999151	1	0
514.4420325540905	0.8455155999999988	2	49	6088.608879	93.75	0.7432896999998775	1	0
515.2875481540905	0.8391056999998909	1	0	0	0	0	0	0
516.1266538540904	0.8442205000001195	2	49	6090.434736	87.5	0.8845258999999714	2	0
516.9708743540905	0.836859	2	49	6091.312874	81.25	0.9184427999998661	2	0
517.8077333540905	0.8389030999996976	2	49	6092.059631	100	0.8283406000000468	1	0
518.6466364540902	0.8381906000004165	2	49	6093.056524	75	0.9863309000002118	2	0
519.4848270540906	0.8396923999998762	2	49	6093.879393	81.25	0.9710096999997404	2	0
520.3245194540905	0.8407228000005489	2	49	6094.684769	81.25	0.9366931000004115	2	0
521.1652423	0.8447215999995024	2	49	6095.492547	87.5	0.9037478000000192	2	0
522.0099638540905	0.8407500000002983	2	49	6096.220712	100	0.7871918000000733	1	0
522.8507138540908	0.8456818999993629	1	0	0	0	0	0	0
523.6963957540902	0.8508884000002581	1	49	6097.805048	87.5	0.6850960000001578	1	0
524.5472841540904	0.8467123000000356	2	49	6098.888868	87.5	0.9180272000003242	2	0
525.3939964540905	0.8372950000002675	1	0	0	0	0	0	0
526.2312914540908	0.8400603999998566	2	49	6100.53715	87.5	0.8823022999995374	2	0
527.0713518540906	0.8399695999996766	2	49	6101.325416	100	0.8305073000001357	1	0
527.9113214540903	0.8756163000007291	2	49	6102.235657	93.75	0.9007793999999194	2	0
528.7869378	0.8390461	2	49	6103.110913	87.5	0.9004189999996015	2	0
529.6259838540909	0.8603118999999424	2	49	6103.938374	93.75	0.8888339	2	0
530.4862957540909	0.8480837999995856	2	49	6104.81649	87.5	0.9066373	2	0
531.3343795540904	0.8386411999999837	2	49	6105.680855	87.5	0.9229188999997859	2	0
532.1730207540904	0.8536622000001444	2	49	6106.51853	87.5	0.9219524000000092	2	0
533.0266829540906	0.8378645000002507	2	49	6107.260298	100	0.8100585000001956	1	0
533.8645474540908	0.8488164000000324	2	49	6108.104057	100	0.8159528999995018	1	0
534.7133638540909	0.8516534	2	49	6108.913449	93.75	0.7765283999997337	1	0
535.5650172540909	0.8423396999996839	2	49	6109.772264	100	0.7836903999996139	1	0
536.4073569540906	0.8390369999997347	2	49	6110.581159	93.75	0.7502450000001772	1	0
537.2463939540903	0.8335471000000325	2	49	6111.482734	93.75	0.8127837000001819	2	0
538.0799410540903	0.8402820000001157	2	49	6112.515666	75	1.0121681000000535	2	0
538.9202230540905	n/a	0	0	0	0	0	0	0
