onset	duration	offset	trial	item	RT	response
348.0664938999963	2.817414000047961	350.8839079000443	4	delib	0.958194900071248	1.0
350.8839261000673	3.0891833000350175	353.9731094001023	4	image	1.10793559998274	2.0
353.9731260001123	1.6836275999659733	355.6567536000783	4	ling	0.397169699892402	1.0
355.6567792000403	2.463443899992967	358.1202231000333	4	conf	1.01694350002799	8.0
418.9517780000733	3.267913599964004	422.2196916000373	5	att	3.26132960000541	5.0
422.2198666000893	5.612530799932017	427.8323974000213	5	past	3.59751709992997	1.0
427.8324200000773	1.7273000000279808	429.5597200001053	5	fut	0.498967399937101	1.0
429.5597391000173	2.0970274000430322	431.6567665000603	5	self	0.895713399979286	1.0
431.6567889999993	1.4102844001020003	433.0670734001013	5	ppl	0.710040900041349	5.0
433.0671009000783	2.635164799982988	435.7022657000613	5	arou	1.27681660000235	1.0
435.7022798000523	1.5359147000129951	437.2381945000653	5	aff	1.06017289997544	5.0
437.2382097000643	3.0534468999839532	440.29165660004827	5	eng	1.42275739996694	4.0
440.2916732000583	2.9061375999589814	443.1978108000173	5	mvmt	0.7908745999448	1.0
443.19782780003027	2.312967700068043	445.5107955000983	5	delib	0.837051299982704	1.0
445.5108149000133	4.130975599983003	449.6417904999963	5	image	1.08502430003136	7.0
449.6418124000463	2.6643211999909795	452.3061336000373	5	ling	1.31146880006418	1.0
452.3061522000623	3.1167075999550207	455.4228598000173	5	conf	1.65895379998256	2.0
507.2580338000243	3.1628470000580364	510.42088080008233	6	att	3.15689119999297	5.0
510.4209573000823	5.1257699999259785	515.5467273000083	6	past	2.18257199996151	1.0
515.5467418000023	1.574597700034019	517.1213395000364	6	fut	0.387269900063984	1.0
517.1213715000473	1.8170126000180744	518.9383841000654	6	self	0.659012799966149	1.0
518.9384115000413	2.0854832000330816	521.0238947000744	6	ppl	1.00547199998982	1.0
521.0239424000883	2.4595331000169836	523.4834755001053	6	arou	0.937182699912228	1.0
523.4834978000423	1.7267907999920453	525.2102886000343	6	aff	0.871712499996647	5.0
525.2103111000894	2.492771999910019	527.7030830999994	6	eng	0.84347219998017	7.0
527.7031029000343	0.3475795000550761	528.0506824000894	6	mvmt	0.307605299982242	5.0
528.0506983000944	4.244532699930005	532.2952310000244	6	delib	1.48812409990933	1.0
532.2952546000873	2.606509599950982	534.9017642000383	6	image	1.13657019997481	1.0
534.9017860000884	2.0196535999419893	536.9214396000303	6	ling	0.729910299996845	1.0
536.9214558000374	2.5080529999679584	539.4295088000054	6	conf	1.10445360001177	3.0
