onset	duration	offset	trial	item	RT	response
239.25681469996903	5.502273399964963	244.759088099934	3	past	1.69883540004957	7.0
244.76098949997703	3.061506400001008	247.82249589997804	3	fut	0.688691599993035	2.0
247.823097400018	2.8281853999940267	250.65128280001204	3	self	1.5691732999403	8.0
250.651955700014	3.5218163999959984	254.17377210001	3	ppl	0.852141599985771	1.0
254.17447630001703	2.504879900020967	256.679356200038	3	arou	1.27866959990934	1.0
256.680487200036	2.406146099907005	259.086633299943	3	aff	1.06665909988806	5.0
259.08733909996204	2.9283086999789703	262.015647799941	3	eng	1.05235230003018	6.0
262.016372199985	2.728231000015967	264.744603200001	3	mvmt	0.777487299987115	9.0
264.745369400014	3.399637299939002	268.145006699953	3	delib	0.877563299960457	1.0
268.14575839997303	2.7815032000650035	270.92726160003804	3	image	1.56629230000544	3.0
270.927840800025	1.6295909999170135	272.55743179994204	3	ling	0.622432000003755	2.0
272.558062599972	2.4752190000140217	275.033281599986	3	conf	1.18509000004269	1.0
332.943152599968	3.6975598999999875	336.640712499968	4	att	1.66530250001233	8.0
336.64095259993303	3.2189344000079814	339.859886999941	4	past	0.636778000043705	2.0
339.860069799935	1.6453035000020009	341.505373299937	4	fut	0.562962100026198	8.0
341.505584700033	2.2394416999309783	343.745026399964	4	self	0.611775600002147	7.0
343.745273699984	1.2784743000519825	345.023748000036	4	ppl	0.530158299952745	7.0
345.02394540002604	2.274085399927003	347.29803079995304	4	arou	0.615928199957125	3.0
347.298238100018	2.3234608999920283	349.62169900001004	4	aff	0.653009700006805	8.0
349.62191590003204	3.13497849996196	352.756894399994	4	eng	0.709482199978083	7.0
352.75711200002104	2.630798099911999	355.38791009993304	4	mvmt	1.85431049996987	3.0
355.388151500025	2.1924769999459954	357.580628499971	4	delib	0.907344999955967	2.0
357.580882000038	2.6487226999599898	360.229604699998	4	image	0.898615599959157	9.0
360.229820700013	1.6795593999560197	361.90938009996904	4	ling	0.565844099968672	7.0
361.90959699999104	2.7186478000369902	364.628244800028	4	conf	0.90786409995053	9.0
425.554602799937	1.8509452000729993	427.40554800001	5	att	1.83869360003155	5.0
427.40627369994803	5.368329600080983	432.774603300029	5	past	1.81843179999851	1.0
432.777876799926	4.962312800111022	437.740189600037	5	fut	0.830568800098263	1.0
437.741127199959	3.410541200079024	441.15166840003803	5	self	0.892227499978617	1.0
441.154511400033	1.872388199903014	443.02689959993603	5	ppl	0.35017229989171	1.0
443.030171999941	2.6705677000570063	445.700739699998	5	arou	0.920616900082678	1.0
445.701796500012	1.7689098999840098	447.470706399996	5	aff	0.729410599917173	5.0
447.473748899996	3.5376443000280346	451.01139320002403	5	eng	1.57569640001748	2.0
451.012769500027	2.627249000011034	453.640018500038	5	mvmt	0.67532919999212	1.0
453.644331499934	3.0851604000200155	456.72949189995404	5	delib	1.15082110010553	1.0
456.733023099951	2.834374499972	459.567397599923	5	image	0.991762600024231	2.0
459.56835029996	1.803809200063995	461.372159500024	5	ling	0.484210400027223	1.0
461.37310019997	2.5341830999820445	463.90728329995204	5	conf	1.2935615000315	7.0
513.7573688999979	2.8275973999410553	516.584966299939	6	att	1.53067140001804	1.0
516.585791899939	3.0759213999849635	519.6617132999239	6	past	0.951473099994473	1.0
519.6617289999269	1.5872569000350722	521.248985899962	6	fut	0.305460300063714	1.0
521.2490047999889	2.422950500039974	523.6719553000289	6	self	0.628880599979311	9.0
523.671977099963	1.9993122000009862	525.671289299964	6	ppl	0.538536000065506	7.0
525.671304999967	2.4225305999859756	528.093835599953	6	arou	0.955589400022291	9.0
528.0938599000219	2.0407621999040657	530.134622099926	6	aff	0.876752899959683	1.0
530.13464319997	2.584215500043001	532.718858700013	6	eng	1.35735349997412	9.0
532.718890500022	2.354490599944029	535.073381099966	6	mvmt	1.09479299990926	1.0
535.073395099957	2.5386842000289107	537.6120792999859	6	delib	1.3040252000792	1.0
537.612095399993	3.4683432000449557	541.080438600038	6	image	1.92767460003961	1.0
541.080455199932	1.5523096000539454	542.6327647999859	6	ling	0.460316100041382	1.0
542.632787000039	2.793715299921928	545.4265022999609	6	conf	1.36683339998126	9.0
