onset	duration	offset	trial	item	RT	response
382.64488019997214	2.237450000130991	384.8823302001031	4	ling	0.681316200178117	6.0
384.88257480010316	2.611718100029975	387.49429290013313	4	conf	1.05661670002155	8.0
440.3715654999751	3.693577300059019	444.0651428000341	5	att	1.37250190018676	8.0
444.0660060000881	4.1481538999360055	448.21415990002413	5	past	1.06838950002566	2.0
448.21536239998306	1.6372440999840023	449.85260649996707	5	fut	0.63636270002462	3.0
449.85322920016915	2.928786299889964	452.7820155000591	5	self	1.43138999980874	7.0
452.7828127999601	1.7996772001490058	454.5824900001091	5	ppl	0.846882699988782	7.0
454.5830894000171	3.594301300122993	458.1773907001401	5	arou	0.822503500152379	6.0
458.17821119998507	3.2702354001809795	461.44844660016605	5	aff	0.704896900104359	5.0
461.4495972999641	6.484842300181981	467.9344396001461	5	eng	1.01492070010863	4.0
467.9353415001451	4.199331999990022	472.13467350013514	5	mvmt	0.907370100030676	6.0
472.1353389000791	5.082242700038989	477.2175816001181	5	delib	1.02293789992109	7.0
477.21872770011305	4.182048999938047	481.4007767000511	5	image	1.15739399986342	8.0
481.40168360008806	2.6339477999130168	484.0356314000011	5	ling	0.997656400082633	7.0
484.0365592999651	3.307788400212985	487.3443477001781	5	conf	0.72650480014272	7.0
549.2772378001171	5.353420000056985	554.630657800174	6	att	3.27331459987909	8.0
554.6311922000531	3.9253918000030126	558.5565840000561	6	past	1.10132779995911	3.0
558.5566665001021	5.133963699918013	563.6906302000201	6	fut	0.918469900032505	2.0
563.690652199955	2.935477300081061	566.6261295000361	6	self	0.910513200098649	2.0
566.6261508000821	2.708118099952003	569.3342689000341	6	ppl	0.726440199883655	8.0
569.3342851001571	2.0873682999520042	571.4216534001091	6	arou	1.31916600000113	4.0
571.421674600038	4.12718710000604	575.5488617000441	6	aff	0.79591350001283	4.0
575.5488822000841	2.607516000046985	578.1563982001311	6	eng	1.18016489990987	2.0
578.156437199962	2.096646200167015	580.2530834001291	6	mvmt	0.751094400184229	9.0
580.253099500136	2.480076599866038	582.7331761000021	6	delib	1.08279130002484	2.0
582.7331964000401	2.2378720999689676	584.9710685000091	6	image	0.843167900107801	8.0
584.971089600054	1.5349405000450815	586.5060301000991	6	ling	0.599902299931273	8.0
586.5060503000201	2.202338699950019	588.7083889999701	6	conf	1.08054320001975	9.0
