onset	duration	offset	trial	item	RT	response
339.0848751005466	3.327142399736033	342.4120175002826	4	past	0.840882499702275	6.0
342.4122005005126	2.025014000013016	344.4372145005256	4	fut	0.53664489928633	9.0
344.4374198999946	2.7223821002990007	347.1598020002936	4	self	0.660922599956393	9.0
347.1599455003376	2.9244527993730003	350.0843982997106	4	ppl	1.61508219968528	1.0
350.0846012004406	3.3286341996860074	353.4132354001266	4	arou	0.934619599953294	6.0
353.4134406999436	2.8541620997719974	356.2676027997156	4	aff	0.772931200452149	6.0
356.2677665997986	3.2827160004519556	359.5504826002506	4	eng	0.753865900449455	2.0
359.5507004999306	2.979048700071985	362.5297492000026	4	mvmt	0.756684000603855	9.0
362.5300912999306	3.1826050002120496	365.7126963001426	4	delib	0.523765500634909	3.0
365.7128965996896	3.028197300619979	368.7410939003096	4	image	0.713102400302887	8.0
368.7413119005726	1.9381400998680078	370.6794520004406	4	ling	0.368223099969327	8.0
370.6796677003366	1.981230599805997	372.6608983001426	4	conf	0.452995199710131	9.0
424.5725148006096	3.4119238993150134	427.9844386999246	5	att	1.46056109946221	9.0
427.9859143004506	5.264696000143999	433.2506103005946	5	past	0.757670399732888	2.0
433.2516157005666	2.1787797994909965	435.4303955000576	5	fut	0.742982399649918	9.0
435.4317335004676	2.7089244993400143	438.1406579998076	5	self	0.648630299605429	6.0
438.1416713001896	2.491065800189972	440.6327371003796	5	ppl	0.789511299692094	8.0
440.6340453999806	2.3847887003789765	443.0188341003596	5	arou	0.542834100313485	6.0
443.0201044001366	2.5433115996430047	445.5634159997796	5	aff	0.65911400038749	4.0
445.5644065004526	3.071672099642967	448.6360786000956	5	eng	0.688518099486828	3.0
448.6370522997096	2.910551100037992	451.5476033997476	5	mvmt	0.629229100421071	9.0
451.5485396005896	3.9310356993229902	455.4795752999126	5	delib	0.659732599742711	4.0
455.4805445999596	2.63325079996099	458.1137953999206	5	image	0.737663200125098	6.0
458.1148060003986	1.7921532997860368	459.9069593001846	5	ling	0.586456399410963	9.0
459.9078030002056	2.374693400226988	462.2824964004326	5	conf	0.724709199741483	9.0
517.1810860003096	2.9367078002550215	520.1177938005646	6	att	1.43458800017834	9.0
520.1178137001336	4.549292099662011	524.6671057997956	6	past	0.847640099935234	1.0
524.6671260001826	2.185337999835042	526.8524640000177	6	fut	0.660857199691236	9.0
526.8524816001517	2.7495050001889467	529.6019866003406	6	self	0.69250029977411	9.0
529.6020027997656	2.120149500668049	531.7221523004337	6	ppl	0.429622000083327	9.0
531.7221681003217	2.8353631002829616	534.5575312006047	6	arou	0.558683900162578	7.0
534.5575476002637	2.84537050034794	537.4029181006116	6	aff	0.582217900082469	5.0
537.4029342003856	2.877953799441002	540.2808879998266	6	eng	0.730033099651337	2.0
540.2809061997326	2.3712638001890127	542.6521699999216	6	mvmt	0.578610500320792	9.0
542.6521889001816	4.095281000249088	546.7474699004307	6	delib	0.585803999565542	1.0
546.7474902004686	2.8945233998820186	549.6420136003507	6	image	0.72187539935112	3.0
549.6420329001487	1.9867815002799034	551.6288144004286	6	ling	0.48005080036819	9.0
551.6288628003316	1.9413834996520336	553.5702462999836	6	conf	0.606842899695039	9.0
