onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
97.28053502	0.8010036999994554	2	49	5772.328783	81.25	0.9024984999996377	2	0
98.08153871836475	0.8000657	1	0	0	0	0	0	0
98.88160441836499	0.7994143999994776	2	49	5773.911996	81.25	0.8846425000001545	2	0
99.68101881836446	0.8003801000004387	2	49	5774.490509	87.5	0.6637412	1	0
100.4813989183649	0.8014513	1	0	0	0	0	0	0
101.28285021836473	0.7991431999998895	1	0	0	0	0	0	0
102.08199341836462	0.8003890999998475	1	0	0	0	0	0	0
102.88238251836447	0.7997082000001683	2	49	5777.743792	93.75	0.7156604000001607	1	0
103.68209071836463	0.7988736000006611	2	49	5778.744714	81.25	0.9168736999999965	2	0
104.4809643183653	0.7991323999995075	2	49	5779.354618	100	0.7279038999995464	1	0
105.2800967183648	0.7989471999999296	2	49	5780.209993	93.75	0.7841465999999855	2	0
106.07904391836473	0.7997550000000047	2	49	5780.940045	93.75	0.7152516000005562	1	0
106.87879891836474	0.7987369000002218	2	49	5781.774064	100	0.7495156000004499	1	0
107.67753581836496	0.7991075	2	49	5782.680907	87.5	0.8576221000002988	2	0
108.47664331836495	0.7986512999996194	2	49	5783.462929	87.5	0.8405359999997017	2	0
109.27529461836457	0.7986250000003565	2	49	5784.124769	93.75	0.7037251000001561	1	0
110.07391961836493	0.8000720000000001	2	49	5785.012956	93.75	0.7932866000001013	2	0
110.87399161836493	0.7984968999999182	2	49	5785.953171	75	0.9334295999997266	2	0
111.67248851836484	0.8005693000004612	2	49	5786.767422	75	0.9491839000002074	2	0
112.4730578183653	0.7996031999991828	2	49	5787.490056	81.25	0.8712486999993416	2	0
113.27266101836449	0.7986113000006299	2	49	5788.430364	68.75	1.0119538000008106	2	0
114.07127231836512	0.7987057000000277	1	49	5788.968342	100	0.7513197999996919	1	0
114.86997801836515	0.7992641000000731	2	49	5789.990349	68.75	0.9746212999998534	2	0
115.66924211836522	0.7995274999993853	2	49	5790.525728	93.75	0.7107360999998491	1	0
116.4687696183646	0.8003883000001224	2	49	5791.254264	87.5	0.6397451000002548	1	0
117.26915791836473	0.7999833000003491	2	49	5792.166285	100	0.7513773999999103	1	0
118.06914121836508	0.7992829999993774	1	0	0	0	0	0	0
118.86842421836445	0.7992324000006192	2	49	5793.928431	81.25	0.9142578000000867	2	0
119.66765661836507	0.7988200999998298	2	49	5794.557338	100	0.7439315999999963	1	0
120.4664767183649	0.7992643	2	49	5795.484415	81.25	0.8721884999995382	2	0
121.26574101836468	0.7991767000003165	1	0	0	0	0	0	0
122.0649177	0.7982138999996096	2	49	5796.953471	100	0.7428042000001369	1	0
122.8631316183646	0.7992045999999391	2	49	5797.821621	93.75	0.8127400000003036	2	0
123.66233621836454	0.7985214999998789	2	49	5798.581831	93.75	0.7737454000007347	2	0
124.46085771836442	0.8005936	2	49	5799.285577	93.75	0.6789694	1	0
125.26145131836529	0.8002995999995619	2	49	5800.123333	93.75	0.7161322999991171	1	0
126.06175091836485	0.7981636000004073	2	49	5800.862239	87.5	0.6547391	1	0
126.85991451836526	0.7995001	2	49	5801.817909	93.75	0.8122449999991659	2	0
127.65941461836519	0.8000819999997475	2	49	5802.673495	87.5	0.8683308999998189	2	0
128.45949661836494	0.8006468000003224	2	49	5803.3428	100	0.7375537999996595	1	0
129.26014341836526	0.7990044999996826	2	49	5804.097827	93.75	0.6919339999994918	1	0
130.05914791836494	0.7992570999995223	2	49	5804.862911	87.5	0.6580134999994698	1	0
130.85840501836446	0.8007500000003347	2	49	5805.795748	93.75	0.7915935999999419	2	0
131.6591550183648	0.7995038999997632	2	49	5806.503015	93.75	0.6981107	1	0
132.45865891836456	0.8012766000001648	2	49	5807.319787	93.75	0.7153783000003386	1	0
133.25993551836473	0.8022501000004922	2	49	5808.174728	100	0.7690434000005553	1	0
134.06218561836522	0.7992311999996673	1	0	0	0	0	0	0
134.8614168183649	0.8004136999998082	1	0	0	0	0	0	0
135.6618305183647	0.8005822000004628	2	49	5810.643087	87.5	0.8355072000003929	2	0
136.46241271836516	0.8007417999997415	2	49	5811.348246	100	0.7400834000000032	1	0
137.2631545183649	0.7999919000003501	2	49	5812.260909	87.5	0.8520049999997354	2	0
138.06314641836525	0.8004684999996243	2	49	5813.044062	87.5	0.8351657999992312	2	0
138.86361491836487	0.7997777000000497	2	49	5814.000004	68.75	0.9906393999999636	2	0
139.66339261836492	0.8005154000002221	2	49	5814.629705	93.75	0.8205625999999029	2	0
140.46390801836515	0.7991613999993206	2	49	5815.330809	100	0.7211517999994612	1	0
141.26306941836447	0.7997537000001103	2	49	5816.183312	93.75	0.7744935000000623	2	0
142.06282311836458	0.8004012999999759	2	49	5817.034986	87.5	0.8264136000007056	2	0
142.86322441836455	0.7982335	1	0	0	0	0	0	0
143.66145791836516	0.7997464999998556	2	49	5818.733912	75	0.9267049999998562	2	0
144.4612044	0.7987885000002279	2	49	5819.400405	93.75	0.7934516	2	0
145.25999291836524	0.8005624999996144	2	49	5820.232952	87.5	0.82721	2	0
146.06055541836486	0.7986109000003125	2	49	5820.990227	93.75	0.7839225999996415	2	0
146.85916631836517	0.8004235999997036	2	49	5821.773142	100	0.7682263999995484	1	0
147.65958991836487	0.7999595999999656	2	49	5822.528337	93.75	0.7229971999995541	1	0
148.45954951836484	0.7995098999999755	2	49	5823.40626	93.75	0.8009615000000849	2	0
149.2590594183648	0.7997426000001724	2	49	5824.203021	93.75	0.7982119999996939	2	0
150.058802	0.8002741000000242	2	49	5825.230077	62.5	1.025525899999593	2	0
150.8590761	0.7992944999996325	2	49	5825.962374	75	0.9575482000000193	2	0
151.65837061836464	0.8009812999998758	2	49	5826.771284	75	0.9671643000001495	2	0
152.45935191836452	0.8010315999999875	2	49	5827.493434	81.25	0.8883325000006153	2	0
153.2603835183645	0.8001237000007677	2	49	5828.421338	68.75	1.015205500000775	2	0
154.06050721836527	0.7999646999996912	1	0	0	0	0	0	0
154.86047191836496	0.7989285000003292	2	49	5829.799353	93.75	0.7931312000000617	2	0
155.6594004183653	0.7990410999991582	2	49	5830.628422	87.5	0.8232717	2	0
156.45844151836445	0.7981843000006847	2	49	5831.410565	93.75	0.8063741000005393	2	0
157.25662581836514	0.8006947999992917	2	49	5832.172556	100	0.7701802999999927	1	0
158.05732061836443	0.8009633000001486	2	49	5832.937384	100	0.7343140000002677	1	0
158.85828391836458	0.7995103000002928	2	49	5833.731372	100	0.7273388000003251	1	0
159.65779421836487	0.7993386999996801	2	49	5834.742827	75	0.9392830999995567	2	0
160.45713291836455	0.8016138000002684	1	0	0	0	0	0	0
161.25874671836482	0.7997568999999203	2	49	5836.054475	87.5	0.6499790999996549	1	0
162.05850361836474	0.8006857999998829	2	49	5837.071349	87.5	0.8670954999997775	2	0
162.85918941836462	0.7992309999999634	2	49	5837.760384	100	0.7554454000000987	1	0
163.65842041836459	0.8001917999999932	2	49	5838.628371	87.5	0.8242012999999133	2	0
164.45861221836458	0.8015563	2	49	5839.730619	50	1.126256999999896	2	0
165.26016851836448	0.7980874000004405	2	49	5840.194471	93.75	0.7885527000007642	2	0
166.05825591836492	0.8007829999996829	2	49	5841.060784	87.5	0.8567783999997118	2	0
166.8590389183646	0.8016695000005711	2	49	5841.79557	93.75	0.7907812000003105	2	0
167.66070841836518	0.7997730999995838	2	49	5842.524427	93.75	0.7179692999998224	1	0
168.46048151836476	0.7992229999999836	2	49	5843.329777	100	0.7235461999998734	1	0
169.25970451836474	0.8000210999998671	2	49	5844.139976	100	0.7345224000000599	1	0
170.0597256183646	0.7986449999998513	2	49	5845.224133	68.75	1.0186577000004036	2	0
170.85837061836446	0.7992884000004778	2	49	5845.874634	87.5	0.8705143000006501	2	0
171.65765901836494	0.7984157000000778	2	49	5846.529731	100	0.7263222000001406	1	0
172.45607471836502	0.8003932000001441	2	49	5847.261868	87.5	0.6600434000001769	1	0
173.25646791836516	0.7983422999996037	2	49	5848.143019	100	0.7408016999997926	1	0
174.05481021836476	0.7993438000003152	2	49	5848.97282	93.75	0.7722598999998809	2	0
174.85415401836508	0.8007557000000816	1	0	0	0	0	0	0
175.65490971836516	0.7994117999996888	2	49	5850.56599	100	0.7653307000000495	1	0
176.45432151836485	0.8006235000002562	2	49	5851.320856	93.75	0.7207847999998194	1	0
177.2549450183651	0.7989555999993172	1	49	5852.15514	100	0.7544454	1	0
178.05390061836442	0.7990800000006857	2	49	5853.113855	81.25	0.9142047000004823	2	0
178.8529806183651	0.8002406999994491	2	49	5853.748365	100	0.7496350999999777	1	0
179.65322131836456	0.8007827000001271	2	49	5854.624164	87.5	0.8251928	2	0
180.45400401836469	0.7982508	2	49	5855.379276	93.75	0.7795227	2	0
181.25225481836515	0.8010994999995091	2	49	5856.240362	87.5	0.8423573000000033	2	0
182.05335431836465	0.8007439000002705	2	49	5857.17287	68.75	0.9737661999997727	2	0
182.85409821836492	0.8013402999995378	2	49	5857.789183	93.75	0.7893357000002652	2	0
183.65543851836446	0.7975503000006938	2	49	5858.710277	81.25	0.9090886000003593	2	0
184.45298881836516	0.7958330000001297	2	49	5859.616297	62.5	1.0175583000000188	2	0
185.2488218183653	0.7959730999991734	2	49	5860.340402	75	0.9458308999992369	2	0
186.04479491836446	0.8004100000007384	2	49	5861.353675	50	1.1631309000003967	2	0
186.8452049183652	0.7989531999992323	2	0	0	0	0	0	0
187.64415811836443	0.8003922000007151	2	49	5862.456272	87.5	0.6663646000006338	1	0
188.44455031836515	0.7997433000000456	2	49	5863.292378	93.75	0.7020779999993465	1	0
189.2442936183652	0.8002993	2	49	5864.194385	93.75	0.8043423999997685	2	0
190.0445929183652	0.7990589999999429	2	49	5864.832295	87.5	0.6419525000001158	1	0
190.84365191836514	0.7997913999997763	2	49	5865.8192	87.5	0.8297990000000937	2	0
191.64344331836492	0.8000390999995943	2	49	5866.569599	93.75	0.7804063000003225	2	0
192.4434824183645	0.7995322000006126	2	49	5867.296629	93.75	0.7073974000004455	1	0
193.24301461836512	0.7980287000000317	2	49	5868.154187	100	0.7654229999998279	1	0
194.04104331836515	0.8005577999992965	2	49	5868.888581	93.75	0.7017882	1	0
194.84160111836445	0.7983584000003248	2	49	5869.699936	93.75	0.7125859	1	0
195.63995951836478	0.7990928999997777	2	49	5870.638371	87.5	0.8526625	2	0
196.43905241836455	0.7999884000000748	2	49	5871.464394	81.25	0.8795919000003778	2	0
197.23904081836463	0.8005044999999882	1	0	0	0	0	0	0
198.03954531836462	0.7990300000001298	2	49	5872.990397	93.75	0.8051021999999648	2	0
198.83857531836475	0.7994552999998632	2	49	5873.961828	68.75	0.9775036999999429	2	0
199.6380306183646	0.7990797000002203	1	49	5874.472894	93.75	0.6891143000002558	1	0
200.43711031836483	0.7996228000001793	2	49	5875.259534	93.75	0.6766739000004236	1	0
201.2367331	0.8000596000001678	2	49	5876.085692	93.75	0.7032091000000946	1	0
202.03679271836518	0.7997717999996894	2	49	5877.108741	75	0.9261987999998382	2	0
202.83656451836487	0.7995142	2	49	5877.90167	81.25	0.9193561000001864	2	0
203.63607871836484	0.7998187000002872	2	49	5878.580693	93.75	0.7988646000003428	2	0
204.43589741836513	0.8012127000001783	2	49	5879.199719	81.25	0.6180723	1	0
205.2371101183653	0.7979958999994778	2	49	5880.196105	93.75	0.8132456999992428	2	0
206.0351060183648	0.8005137000000104	2	49	5880.969121	93.75	0.7882654	2	0
206.8356197183648	0.8001837000001615	2	49	5881.89006	81.25	0.9086912000002485	2	0
207.63580341836496	0.7988617999999406	2	49	5882.564128	93.75	0.7825751999998829	2	0
208.4346652183649	0.7988617000000886	2	49	5883.263044	93.75	0.6826296999997794	1	0
209.2335269	0.8013079000002108	2	49	5884.10887	100	0.7295939999994516	1	0
210.0348348183652	0.8010515999994823	2	49	5884.84876	87.5	0.6681759	1	0
210.83588641836468	0.7978548999999475	2	49	5886.009239	62.5	1.0276031000003059	2	0
211.63374131836463	0.7994310000003679	1	49	5886.454136	93.75	0.6746451	1	0
212.4331723	0.8004327999997258	2	49	5887.388162	93.75	0.8092403999999078	2	0
213.23360511836472	0.7995144000005894	2	49	5888.484094	56.25	1.1047398999999132	2	0
214.0331195183653	0.8000856999997268	2	49	5889.307975	50	1.1291059999994104	2	0
214.83320521836504	0.8001659000001382	2	0	0	0	0	0	0
215.63337111836518	0.7987016999995831	2	49	5890.479109	93.75	0.6999882	1	0
216.43207281836476	0.799485	2	49	5891.33308	100	0.7552573000002667	1	0
217.23155781836522	0.7988245999995343	2	49	5892.210158	87.5	0.8328507999995054	2	0
218.03038241836475	0.7999399999998786	2	49	5893.059992	81.25	0.8838599999999133	2	0
218.83032241836463	0.8001936000000569	2	49	5893.901103	75	0.9250315999997838	2	0
219.6305160183647	0.7978385000005801	2	49	5894.768735	68.75	0.9924699000002875	2	0
220.42835451836527	0.7996930999997858	2	49	5895.479251	81.25	0.9051470999993398	2	0
221.22804761836505	0.7989529999995284	2	49	5896.326128	75	0.9523309999995035	2	0
222.02700061836458	0.7989390000002459	2	49	5897.144221	68.75	0.9714706000004298	2	0
222.82593961836483	0.7978753999996115	1	0	0	0	0	0	0
223.62381501836444	0.7993211000002702	2	49	5898.58103	93.75	0.8114659000002575	2	0
224.4231361183647	0.7991429000003336	1	0	0	0	0	0	0
225.22227901836504	0.8008527000001777	1	0	0	0	0	0	0
226.02313171836522	0.7991001000000324	2	49	5901.016694	87.5	0.8478132000000187	2	0
226.82223181836525	0.7997381999994104	1	0	0	0	0	0	0
227.62197001836466	0.8000260999997408	2	49	5902.671554	81.25	0.9038347	2	0
228.4219961183644	0.7984831000003396	1	0	0	0	0	0	0
229.22047921836474	0.8003244999999879	2	49	5904.131378	100	0.7651490999996895	1	0
230.02080371836473	0.7992500000000291	2	49	5905.046551	81.25	0.8799979000004896	2	0
230.82005371836476	0.7984044	2	49	5905.782515	93.75	0.8167119999998249	2	0
231.6184581183652	0.8003501999992295	2	49	5906.612997	87.5	0.8487891999993735	2	0
232.41880831836443	0.7995970000001762	2	49	5907.46468	81.25	0.9001222000006237	2	0
233.2184053183646	0.8002704999998969	2	49	5908.214666	87.5	0.8505107999999382	2	0
234.0186758183645	0.7991174000007959	2	49	5909.116737	75	0.9523121000001993	2	0
234.8177932183653	0.7985301999997318	2	49	5909.625055	87.5	0.6615123999999923	1	0
235.61632341836503	0.7999202000000878	2	49	5910.445724	93.75	0.6836511999999857	1	0
236.41624361836512	0.7985506999993959	2	49	5911.351632	93.75	0.7896387000000686	2	0
237.2147943183645	0.7995743999999831	2	49	5912.151902	93.75	0.7913580000004004	2	0
238.0143687183645	0.7976336000001538	2	49	5912.900767	100	0.7406488000005993	1	0
238.81200231836465	0.7979730000006384	2	49	5913.737678	93.75	0.7799261000000115	2	0
239.6099753183653	0.8000356	1	49	5914.348738	81.25	0.5930132999992566	1	0
240.4100109183646	0.7992039999999179	2	49	5915.484685	75	0.9289248000004591	2	0
241.20921491836452	0.7996348000006037	2	49	5916.153227	93.75	0.7982630000005884	2	0
242.00884971836513	0.7985629999993762	1	0	0	0	0	0	0
242.8074127183645	0.7994868000005226	2	49	5917.757819	93.75	0.8046569000007366	2	0
243.60689951836503	0.7997676999993928	2	49	5918.456906	93.75	0.7042572000000291	1	0
244.40666721836442	0.7984857000001284	2	49	5919.417184	87.5	0.8647670000000289	2	0
245.20515291836455	0.7996041000005789	2	49	5920.095106	100	0.7442039000006844	1	0
246.00475701836513	0.7997064000001046	1	49	5920.955986	93.75	0.8054793999999674	2	0
246.80446341836523	0.8000648999995974	2	49	5921.830169	81.25	0.8799560999996174	2	0
247.60452831836483	0.7994418999996924	1	0	0	0	0	0	0
248.40397021836452	0.7999481000006199	2	49	5923.615869	62.5	1.066149199999927	2	0
249.20391831836514	0.7990868999995655	2	49	5924.192283	87.5	0.8426151999992726	2	0
250.0030052183647	0.7984705	2	49	5925.031086	81.25	0.8823318000004292	2	0
250.8014757183646	0.7989248000003499	2	49	5925.68225	100	0.7350245000006908	1	0
251.60040051836495	0.7985603999995874	2	49	5926.742414	68.75	0.9962642999998934	2	0
252.39896091836454	0.7992231	2	49	5927.580531	62.5	1.0358210000003965	2	0
253.19818401836528	0.7978658	2	49	5928.142065	93.75	0.7981313999998747	2	0
253.99604981836455	0.7990170000002763	2	49	5928.953835	93.75	0.8120355999999447	2	0
254.79506681836483	0.7994889999999941	2	49	5929.687483	100	0.7466665	1	0
255.59455581836482	0.7999615999997332	1	0	0	0	0	0	0
256.39451741836456	0.7985705999999482	2	49	5931.291276	100	0.7510091	1	0
257.1930880183645	0.7978181	2	49	5932.063082	100	0.7242442000006122	1	0
257.9909061183653	0.7987859999993816	2	49	5932.964364	87.5	0.8277081999995062	2	0
258.78969211836466	0.7990482000004704	2	49	5933.76712	87.5	0.8316783000000214	2	0
259.5887403183651	0.7990176	2	49	5934.633317	81.25	0.8988267999993695	2	0
260.3877579183645	0.7998358000004373	2	49	5935.429851	81.25	0.8963438000000679	2	0
261.18759371836495	0.7989646999994875	2	49	5936.085501	100	0.7521577999996225	1	0
261.98655841836444	0.7997761000005994	1	0	0	0	0	0	0
262.78633451836504	0.7994394999996075	2	49	5937.97537	62.5	1.0432865000002494	2	0
263.58577401836465	0.7986773000002358	2	49	5938.677642	75	0.9461188000004768	2	0
264.3844513183649	0.7991449000001012	2	49	5939.51485	68.75	0.9846496999998635	2	0
265.1835962	0.7984250999998039	2	49	5940.080518	100	0.7511726000002454	1	0
265.9820213183648	0.7987842000002274	2	49	5940.876426	100	0.7486552000000302	1	0
266.7808055	0.7991947000000437	2	49	5941.597482	87.5	0.6709271999998236	1	0
267.58000021836506	0.7984083000001192	2	49	5942.471058	100	0.7453083999998853	1	0
268.3784085183652	0.7985191	2	49	5943.331612	93.75	0.8074536999993143	2	0
269.17692761836497	0.8004768999999214	2	49	5944.099734	93.75	0.7770568999994794	2	0
269.9774045183649	0.7983260999999402	2	49	5944.866985	100	0.7438307000002169	1	0
270.77573061836483	0.8002292999999554	2	49	5945.694689	100	0.7732089999999516	1	0
271.5759599183648	0.7999436999998579	2	49	5946.517944	93.75	0.7962348	2	0
272.37590361836465	0.7999991000006048	2	49	5947.314747	93.75	0.7930941000004168	2	0
273.17590271836525	0.7990955999994185	2	49	5948.036714	93.75	0.7150618999994549	1	0
273.97499831836467	0.7990489000003436	2	49	5948.718801	81.25	0.5980534999998781	1	0
274.7740472	0.7990426999995179	2	49	5949.785678	87.5	0.8658814000000348	2	0
275.57308991836453	0.7977826000005734	2	49	5950.451035	100	0.7321961000006922	1	0
276.3708725183651	0.8001682999993136	2	49	5951.229515	93.75	0.7128935000000638	1	0
277.1710408183644	0.8008221000000049	2	49	5952.038284	93.75	0.7214939000004961	1	0
277.9718629183644	0.7980125000003682	2	49	5952.928435	93.75	0.8108228000000963	2	0
278.7698754183648	0.8004536999997072	2	49	5953.710172	93.75	0.7945466999999553	2	0
279.5703291183645	0.8010587000007945	2	49	5954.557306	87.5	0.8412278000005244	2	0
280.3713878183653	0.798716	2	49	5955.347014	87.5	0.8298767999995107	2	0
281.1701038183646	0.7989707000006092	1	0	0	0	0	0	0
281.96907451836523	0.7994396999993114	2	49	5956.989246	81.25	0.8744223999992755	2	0
282.76851421836454	0.7997078000007605	2	49	5957.814844	81.25	0.9005804000007629	2	0
283.5682220183653	0.7992193000000043	2	49	5958.494869	93.75	0.7808975999996619	2	0
284.3674413183653	0.7992863999998008	2	49	5959.318958	93.75	0.8057671999995364	2	0
285.1667277183651	0.8005499999999302	2	49	5960.260298	75	0.9478208999998969	2	0
285.96727771836504	0.7991057999997793	2	49	5961.017917	81.25	0.9048899999997957	2	0
286.7663835183648	0.7994787999996333	2	49	5961.629226	93.75	0.7170935000003738	1	0
287.56586231836445	0.8008899	2	49	5962.554392	87.5	0.8427805000001172	2	0
