onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
103.65586990868178	0.7534703999999692	2	49	6582.739574	93.75	0.6498492999999144	1	0
104.40934030868175	0.7522214999999051	2	49	6583.5725	100	0.7293047000002844	1	0
105.16156180868165	0.7529963000006319	2	49	6584.353846	93.75	0.7584294000007503	2	0
105.91455810868229	0.7530720999993719	1	49	6585.101866	93.75	0.7534527999996499	2	0
106.66763020868166	0.7522546000000148	2	49	6585.838611	93.75	0.7371253000001161	2	0
107.41988480868167	0.7524929999999586	2	0	0	0	0	0	0
108.17237780868163	0.7528620000002775	2	49	6587.371381	93.75	0.7651484000007258	2	0
108.92523980868191	0.7522055999997974	2	49	6588.153807	87.5	0.7947123000003558	2	0
109.6774454086817	0.7521382000004451	1	49	6589.101704	62.5	0.9904039	2	0
110.42958360868215	0.7528069	1	49	6589.964871	50	1.1014321000002383	2	0
111.18239050868215	0.7521580000002359	2	49	6590.615894	62.5	0.9996479000001273	2	0
111.93454850868238	0.7523568999995405	2	49	6591.177873	87.5	0.8094694	2	0
112.68690540868192	0.7521249000001262	2	49	6592.038945	68.75	0.9181845000002795	2	0
113.43903030868205	0.7521725999995397	2	49	6592.634284	93.75	0.7613985999996657	2	0
114.19120290868159	0.7524578000002293	1	49	6593.485395	81.25	0.8603367000005164	2	0
114.94366070868182	0.7528059000005669	2	49	6594.166875	87.5	0.7893595000005007	2	0
115.69646660868239	0.7528120999995735	2	49	6594.937833	87.5	0.8075112999995326	2	0
116.44927870868196	0.7525858999997581	2	49	6595.811014	68.75	0.9278802999997424	2	0
117.20186460868172	0.7524051999998846	2	49	6596.389138	93.75	0.7534181999999419	2	0
117.9542698086816	0.7522079000000303	2	49	6597.370025	62.5	0.9819002	2	0
118.70647770868163	0.7521789000002173	1	49	6598.143342	62.5	1.0030087000004642	2	0
119.45865660868185	0.7518546000001152	2	49	6598.704054	87.5	0.8115422000000763	2	0
120.21051120868196	0.7531734	2	49	6599.575205	68.75	0.9308385000003909	2	0
120.96368460868234	0.7519356999991942	2	49	6600.147383	93.75	0.7498433999999179	2	0
121.71562030868154	0.7525204000003214	1	49	6600.784116	87.5	0.6346408000008523	1	0
122.46814070868186	0.7522435999999288	2	49	6601.557352	93.75	0.6553562999997666	1	0
123.22038430868179	0.7529887999999119	2	49	6602.296127	93.75	0.6418875999997908	1	0
123.9733731086817	0.7531790000002729	2	49	6603.128205	100	0.7209771000007095	1	0
124.72655210868197	0.7529053999996904	2	49	6603.886199	100	0.7257914	1	0
125.47945750868166	0.7532175000005736	2	49	6604.590293	93.75	0.6769806000002063	1	0
126.23267500868224	0.7529115999996066	2	49	6605.422258	93.75	0.7557274999999208	2	0
126.98558660868184	0.7532007999998314	2	49	6606.173547	93.75	0.7541053000004467	2	0
127.73878740868167	0.7539389000003212	2	49	6607.121426	68.75	0.9487839000003078	2	0
128.4927263	0.7532172000001083	2	49	6607.725567	87.5	0.7989858999999342	2	0
129.2459435086821	0.7531879999996818	2	49	6608.468412	87.5	0.7886130999995657	2	0
129.99913150868178	0.7524873000002117	2	49	6609.137436	100	0.7044498000004751	1	0
130.7516188	0.7533713000002535	2	49	6609.953279	93.75	0.7678051000002597	2	0
131.50499010868225	0.7533518000000186	2	49	6610.711407	93.75	0.7725620999999592	2	0
132.25834190868227	0.7524993999995786	2	49	6611.433464	93.75	0.7412666999998692	2	0
133.01084130868185	0.7527729000003092	2	49	6612.188422	93.75	0.7437255	2	0
133.76361420868216	0.7528041999994457	2	49	6613.036515	81.25	0.8390451999994184	2	0
134.5164184086816	0.7528207000004841	2	49	6613.884635	68.75	0.9343612000002395	2	0
135.2692391086821	0.7527891999998246	2	49	6614.490567	87.5	0.7874725	2	0
136.0220283086819	0.7520575999997163	2	49	6615.326555	81.25	0.8706718000003093	2	0
136.77408590868163	0.7540459000001647	2	49	6616.008799	87.5	0.8008581000003687	2	0
137.5281318086818	0.7527215999998589	2	49	6616.740877	87.5	0.7788899	2	0
138.28085340868165	0.7532921000001807	2	49	6617.498787	87.5	0.7840786000006119	2	0
139.03414550868183	0.7523980000005395	2	49	6618.272044	87.5	0.8040433000005578	2	0
139.78654350868237	0.7534380999995847	2	49	6619.010833	87.5	0.7904341	2	0
140.53998160868196	0.7537109	2	49	6619.6619	100	0.6880627999998978	1	0
141.2936925086824	0.7535943999992014	1	0	0	0	0	0	0
142.0472869086816	0.7523703000006208	2	49	6621.088859	87.5	0.6077171000006274	1	0
142.79965720868222	0.7521004000000175	2	49	6622.041291	87.5	0.8077789999997549	2	0
143.55175760868224	0.7534904999993159	2	49	6622.786887	87.5	0.8012739999994665	2	0
144.30524810868155	0.7528830999999627	2	49	6623.666955	68.75	0.927852	2	0
145.05813120868152	0.7526487000004636	2	49	6624.225942	93.75	0.7339558000003308	2	0
145.81077990868198	0.7529078999996273	2	49	6625.019982	87.5	0.7753466000003755	2	0
146.5636878086816	0.7526426000003994	2	49	6625.819315	81.25	0.8217723000007027	2	0
147.3163304	0.7527640999996947	2	49	6626.550146	87.5	0.7999601999999868	2	0
148.0690945086817	0.7524904000001698	2	49	6627.345079	81.25	0.8421290000005683	2	0
148.82158490868187	0.7533983000002991	2	49	6628.206158	68.75	0.9507177000004958	2	0
149.57498320868217	0.7529423999994833	1	0	0	0	0	0	0
150.32792560868165	0.7528101000007155	2	49	6629.04508	43.75	0.2832994000000326	1	0
151.08073570868237	0.7529125999999451	2	49	6629.923179	62.5	0.40858809999917867	1	0
151.8336483086823	0.7529365000000325	2	49	6631.127098	81.25	0.8595940999994127	2	0
152.58658480868235	0.7520572	2	49	6631.806084	87.5	0.7856441999992967	2	0
153.33864200868175	0.7524917999999161	2	49	6632.656989	75	0.8844914000001154	2	0
154.09113380868166	0.7529613000006066	1	49	6633.453138	68.75	0.9281492999998591	2	0
154.84409510868227	0.7526026999994428	2	49	6634.096247	87.5	0.8182964999996329	2	0
155.5966978086817	0.7533751999999367	2	49	6634.859355	81.25	0.8288024000003134	2	0
156.35007300868165	0.7527608000000328	2	49	6635.648249	81.25	0.8643203999999969	2	0
157.10283380868168	0.7527817000000141	2	49	6636.370285	81.25	0.8335959	2	0
157.8556155086817	0.7533893999998327	1	0	0	0	0	0	0
158.60900490868153	0.7534578	2	49	6637.653598	87.5	0.6107377000007546	1	0
159.36246270868196	0.7531122999998843	2	49	6638.493264	100	0.6969458000003215	1	0
160.11557500868184	0.7527705000002243	2	49	6639.35768	87.5	0.8082495999997263	2	0
160.86834550868207	0.7534864999997808	2	49	6640.021374	100	0.7191732999999658	1	0
161.62183200868185	0.7535091999998258	2	49	6640.77966	100	0.7239729000002626	1	0
162.37534120868168	0.7522760000001654	2	49	6641.732478	68.75	0.9232820000006541	2	0
163.12761720868184	0.7528032000000167	2	49	6642.332285	93.75	0.7708125	2	0
163.88042040868186	0.7526858999999604	2	49	6643.088548	93.75	0.7742723999999725	2	0
164.63310630868182	0.7530624000000898	2	49	6643.985603	75	0.9186415000003763	2	0
165.3861687086819	0.7529716999997618	2	49	6644.58338	93.75	0.7633562000000893	2	0
166.13914040868167	0.7518456000007063	2	49	6645.278519	100	0.7055232000002434	1	0
166.89098600868238	0.7519487999998091	2	49	6646.145584	87.5	0.8207427999996071	2	0
167.64293480868218	0.7527807999995275	2	49	6646.828622	93.75	0.7518323	2	0
168.3957156086817	0.7526160000006712	2	49	6647.597629	93.75	0.7680586	2	0
169.14833160868238	0.7529912999998487	2	0	0	0	0	0	0
169.90132290868223	0.7530685	2	49	6649.035667	100	0.7004894000001514	1	0
170.6543914086824	0.7530264	2	49	6649.660903	81.25	0.5726568000000043	1	0
171.4074178086821	0.7538305999996737	2	49	6650.646834	87.5	0.8055605999998079	2	0
172.1612484086818	0.7529436000004353	2	49	6651.321643	100	0.7265391000000818	1	0
172.91419200868222	0.7532264000001305	2	49	6652.140763	87.5	0.7927159000000756	2	0
173.66741840868235	0.7531648999993195	2	49	6652.910226	87.5	0.8089528000000428	2	0
174.42058330868167	0.7530159000007188	2	49	6653.681806	87.5	0.8273675000000367	2	0
175.1735992086824	0.7518622999996296	2	49	6654.525859	75	0.9184048999995866	2	0
175.92546150868202	0.7525494000001345	2	49	6655.186931	81.25	0.8276138999999603	2	0
176.67801090868215	0.7525746999999683	2	49	6655.931789	87.5	0.8199226999995517	2	0
177.43058560868212	0.7529820999998265	2	49	6656.582969	100	0.7185277999997197	1	0
178.18356770868195	0.753075	2	49	6657.394181	93.75	0.7767578000002686	2	0
178.93664270868157	0.7525642000000516	2	49	6658.293826	68.75	0.9233280000007653	2	0
179.68920690868163	0.7529204	2	49	6658.997934	75	0.8748718000006193	2	0
180.44212730868185	0.7530563000000257	2	49	6659.614987	93.75	0.7390050000003612	2	0
181.19518360868187	0.7529258	2	49	6660.721115	50	1.0920765999999276	2	0
181.94810940868228	0.7520599999998012	2	49	6661.34948	62.5	0.9675159	2	0
182.7001694086821	0.7525786999995034	2	0	0	0	0	0	0
183.4527481086816	0.7528906000006828	2	49	6662.509758	87.5	0.6231550000002244	1	0
184.20563870868227	0.7529822999995304	2	49	6663.282326	93.75	0.6428321999992477	1	0
184.9586210086818	0.7532972999997583	2	49	6664.028195	87.5	0.6357183999998597	1	0
185.71191830868156	0.7531665000005887	2	49	6665.087998	68.75	0.9422250000006898	2	0
186.46508480868215	0.7529895	2	49	6665.71618	87.5	0.8172398999995494	2	0
187.21807430868193	0.7532663000001776	1	49	6666.45322	87.5	0.8012906000003568	2	0
187.9713406086821	0.7529365999998845	2	49	6667.193279	87.5	0.7880833999997776	2	0
188.7242772	0.7533935000001293	1	49	6667.74334	81.25	0.5852077999998073	1	0
189.47767070868213	0.7524954000000434	2	49	6668.565407	93.75	0.6538812	1	0
190.23016610868217	0.7523426999996445	2	49	6669.367535	100	0.7035134999996444	1	0
190.9825088086818	0.7523474999998143	1	0	0	0	0	0	0
191.73485630868163	0.7526757000005091	2	49	6670.772406	87.5	0.6036950000006982	1	0
192.48753200868214	0.7520349999995233	1	49	6671.639518	100	0.7181308999997782	1	0
193.23956700868166	0.7532825000007506	1	49	6672.403475	93.75	0.7300531000000774	2	0
193.9928495086824	0.7517768999996406	2	49	6673.291315	81.25	0.8646104999997988	2	0
194.74462640868205	0.7521825000003446	2	49	6674.104302	68.75	0.9258202999999412	2	0
195.4968089086824	0.7526874999994106	2	49	6674.734459	87.5	0.8037949999998091	2	0
196.2494964086818	0.7531882000002952	1	49	6675.377386	100	0.6940345000002708	1	0
197.0026846086821	0.7535373000000618	2	49	6676.232492	87.5	0.7959525999995094	2	0
197.75622190868216	0.7528683999998975	2	49	6676.991559	87.5	0.8014824000001681	2	0
198.50909030868206	0.7526523999995334	1	49	6677.732566	87.5	0.7896205	2	0
199.2617427086816	0.7527514000003066	2	49	6678.636664	68.75	0.941066	2	0
200.0144941086819	0.7532056999998531	2	49	6679.418537	62.5	0.9701875000000655	2	0
200.76769980868175	0.7526438000004418	2	49	6679.995535	87.5	0.7939796	2	0
201.5203436086822	0.7519478999993225	2	49	6680.785754	81.25	0.8315549	2	0
202.27229150868152	0.7522175000003699	2	49	6681.476653	93.75	0.7705068000004758	2	0
203.0245090086819	0.7531676999997217	2	49	6682.354745	75	0.8963807000000088	2	0
203.7776767086816	0.7608842	1	0	0	0	0	0	0
204.53856090868157	0.7536984000007578	2	49	6683.621544	93.75	0.6491281000007803	1	0
205.29225930868233	0.7525912999999491	2	49	6684.414873	100	0.6887587999999596	1	0
206.04485060868228	0.7524737999992794	2	49	6685.176592	100	0.6978863999993337	1	0
206.79732440868156	0.7525631000007706	2	49	6685.983924	93.75	0.7527446000003692	2	0
207.54988750868233	0.7525423999995837	1	49	6686.716749	93.75	0.7330063999997947	2	0
208.30242990868192	0.7529475999999704	2	49	6687.595068	81.25	0.8587828999998237	2	0
209.0553775086819	0.7528189000004204	2	49	6688.356822	81.25	0.8675892999999633	2	0
209.8081964086823	0.7518249999993714	1	49	6689.055901	87.5	0.8138496999999916	2	0
210.56002140868168	0.7519624000005933	2	49	6690.001517	62.5	1.0076408000004449	2	0
211.31198380868227	0.7526993000001312	2	49	6690.657809	75	0.9119698999993489	2	0
212.0646831086824	0.7535944999999629	1	49	6691.46192	68.75	0.9633821999996144	2	0
212.81827760868237	0.7519902999993064	2	49	6692.210922	68.75	0.9587895999993634	2	0
213.57026790868167	0.7524280000006911	2	49	6692.890011	75	0.8858875000005355	2	0
214.32269590868236	0.7529389999999694	2	49	6693.527922	93.75	0.7713711999995212	2	0
215.07563490868233	0.7567228999996587	1	49	6694.200506	100	0.6910155999994458	1	0
215.8323578	0.7539022999999361	2	49	6694.906009	93.75	0.6397962999999436	1	0
216.58626010868193	0.7527405000000726	1	49	6695.645476	87.5	0.6253606999998738	1	0
217.3390006	0.7528769000000466	2	49	6696.464968	100	0.6921124000000418	1	0
218.09187750868205	0.7536135000000286	2	49	6697.203222	93.75	0.6774889999996958	1	0
218.84549100868207	0.7530405	2	49	6698.042792	93.75	0.7634459999999308	2	0
219.59853150868184	0.7527496000002429	2	49	6698.868088	81.25	0.8357016	2	0
220.3512811086821	0.7517469	1	49	6699.511223	100	0.7260870999998588	1	0
221.10302800868158	0.7526094000004377	2	49	6700.281395	93.75	0.7445122000008269	2	0
221.85563740868201	0.7520869999998467	2	49	6701.006413	100	0.7169209	1	0
222.60772440868186	0.7533524999998917	2	49	6701.799391	93.75	0.7578111000002536	2	0
223.36107690868175	0.7529863	2	49	6702.748315	68.75	0.9533827000004749	2	0
224.11406320868173	0.7526728000002549	2	49	6703.401573	81.25	0.8536551000006511	2	0
224.86673600868198	0.7521800000004077	2	49	6704.179484	75	0.8788930999999138	2	0
225.6189160086824	0.7532607999992251	2	49	6704.846314	87.5	0.7935431999994762	2	0
226.37217680868162	0.7529684000000998	2	49	6705.599461	87.5	0.7934288000005836	2	0
227.12514520868172	0.7517177999998239	2	49	6706.413721	81.25	0.8547201999999743	2	0
227.87686300868154	0.7521349000007831	1	0	0	0	0	0	0
228.62899790868232	0.7518345999997109	1	49	6707.943215	75	0.8803617999992639	2	0
229.38083250868203	0.7523197000000437	2	49	6708.869372	56.25	1.054684200000338	2	0
230.13315220868208	0.7528130999999121	2	49	6709.414504	81.25	0.8474970999996003	2	0
230.8859653	0.7521759000001111	2	49	6710.124604	87.5	0.8047832000002018	2	0
231.6381412086821	0.7525862000002235	2	49	6710.87059	87.5	0.7985933999998451	2	0
232.39072740868232	0.7537048999993203	2	49	6711.69455	81.25	0.8699677999993582	2	0
233.14443230868164	0.7523288	2	49	6712.362561	87.5	0.7842734000005294	2	0
233.89676110868186	0.7520911999999953	1	49	6713.107509	93.75	0.7768928000004962	2	0
234.64885230868185	0.7527299	2	49	6713.88842	87.5	0.8057122999998683	2	0
235.40158220868216	0.7527275000002192	2	49	6714.620698	87.5	0.7852606	2	0
236.15430970868238	0.7532842999999048	2	49	6715.406762	87.5	0.8185967999997956	2	0
236.90759400868228	0.7531460000000152	2	49	6716.298632	68.75	0.9571826999999757	2	0
237.6607400086823	0.7525870999998006	2	49	6716.861654	93.75	0.7670588000000862	2	0
238.4133271086821	0.7523624999994354	2	49	6717.66468	87.5	0.8174978999995801	2	0
239.16568960868153	0.7529702000001635	2	49	6718.572899	62.5	0.9733546000006754	2	0
239.9186598086817	0.7522558999999092	1	49	6719.195139	81.25	0.8426244000002043	2	0
240.6709157086816	0.7521323999999368	2	49	6719.943763	81.25	0.8389923000004273	2	0
241.42304810868154	0.7542508	2	49	6720.698581	81.25	0.8416778000000704	2	0
242.17729890868213	0.7520720000002257	2	49	6721.662742	56.25	1.051587799999652	2	0
242.92937090868236	0.7520449999992707	2	49	6722.238846	75	0.8756203999992067	2	0
243.68141590868163	0.7522555000005013	1	0	0	0	0	0	0
244.43367140868213	0.7515955999997459	2	49	6723.192999	50	0.32547280000017054	1	0
245.18526700868188	0.7520519999998214	2	49	6724.585031	62.5	0.9659093000000212	2	0
245.9373190086817	0.7533229999999094	2	49	6725.226281	81.25	0.8551066999998511	2	0
246.6906420086816	0.7532553000000917	2	49	6725.856121	100	0.7316236000006029	1	0
247.4438973086817	0.7524743000003582	2	49	6726.58827	100	0.7105178000001615	1	0
248.19637160868206	0.7520383000000948	2	49	6727.357023	100	0.7267965000000913	1	0
248.94840990868215	0.7523792000001777	1	0	0	0	0	0	0
249.70078910868233	0.7518479999998817	2	49	6728.914265	87.5	0.7796206999992137	2	0
250.4526371086822	0.7524293	2	49	6729.604057	100	0.7175646999994569	1	0
251.2050664086819	0.7517708000004859	2	49	6730.311019	93.75	0.6720973999999842	1	0
251.95683720868237	0.7513705999999729	2	49	6731.141211	93.75	0.7505185999998503	2	0
252.70820780868235	0.7527127999992445	2	49	6732.12905	62.5	0.9869871	2	0
253.4609206086816	0.7514213	2	49	6732.812386	68.75	0.9176106000004438	2	0
254.2123419	0.7518824999997378	1	0	0	0	0	0	0
254.96422440868173	0.7534344000005149	2	49	6734.073277	93.75	0.6751973000000362	1	0
255.71765880868224	0.7516826000000947	2	49	6735.023215	75	0.8717013999994379	2	0
256.46934140868234	0.7524901999995564	2	49	6736.056133	43.75	1.1529364999996687	2	0
257.2218316086819	0.7522435999999288	2	49	6736.551403	75	0.8957158000002892	2	0
257.9740752086818	0.7537317000005714	2	49	6737.25751	81.25	0.8495799	2	0
258.7278069086824	0.7529162999999244	2	49	6738.032458	81.25	0.8707961999998588	2	0
259.4807232086823	0.7528956	2	49	6738.725978	87.5	0.8113997999998901	2	0
260.23361880868197	0.7516726000003473	2	49	6739.419266	93.75	0.7517919000001712	2	0
260.9852914086823	0.7525662999996712	2	49	6740.296316	75	0.8771692000000257	2	0
261.7378577	0.7528024000002915	2	49	6741.043461	81.25	0.8717482000001837	2	0
262.4906601086823	0.7523430999999619	2	49	6741.719523	87.5	0.7950075999997352	2	0
263.24300320868224	0.7526764999993247	2	49	6742.360546	100	0.6836875999997574	1	0
263.99567970868156	0.7529511000002458	2	49	6743.134752	100	0.7052168000000165	1	0
264.7486308086818	0.7531164000001809	2	49	6743.942532	93.75	0.7600457999997161	2	0
265.5017472	0.7528818000000683	2	49	6744.704504	93.75	0.7689012	2	0
266.25462900868206	0.7529182	2	49	6745.615027	68.75	0.9265425000003233	2	0
267.0075472086819	0.7519487999998091	2	49	6746.258542	87.5	0.8171400999999605	2	0
267.7594960086817	0.7526676000006773	2	49	6747.056615	81.25	0.8632637999999133	2	0
268.5121636086824	0.7524703999997655	2	0	0	0	0	0	0
269.26463400868215	0.7523930999996082	2	49	6748.247837	81.25	0.5493483000000197	1	0
270.01702710868176	0.7525243999998565	2	49	6748.766879	50	0.3159964000005857	1	0
270.7695515086816	0.7523520000004282	2	49	6749.608648	62.5	0.40524180000011256	1	0
271.52190350868204	0.7522542999995494	2	49	6750.343278	56.25	0.38751890000003186	1	0
272.2741578086816	0.7524018000003707	2	49	6751.40566	100	0.6976468000002569	1	0
273.02655960868196	0.7533181999997396	2	49	6752.161828	100	0.7014136999996481	1	0
273.7798778086817	0.7530831000003673	2	49	6753.017721	87.5	0.8039883000001282	2	0
274.53296090868207	0.7518178000000262	2	49	6753.944582	62.5	0.9777663	2	0
275.2847787086821	0.7530675999996674	2	49	6754.517708	87.5	0.7990744999997332	2	0
276.03784630868176	0.7525660000001153	2	49	6755.289823	87.5	0.8181214000005639	2	0
276.7904123086819	0.7529907999996794	2	49	6756.087995	81.25	0.8637275999999474	2	0
