onset	duration	offset	trial	item	RT	response
417.2125610999806	2.384238000028006	419.5967991000086	4	mvmt	0.981342000071891	7.0
419.5968157000186	2.9126667999660185	422.50948249998464	4	delib	0.843317799968645	3.0
422.51034510003365	3.1612754999659956	425.67162059999964	4	image	1.07305050001014	8.0
425.6716382000176	4.489334399927998	430.1609725999456	4	ling	0.832499800017104	2.0
430.1609951000006	7.640764500014029	437.80175960001463	4	conf	3.11909050005488	7.0
488.67017400004363	5.437929500010966	494.1081035000546	5	att	1.48640649998561	8.0
494.1081259999936	3.760185600025011	497.8683116000186	5	past	1.47327650000807	2.0
497.86833479996267	2.733540700049957	500.6018755000126	5	fut	1.20691900001839	8.0
500.60189530004664	2.5816965999549666	503.1835919000016	5	self	1.42814899992663	7.0
503.1836139000526	3.7500692999460625	506.93368319999865	5	ppl	0.675213499926031	8.0
506.9336994000056	2.649212199961994	509.5829115999676	5	arou	1.59572300000582	6.0
509.5829348000276	2.3109889000189696	511.89392370004657	5	aff	1.7565322999144	6.0
511.89394049994166	4.486641700029963	516.3805821999716	5	eng	1.18103960005101	6.0
516.3806041000216	2.1825380999370054	518.5631421999586	5	mvmt	0.90259509999305	7.0
518.5631883999606	6.529655500082981	525.0928439000436	5	delib	1.79836510005407	2.0
525.0928640999637	4.904758900054958	529.9976230000186	5	image	1.14024169999175	8.0
529.9976415000436	6.61003079998693	536.6076723000306	5	ling	0.917067599948496	7.0
536.6076955999756	3.4648087000240366	540.0725042999997	5	conf	1.25773630000185	8.0
588.9734738999556	7.994216600083973	596.9676905000396	6	att	2.57384700002149	7.0
596.9677078000547	2.796630799886998	599.7643385999417	6	past	1.44885039993096	1.0
599.7643561999586	5.370587700047054	605.1349439000056	6	fut	0.672004800057039	7.0
605.1350003999696	6.714509500074996	611.8495099000446	6	self	1.1120941999834	8.0
611.8495285999536	2.0823362000520547	613.9318648000057	6	ppl	0.534645200008526	1.0
613.9318874999457	2.27803859999392	616.2099260999396	6	arou	1.61103440006264	4.0
616.2099448999667	2.733785500050999	618.9437304000177	6	aff	1.25690290005878	4.0
618.9437476000326	5.840115799918067	624.7838633999506	6	eng	1.02862300002016	2.0
624.7838858000047	2.637656099977903	627.4215418999826	6	mvmt	0.967945300042629	8.0
627.4215677999466	2.3025231000500526	629.7240908999967	6	delib	1.16154850006569	1.0
629.7241244000196	6.296977399964021	636.0211017999836	6	image	1.21786139998585	1.0
636.0211246000416	2.1166753999419825	638.1377999999836	6	ling	0.890262999921106	9.0
638.1378202000207	3.601232799935019	641.7390529999557	6	conf	1.18591959995683	9.0
