onset	duration	offset	trial	item	RT	response
310.6338060998323	1.8980883001349866	312.5318943999673	3	ling	0.653388099977747	7.0
312.53276879987334	3.4501594000039972	315.98292819987734	3	conf	1.14616580004804	8.0
369.85974369984734	4.135200600139967	373.9949442999873	4	att	1.13516060006805	8.0
373.99496309989735	4.1580414001369945	378.15300450003434	4	past	1.16668429994024	8.0
378.1530234999463	1.9381520999590407	380.09117559990534	4	fut	0.775736199924722	2.0
380.0911942999313	2.886263899971027	382.97745819990234	4	self	0.933882900048047	2.0
382.9774763998083	2.836672900011024	385.81414929981935	4	ppl	0.824113100068644	7.0
385.81419579982435	1.8998002000159886	387.71399599984034	4	arou	0.736555100185797	4.0
387.7140242999393	2.0793021998830454	389.79332649982234	4	aff	0.748962000012398	4.0
389.79336439999435	3.88990509998996	393.6832694999843	4	eng	0.957489999942482	2.0
393.6832888998993	2.0849534000740277	395.76824229997334	4	mvmt	0.918686300050467	6.0
395.7682650000293	3.1958815997929833	398.9641465998223	4	delib	0.674821899970993	4.0
398.9641641999563	1.9135716999879833	400.8777358999443	4	image	0.734156599966809	9.0
400.87775699998934	1.7901479999999879	402.66790499998933	4	ling	0.670354699948803	8.0
402.66791969998434	3.684050699929003	406.35197039991334	4	conf	0.776715900050476	8.0
461.26415879996233	5.563895300029969	466.8280540999923	5	att	1.61593329999596	8.0
466.82807519980435	4.702515400014988	471.53059059981933	5	past	1.22756720008329	7.0
471.53060539993135	3.020901500014986	474.55150689994633	5	fut	0.622653600061312	2.0
474.5515376999483	3.300807599909035	477.85234529985735	5	self	0.786363299936056	6.0
477.8523620999853	2.0332510999870124	479.88561319997234	5	ppl	0.738876599818468	7.0
479.8856430998503	2.2601395000240245	482.14578259987434	5	arou	0.868417000165209	4.0
482.1457994000023	2.3400024999870084	484.4858018999893	5	aff	0.776537599973381	4.0
484.4858194000053	3.231993699911982	487.7178130999173	5	eng	0.933763799956068	3.0
487.7178336998413	6.0359076000750065	493.7537412999163	5	mvmt	4.03013109997846	8.0
493.7537732999273	4.048604900018063	497.80237819994534	5	delib	2.24546439992264	3.0
497.8024127999753	2.221525599947995	500.0239383999233	5	image	0.916730500059202	8.0
500.0239651998943	2.0940533999820445	502.11801859987634	5	ling	1.09229460009374	5.0
502.1180386000283	4.063155799871083	506.18119439989937	5	conf	2.08312569977716	8.0
558.0720494999053	12.00349940010392	570.0755489000093	6	att	11.7002036001068	NaN
570.0760952999783	5.820148800033962	575.8962441000123	6	past	0.309042799985036	3.0
575.8962600999013	2.291725000134079	578.1879851000353	6	fut	0.881766800070181	3.0
578.1879984000203	4.753049999941027	582.9410483999613	6	self	1.03566439985298	3.0
582.9410909998203	3.3685995000410003	586.3096904998613	6	ppl	0.745506700128317	6.0
586.3097272999094	2.146421900018936	588.4561491999283	6	arou	0.769505900098011	2.0
588.4561700999703	3.797973799985016	592.2541438999554	6	aff	0.767830400029197	5.0
592.2541644998793	4.503795700148089	596.7579602000274	6	eng	0.954072399996221	3.0
596.7579799999453	2.7142934999429826	599.4722734998883	6	mvmt	1.21947099990211	8.0
599.4722950998193	2.540038200095978	602.0123332999153	6	delib	0.9183980000671	3.0
602.0123491999193	2.4460120999719948	604.4583612998913	6	image	1.14329100004397	8.0
604.4583832998263	2.8713923001199646	607.3297755999463	6	ling	0.816084000049159	6.0
607.3297981000013	2.643470000009984	609.9732681000113	6	conf	1.08357229991816	4.0
