onset	duration	offset	trial	item	RT	response
286.4823194999627	3.2709013000129517	289.7532207999757	3	ling	2.25758680002764	7.0
289.7538037999917	1.882526200031009	291.6363300000227	3	conf	1.18077769991942	7.0
351.4728841999457	2.718637200072976	354.1915214000187	4	att	1.39130650018342	8.0
354.1917309999847	5.287546900101006	359.4792779000857	4	past	0.992631200002506	3.0
359.4794794001067	2.4797747998960062	361.9592542000027	4	fut	1.14204759988934	8.0
361.9594162000727	3.753101899986973	365.7125181000597	4	self	2.84444889985025	7.0
365.7127253000077	5.23741830000597	370.9501436000137	4	ppl	4.09393769991584	8.0
370.9503668999677	3.929125300142971	374.8794922001107	4	arou	2.70418440015055	8.0
374.8797046999827	3.814625200117007	378.6943299000997	4	aff	3.08459590002894	7.0
378.6945059999277	3.5255526001560042	382.2200586000837	4	eng	2.34570479998365	8.0
382.2203211001037	3.5788729998749886	385.7991940999787	4	mvmt	1.43093629996292	7.0
385.7994628999297	2.9464742001150057	388.7459371000447	4	delib	1.39254130003974	8.0
388.7461851999547	9.617411900078991	398.3635971000337	4	image	9.11654780013487	6.0
398.3637591999867	1.7110775001349907	400.0748367001217	4	ling	0.83471930003725	7.0
400.0750447000757	1.8174629998389946	401.8925076999147	4	conf	0.906310399994254	7.0
454.7742970000397	3.425380700034964	458.1996777000747	5	att	1.21164519991726	9.0
458.2005885999097	3.600734500215026	461.8013231001247	5	past	0.917232700157911	8.0
461.8023819000377	4.483569999923986	466.2859518999617	5	fut	3.24918289994821	8.0
466.2869753000707	3.563370299990993	469.8503456000617	5	self	0.814206099836156	7.0
469.8511996000457	2.1803399000780246	472.0315395001237	5	ppl	0.867069399915636	3.0
472.0326079001097	6.284753199899967	478.3173611000097	5	arou	5.34249339997768	7.0
478.3182867000727	2.5703745000059826	480.8886612000787	5	aff	0.743125200038776	8.0
480.8897673000027	1.8008826999000007	482.6906499999027	5	eng	0.611899300012738	8.0
482.6916770999237	1.6780992001289974	484.3697763000527	5	mvmt	0.475934999994934	8.0
484.3709940001287	2.0190084998030216	486.3900024999317	5	delib	0.879085899796337	8.0
486.3912157000887	1.7425589000339983	488.1337746001227	5	image	0.849944700021297	7.0
488.1349461000797	1.5172105999660062	489.6521567000457	5	ling	0.374952799873427	8.0
489.6531594999977	1.9156734000430333	491.5688329000407	5	conf	0.55511280009523	9.0
543.4819669999567	3.6831778001500197	547.1651448001068	6	att	2.20131270005368	8.0
547.1651630000127	4.173384600086024	551.3385476000988	6	past	0.557917000027373	2.0
551.3385633999858	2.6546925001320005	553.9932559001178	6	fut	0.574883799999952	7.0
553.9932751000307	1.2786791000980884	555.2719542001288	6	self	0.394465900026262	8.0
555.2719740000467	4.3691350999290535	559.6411090999758	6	ppl	0.551285200053826	7.0
559.6411294000137	2.1072945999910644	561.7484240000048	6	arou	1.31887400010601	8.0
561.7484390001198	1.66003109980295	563.4084700999227	6	aff	0.542884700000286	8.0
563.4084899000737	4.165197399910994	567.5736872999847	6	eng	0.498119599884376	7.0
567.5737096000378	4.711812099908002	572.2855216999458	6	mvmt	1.53232309990562	6.0
572.2855421999848	2.8716794999779722	575.1572216999627	6	delib	1.41617550002411	8.0
575.1572379999708	2.2499961999709512	577.4072341999417	6	image	0.843748700106516	9.0
577.4072538000908	1.8152200998739545	579.2224738999647	6	ling	0.487613099860027	8.0
579.2224947001238	1.972542299889028	581.1950370000128	6	conf	0.768665399868041	8.0
