onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
290.4727751	0.7954511999851093	2	49	684908.1646	87.5	0.6330220999661833	1	0
291.2682262888411	0.7959282000083476	2	49	684909.1174	93.75	0.7904363	2	0
292.06415448884945	0.7985425000078976	2	49	684909.9104	93.75	0.7875280999578536	2	0
292.86269698885735	0.7960971998982131	2	49	684910.8351	81.25	0.9135985999600962	2	0
293.65879418875556	0.7980448000598699	2	49	684911.6055	81.25	0.8879737000679597	2	0
294.45683898881543	0.7962387000443414	1	0	0	0	0	0	0
295.2530776888598	0.7972476999275386	2	49	684913.0547	100	0.7428336999146268	1	0
296.0503253887873	0.7987426000181586	2	49	684913.8516	100	0.7424910999834538	1	0
296.8490679888055	0.7969172999728471	2	49	684914.6227	93.75	0.7148977000033483	1	0
297.6459852887783	0.7991470000706613	2	49	684915.4347	100	0.7299449000274763	1	0
298.4451323	0.7969314999645576	2	49	684916.2677	100	0.7638284999411553	1	0
299.24206378881354	0.7953796000219882	2	49	684917.1919	81.25	0.8910437000449747	2	0
300.0374433888355	0.8002700000070035	2	49	684918.0688	68.75	0.9725519999628887	2	0
300.83771338884253	0.7962826999137178	2	49	684918.8238	75	0.9273141999728978	2	0
301.63399608875625	0.7985949000576511	2	49	684919.6208	75	0.9280385000165552	2	0
302.4325909888139	0.7979488000273705	2	49	684920.3058	93.75	0.8144789999350905	2	0
303.23053978884127	0.7955833	1	0	0	0	0	0	0
304.0261230887845	0.7984428000636399	2	49	684921.9911	81.25	0.9062171999830753	2	0
304.82456588884816	0.7965385999996215	2	49	684922.6001	93.75	0.7167821999173611	1	0
305.6211044888478	0.7974270000122488	2	49	684923.3779	93.75	0.6980082999216393	1	0
306.4185315	0.7966134999878705	2	49	684924.2959	87.5	0.8185879999073222	2	0
307.2151449888479	0.7957686999579892	2	49	684924.999	100	0.7250518999062479	1	0
308.0109136888059	0.8002041999716312	2	49	684925.837	100	0.7673554	1	0
308.8111178887775	0.7973572000628337	2	49	684926.689	87.5	0.8191463999683037	2	0
309.60847508884035	0.7974222999764606	2	49	684927.5472	81.25	0.8799434999236837	2	0
310.4058973888168	0.8622880999464542	2	49	684928.3919	87.5	0.9272614000365138	2	0
311.26818548876327	0.7973952000029385	2	49	684929.1631	87.5	0.8361091000260785	2	0
312.0655806887662	0.7986096000531688	2	49	684929.8913	100	0.7669741000281647	1	0
312.8641902888194	0.7970559	2	49	684930.7351	93.75	0.8121405	2	0
313.66124618879985	0.7977632000111043	2	49	684931.5771	87.5	0.8571452000178397	2	0
314.45900938881095	0.7978151999413967	2	49	684932.2643	100	0.7465026000281796	1	0
315.25682458875235	0.7957271001068875	2	49	684933.0032	93.75	0.6875846000621095	1	0
316.05255168885924	0.7990192999131978	2	49	684933.8596	100	0.7483369999099523	1	0
316.85157098877244	0.7967490999726579	2	49	684934.8004	81.25	0.8900700000813231	2	0
317.6483200887451	0.7970117001095787	2	49	684935.5335	87.5	0.8264004000229761	2	0
318.4453317888547	0.7954673999920487	2	49	684936.2105	93.75	0.706407	1	0
319.2407991888467	0.7964761	2	49	684937.0144	93.75	0.7148522000061348	1	0
320.0372752888361	0.7997057000175118	2	49	684937.9976	81.25	0.9015328999375924	2	0
320.8369809888536	0.7958076	1	0	0	0	0	0	0
321.63278858875856	0.7976501000812277	2	49	684939.3874	93.75	0.6958861000603065	1	0
322.4304386888398	0.7971222000196576	2	49	684940.4275	75	0.9382966000121087	2	0
323.22756088885944	0.7950261998921633	2	49	684941.1084	87.5	0.8221105999546126	2	0
324.0225870887516	0.7983785000396892	2	49	684941.8395	100	0.7581741000758484	1	0
324.8209655887913	0.7960709000471979	2	49	684942.6034	100	0.7237109000561759	1	0
325.6170364888385	0.7974180999444798	1	0	0	0	0	0	0
326.4144546	0.8000791	2	49	684943.8305	50	0.35727220005355775	1	0
327.21453368884977	0.7996047999477014	2	49	684944.7556	68.75	0.4822969000088051	1	0
328.01413848879747	0.7986474999925122	2	49	684945.8575	93.75	0.784646	2	0
328.812786	0.7976085999980569	2	49	684946.6174	100	0.7458962000673637	1	0
329.61039458878804	0.8009278000099584	2	49	684947.5188	87.5	0.8496146000688896	2	0
330.4113224	0.7994576999917626	2	49	684948.2802	93.75	0.8101176000200212	2	0
331.21078008878976	0.8016913	2	49	684949.1258	87.5	0.8562708	2	0
332.0124713887926	0.7994267	2	49	684949.9917	81.25	0.9205184000311419	2	0
332.81189808878116	0.7988716000691056	2	49	684950.6447	93.75	0.7740067000268027	2	0
333.61076968885027	0.7997445999644697	2	49	684951.5089	87.5	0.8393343999050558	2	0
334.41051428881474	0.7979870999697596	2	49	684952.308	87.5	0.8387713000411168	2	0
335.2085013887845	0.7991267000325024	1	49	684953.1171	87.5	0.8498506000032648	2	0
336.0076281	0.7987586000235751	2	49	684953.772	93.75	0.7055833999766037	1	0
336.8063866888406	0.7999760999809951	2	49	684954.6313	100	0.7661842999514192	1	0
337.60636278882157	0.8015209999866784	2	49	684955.4722	93.75	0.8070524999639019	2	0
338.40788378880825	0.7990600999910384	2	49	684956.1959	100	0.7292672999901697	1	0
339.2069438887993	0.8001109999604523	2	49	684957.0761	93.75	0.8104027999797836	2	0
340.00705488875974	0.8020208000671118	2	49	684957.9033	87.5	0.8374675000086427	2	0
340.80907568882685	0.7995766999665648	2	49	684958.7342	87.5	0.8663622	2	0
341.6086523887934	0.7994428999954835	2	49	684959.501	87.5	0.8335560000268742	2	0
342.4080952887889	0.8011463000439107	2	49	684960.4322	75	0.9653487000614405	2	0
343.2092415888328	0.8016253999667242	2	49	684961.3972	50	1.1291685999603942	2	0
344.01086698879953	0.8011181999463588	2	49	684962.0713	68.75	1.001687900046818	2	0
344.8119851887459	0.8002600000472739	2	49	684962.8172	75	0.9464286000002176	2	0
345.61224518879317	0.8005682000657544	2	49	684963.6115	75	0.9404494999907911	2	0
346.4128133888589	0.8000122999073938	2	49	684964.4234	75	0.9518391	2	0
347.2128256887663	0.7992590999929234	2	49	684965.1915	81.25	0.9198900000192225	2	0
348.01208478875924	0.7987358000827953	2	49	684966.0045	75	0.9336220000404865	2	0
348.81082058884203	0.8016299000009894	2	49	684966.6994	87.5	0.8297851999523118	2	0
349.6124505	0.8011291999137029	1	0	0	0	0	0	0
350.4135796887567	0.7998153000371531	2	49	684967.9849	68.75	0.5125922000734136	1	0
351.2133949887939	0.7999126	2	49	684969.0646	93.75	0.792401	2	0
352.0133076	0.7993972999975085	2	49	684969.8746	93.75	0.8025325000053272	2	0
352.8127048887545	0.8007133000064641	2	49	684970.7075	87.5	0.8360556000843644	2	0
353.6134182	0.7997123000677675	1	0	0	0	0	0	0
354.41313048882876	0.8004834000021219	2	49	684972.0546	81.25	0.5827336999354884	1	0
355.2136138888309	0.8008751999586821	2	49	684973.1164	87.5	0.8440653999568895	2	0
356.01448908878956	0.7990460000000894	2	49	684973.8934	93.75	0.8201070000650361	2	0
356.81353508878965	0.8014468000037596	2	49	684974.6221	100	0.7498294999822974	1	0
357.6149818887934	0.8021902999607846	2	49	684975.5807	81.25	0.9069699000101537	2	0
358.4171721887542	0.8028030000859872	2	49	684976.4496	75	0.9736999000888318	2	0
359.2199751888402	0.8026653999695554	2	49	684977.1757	81.25	0.8970021000131965	2	0
360.02264058880974	0.8009685999713838	2	49	684977.852	100	0.7706147000426427	1	0
360.8236091887811	0.8008953999960795	2	49	684978.6739	93.75	0.7915349999675527	2	0
361.6245045887772	0.7992225	2	49	684979.5096	87.5	0.8263623000821099	2	0
362.4237270888407	0.7998943999409676	2	49	684980.3439	87.5	0.8613928999984637	2	0
363.22362148878165	0.8003179000224918	1	0	0	0	0	0	0
364.02393938880414	0.7967957999790087	1	0	0	0	0	0	0
364.82073518878315	0.8007752	2	49	684982.6971	93.75	0.8176149000646546	2	0
365.6215103887953	0.8003258	2	49	684983.6433	75	0.9630353000247851	2	0
366.4218361887615	0.7983312000287697	2	49	684984.6	50	1.119455200037919	2	0
367.2201673887903	0.7996335	1	0	0	0	0	0	0
368.0198008888401	0.7998629999347031	2	49	684985.7841	93.75	0.7055729000130668	1	0
368.8196638887748	0.8020490000490099	2	49	684986.6459	100	0.7674621000187472	1	0
369.6217128888238	0.7996202999493107	2	49	684987.5961	81.25	0.9156280999304727	2	0
370.42133318877313	0.8008021999849007	2	49	684988.3311	87.5	0.8509788999799639	2	0
371.22213538875803	0.7993889000499621	2	49	684989.0601	93.75	0.7791844999883324	2	0
372.0215243	0.7991866000229493	2	49	684989.7631	93.75	0.6828508999897167	1	0
372.82071088883094	0.8010881999507546	2	49	684990.5051	87.5	0.6256171999266371	1	0
373.6217990887817	0.7992801000364125	2	49	684991.3252	87.5	0.6446149999974295	1	0
374.4210791888181	0.8002573000267148	2	49	684992.1344	87.5	0.6545793999684975	1	0
375.2213364888448	0.8018188999267295	2	49	684993.0261	100	0.7459930999903008	1	0
376.02315538877156	0.8022053	2	49	684994.0141	75	0.9321817000163719	2	0
376.82536068884656	0.7990086	2	49	684994.6631	93.75	0.7790211999090388	2	0
377.6243692887947	0.8002447000471875	2	49	684995.4051	93.75	0.7219886	1	0
378.4246139888419	0.7998144999146461	2	49	684996.2191	100	0.7357700999127701	1	0
379.22442848875653	0.7997664000140503	2	49	684996.9688	93.75	0.6855906000128016	1	0
380.0241948887706	0.8017208999954164	2	49	684997.734	87.5	0.6510338999796659	1	0
380.8259158	0.8003127999836579	2	49	684998.7075	87.5	0.8228220000164583	2	0
381.62622858874965	0.8004906000569463	2	49	684999.5543	87.5	0.8693311000242829	2	0
382.4267191888066	0.7997914	2	49	685000.3425	87.5	0.8570152999600396	2	0
383.2265105887782	0.8016948000295088	2	49	685001.0351	100	0.7498535000486299	1	0
384.0282053888077	0.7981460000155494	2	49	685001.7524	87.5	0.6654380999971181	1	0
384.82635138882324	0.8022781999316067	2	49	685002.5604	93.75	0.6753043	1	0
385.62862958875485	0.8015757000539452	2	49	685003.2995	81.25	0.6120870000449941	1	0
386.4302052888088	0.8013866000110283	2	49	685004.39	81.25	0.9010127999354154	2	0
387.2315918888198	0.8007440000073984	1	0	0	0	0	0	0
388.0323358888272	0.7984013999812305	2	49	685005.851	100	0.7598938000155613	1	0
388.83073728880845	0.8010218000272289	2	49	685006.6627	93.75	0.7731923999963328	2	0
389.6317590888357	0.8022550999885425	2	49	685007.5639	81.25	0.8733781999908388	2	0
390.4340141888242	0.8019203000003472	2	49	685008.4815	68.75	0.9887477000011131	2	0
391.23593448882457	0.8005527999484912	2	49	685009.2826	68.75	0.9879238000139594	2	0
392.03648728877306	0.8002763000549749	2	49	685009.9657	87.5	0.8704879999859259	2	0
392.83676358882803	0.8007057	2	49	685010.8786	68.75	0.9830862999660894	2	0
393.63746928877663	0.8006162000820041	2	49	685011.5808	81.25	0.8845631000585854	2	0
394.43808548885863	0.7977518999250606	1	0	0	0	0	0	0
395.2358373887837	0.8010304999770597	2	49	685012.9987	93.75	0.7040710999863222	1	0
396.03686788876075	0.7999377000378445	2	49	685013.9409	87.5	0.8452342000091448	2	0
396.8368055887986	0.8001211000373587	2	49	685014.6698	93.75	0.7742027000058442	2	0
397.63692668883596	0.8009142000228167	2	49	685015.6511	75	0.9553995999740437	2	0
398.4378408888588	0.8008924999739975	2	49	685016.3991	81.25	0.9024845999665558	2	0
399.23873338883277	0.7986059000249952	2	49	685017.11	93.75	0.8125141999917105	2	0
400.03733928885777	0.8012675999198109	2	49	685017.9069	93.75	0.8108376	2	0
400.8386068887776	0.8026101000141352	2	49	685018.6201	100	0.7227808000752702	1	0
401.6412169887917	0.8017096	2	49	685019.3488	87.5	0.6488421000540257	1	0
402.4429265888175	0.8002981999889016	2	49	685020.2244	100	0.7227174999425188	1	0
403.2432247888064	0.7991798999719322	2	49	685020.9821	93.75	0.6801040000282228	1	0
404.04240468877833	0.8010428000707179	2	49	685022.0457	75	0.9445533000398427	2	0
404.84344748884905	0.7973204998997971	2	49	685022.825	75	0.9228169999551028	2	0
405.64076798874885	0.7990558000747114	2	49	685023.4611	100	0.7615935000358149	1	0
406.43982378882356	0.7995871999301016	2	49	685024.2113	93.75	0.7126800999976695	1	0
407.23941098875366	0.7997528000269085	1	0	0	0	0	0	0
408.03916378878057	0.8017314000753686	2	49	685025.7452	87.5	0.6473205999936908	1	0
408.84089518885594	0.7968441999983042	2	49	685026.4671	75	0.5674931999528781	1	0
409.63773938885424	0.8014317998895422	1	49	685027.6502	75	0.9536565	2	0
410.4391711887438	0.8007681000744924	1	49	685028.3206	87.5	0.8226731000468135	2	0
411.2399392888183	0.8012157	1	0	0	0	0	0	0
412.04115498880856	0.8006065000081435	2	49	685030.0506	75	0.9506460999837145	2	0
412.8417614888167	0.8012345000170171	2	49	685030.6893	93.75	0.7887914000311866	2	0
413.6429959888337	0.7986725999508053	1	0	0	0	0	0	0
414.4416685887845	0.7988434999715537	2	49	685032.3854	81.25	0.8850155000109226	2	0
415.2405120887561	0.8001346	2	49	685032.9825	93.75	0.6832298000808805	1	0
416.0406466887798	0.8589602999854833	2	49	685033.9775	93.75	0.8781393000390381	2	0
416.8996069887653	0.7998468	2	49	685034.7403	93.75	0.7819328000769019	2	0
417.6994537888095	0.7997627999866381	2	49	685035.6405	81.25	0.8823054	2	0
418.4992165887961	0.7982395000290126	2	49	685036.5059	75	0.9479283000109717	2	0
419.29745608882513	0.8000944	1	0	0	0	0	0	0
420.0975504887756	0.8009666000725701	2	49	685037.8156	87.5	0.6592575000831857	1	0
420.89851708884817	0.8002855000086129	2	49	685038.8595	81.25	0.9022552999667823	2	0
421.6988025888568	0.8019411	2	49	685039.6107	87.5	0.8531878999201581	2	0
422.5007436887827	0.8021944	2	49	685040.2968	100	0.7373010000446811	1	0
423.3029380887747	0.7990499000297859	2	49	685041.1956	87.5	0.8338585	2	0
424.10198798880447	0.8021092000417411	2	49	685041.8806	93.75	0.7198422000510618	1	0
424.9040971888462	0.8022995999781415	1	0	0	0	0	0	0
425.70639678882435	0.8007855999749154	2	49	685043.7238	75	0.9586048999335617	2	0
426.50718238879927	0.7997588999569416	2	49	685044.1957	87.5	0.6297677999828011	1	0
427.3069412887562	0.8007448	2	49	685045.0081	87.5	0.6423614000668749	1	0
428.1076860887697	0.7994772000238299	2	49	685045.8556	93.75	0.6891770000802353	1	0
428.9071632887935	0.7997147999703884	2	49	685046.5637	81.25	0.5978128999704495	1	0
429.7068780887639	0.8010208000196144	1	49	685047.376	81.25	0.6103590000420809	1	0
430.50789888878353	0.8013056	2	49	685048.6156	62.5	1.0489320000633597	2	0
431.30920448875986	0.799089	2	49	685049.2969	75	0.9289060999872163	2	0
432.10829348885454	0.7969383999006823	2	49	685049.9804	93.75	0.8133081999840215	2	0
432.9052318887552	0.8016691000666469	2	49	685050.7024	100	0.7384096999885514	1	0
433.7069009888219	0.8006973000010476	2	49	685051.5681	93.75	0.8024403000017628	2	0
434.5075982888229	0.7986942999996245	2	49	685052.306	100	0.7396220000227913	1	0
435.30629258882254	0.8004474999615923	2	49	685053.1171	100	0.7520788999972865	1	0
436.10674008878414	0.8012530000414699	1	0	0	0	0	0	0
436.9079930888256	0.8017659999895841	2	49	685054.5999	87.5	0.6331749999662861	1	0
437.7097590888152	0.8006813999963924	2	49	685055.498	100	0.7295053	1	0
438.5104404888116	0.8009635999333113	1	0	0	0	0	0	0
439.3114040887449	0.8030768000753596	2	49	685057.0214	87.5	0.6512835000175983	1	0
440.11448088882025	0.8020902000134811	2	49	685058.0338	87.5	0.8605864000273868	2	0
440.91657108883373	0.8010139999678358	2	49	685058.9601	68.75	0.9847860999871045	2	0
441.71758508880157	0.7994793000398204	2	49	685059.7283	75	0.9519856000551954	2	0
442.5170643888414	0.8028348999796435	1	0	0	0	0	0	0
443.31989928882103	0.8008651	1	0	0	0	0	0	0
444.1207643888192	0.8009738000109792	2	49	685061.9122	100	0.7326860999455675	1	0
444.9217381888302	0.7986010999884456	2	49	685062.6804	93.75	0.6999194999225438	1	0
445.72033928881865	0.8000450000399724	2	49	685063.5953	93.75	0.8161607999354601	2	0
446.5203842888586	0.8012365999165922	2	49	685064.2493	87.5	0.6701759999850765	1	0
447.3216208887752	0.8009577000048012	2	49	685065.1665	93.75	0.7860803999938071	2	0
448.1225786	0.8017824999988079	2	49	685065.8635	93.75	0.6821330999955535	1	0
448.9243610887788	0.8003704000730067	2	49	685066.8511	87.5	0.8680099	2	0
449.72473148885183	0.8011225999798626	2	49	685067.5264	100	0.7429570999229327	1	0
450.5258540888317	0.7986307999817654	2	49	685068.3115	100	0.7268507999833673	1	0
451.32448488881346	0.8004921999527141	1	0	0	0	0	0	0
452.1249770887662	0.8016995000652969	1	0	0	0	0	0	0
452.92667658883147	0.7985046999529004	2	49	685070.8728	81.25	0.8874085999559611	2	0
453.72518128878437	0.8051139	1	0	0	0	0	0	0
454.53029518877156	0.7996664000675082	2	49	685072.2726	93.75	0.6835614000447094	1	0
455.32996158883907	0.80093	2	49	685073.2625	87.5	0.8737638000166044	2	0
456.13089158874936	0.7998717000009492	2	49	685073.8847	93.75	0.6950034000910819	1	0
456.9307632887503	0.8003815000411123	2	49	685074.8267	87.5	0.8372067000018433	2	0
457.7311447887914	0.8003371000522748	2	49	685075.6358	87.5	0.8459028	2	0
458.5314818888437	0.80014	2	49	685076.6567	62.5	1.0664434999926016	2	0
459.33162188879214	0.7991851000115275	2	49	685077.2809	81.25	0.8904985999688506	2	0
460.13080698880367	0.8014484000159428	1	0	0	0	0	0	0
460.9322553888196	0.7999229999259114	2	49	685078.7821	93.75	0.7910396000370383	2	0
461.7321783887455	0.8001581000862643	2	49	685079.5218	100	0.7309018	1	0
462.5323364888318	0.8049475000007078	2	49	685080.3669	93.75	0.7758254000218585	2	0
463.3372839888325	0.8003621000098065	2	49	685081.2192	87.5	0.8231290000258014	2	0
464.1376460888423	0.7988932	2	49	685082.0436	87.5	0.8471865	2	0
464.93653928884305	0.7991911999415606	2	49	685082.735	100	0.7397308999206871	1	0
465.7357304887846	0.8029103999724612	2	49	685083.6189	87.5	0.8243854000465944	2	0
466.5386408887571	0.8004949000896886	2	49	685084.464	87.5	0.8666436000494286	2	0
467.33913578884676	0.8011579999001697	2	49	685085.1344	100	0.7365051999222487	1	0
468.14029378874693	0.7997552000451833	1	0	0	0	0	0	0
468.9400489887921	0.8002765000564978	2	49	685087.0202	62.5	1.0213648000499234	2	0
469.7403254888486	0.8001739999745041	2	49	685087.567	100	0.7679028	1	0
470.5404994888231	0.7984647999983281	2	49	685088.1931	81.25	0.5938259999966249	1	0
471.33896428882144	0.7996780999237671	2	49	685089.1893	93.75	0.7915751999244094	2	0
472.1386423887452	0.8000342000741512	2	49	685089.9645	100	0.7671423000283539	1	0
472.93867658881936	0.7983838999643922	2	49	685090.8192	87.5	0.8218151000328362	2	0
473.73706048878375	0.8005829000612721	2	49	685091.7495	75	0.9537218000041321	2	0
474.5376434	0.8002555000130087	2	49	685092.4702	81.25	0.8738312999485061	2	0
475.33789888885804	0.8043320999713615	2	49	685093.2453	87.5	0.8486833999631926	2	0
476.1422309888294	0.8007041999371722	2	49	685094.1817	68.75	0.9806899	2	0
476.94293518876657	0.8007299000164494	2	49	685094.7693	100	0.7676304000196978	1	0
477.7436651	0.8009612000314519	2	49	685095.5063	93.75	0.703925	1	0
478.54462628881447	0.8008565999334678	2	49	685096.3264	100	0.7229689999949187	1	0
479.34548288874794	0.7988294	2	49	685097.3892	68.75	0.9849723000079393	2	0
480.14431228884496	0.8011785999406129	2	49	685098.1073	81.25	0.9042697999393567	2	0
480.94549088878557	0.8015259000239894	2	49	685098.7324	100	0.7281468000728637	1	0
481.74701678880956	0.8011589	2	49	685099.746	75	0.9401907999999821	2	0
482.5481757	0.8013301999308169	2	49	685100.3925	93.75	0.7856081000063568	2	0
483.3495058887638	0.8009398	2	49	685101.1365	100	0.7282586999936029	1	0
484.15044568874873	0.8006057000020519	2	49	685101.9898	93.75	0.7805489000165835	2	0
484.9510513887508	0.7997937001055107	2	49	685102.7897	93.75	0.7798605000134557	2	0
485.7508450888563	0.8019473999738693	2	49	685103.6167	93.75	0.8070622999221087	2	0
486.55279248883016	0.7992921000113711	2	49	685104.5521	75	0.9405041999416426	2	0
487.35208458884154	0.8008164999773726	2	49	685105.2238	93.75	0.8129897000035271	2	0
488.1529010888189	0.8010397999314591	2	49	685106.1749	75	0.9632838999386877	2	0
488.95394088875037	0.7993759	2	49	685107.0357	62.5	1.0229728	2	0
489.75331678881776	0.7994411999825388	2	49	685107.671	87.5	0.8588777999393642	2	0
490.5527579888003	0.7974763000383973	2	49	685108.4246	93.75	0.8130592999514192	2	0
491.3502342888387	0.7999454999808222	2	49	685109.2418	87.5	0.8328460999764502	2	0
492.1501797888195	0.7989727000240237	2	49	685110.0378	87.5	0.8288676	2	0
492.94915248884354	0.8000881999032572	2	49	685110.7988	93.75	0.7908625999698415	2	0
493.7492406887468	0.7985707	2	49	685111.6271	87.5	0.8191055000061169	2	0
494.5478114	0.8015178999630734	2	49	685112.6088	68.75	1.0021991999819875	2	0
495.3493292888161	0.8006150999572128	2	49	685113.2279	93.75	0.8198532999958843	2	0
496.1499443887733	0.8006828000070527	2	49	685113.9928	93.75	0.7840921999886632	2	0
496.95062718878035	0.8000454000430182	2	49	685114.7622	100	0.7528172000311315	1	0
497.75067258882336	0.8006297999527305	2	49	685115.5239	93.75	0.7144458999391645	1	0
498.5513023887761	0.8030450000660494	2	49	685116.3114	93.75	0.7013673	1	0
499.35434738884214	n/a	0	0	0	0	0	0	0
