onset	duration	offset	trial	item	RT	response
323.00538119962624	2.513287500013007	325.51866869963925	4	fut	0.968522700015455	3.0
325.51868499964723	2.2938272999600144	327.81251229960725	4	self	0.782670400105417	7.0
327.8125333996512	2.5667004003190073	330.3792337999702	4	ppl	0.652897899970412	7.0
330.3792545996632	2.1059413999320213	332.48519599959525	4	arou	0.821402400266379	6.0
332.4852154996272	2.5299581000580247	335.0151735996852	4	aff	0.914941600058228	8.0
335.01519159982223	3.65581820020401	338.67100980002624	4	eng	1.29810519982129	5.0
338.6710259999172	3.82821159996098	342.4992375998782	4	mvmt	1.04558510007337	3.0
342.49925729967924	3.8980793999500065	346.39733669962925	4	delib	1.38305420009419	3.0
346.39735449999824	2.9724751999600016	349.36982969995825	4	image	1.1459678998217	9.0
349.36984419971924	2.91530149988796	352.2851456996072	4	ling	0.742209400050342	2.0
352.28516209973225	3.3493765001189786	355.6345385998512	4	conf	1.51757929986343	9.0
412.4597679000372	3.3744591996070312	415.83422709964424	5	att	1.66339629981667	4.0
415.83424839992324	2.0828658998939886	417.91711429981723	5	past	0.692836000118405	5.0
417.9171304997082	1.122623000294027	419.03975350000223	5	fut	0.646664599888027	5.0
419.0397722000282	2.0674033998510026	421.1071755998792	5	self	1.1613563997671	6.0
421.10719419978824	2.4786185999399777	423.5858127997282	5	ppl	0.646161800250411	8.0
423.5858257995942	2.303579300176011	425.8894050997702	5	arou	0.76321310037747	4.0
425.88942240001825	3.7098306999549777	429.5992530999732	5	aff	0.719570999965072	4.0
429.59927279977325	3.7696531000549953	433.36892589982824	5	eng	0.765696399845183	7.0
433.36894589998025	3.7685978999369922	437.13754379991724	5	mvmt	0.657749199774116	8.0
437.13755689990023	2.863164199982009	440.00072109988224	5	delib	0.784501699730754	4.0
440.0007436998212	3.7128503001289914	443.7135939999502	5	image	1.20884029986337	8.0
443.7136117998532	2.2300506997850107	445.9436624996382	5	ling	0.853798300027847	3.0
445.94368599970124	2.5081505998969646	448.4518365995982	5	conf	0.681048400234431	9.0
497.3669359000423	3.6018027998509297	500.9687386998932	6	att	1.18030099989846	8.0
500.9687552997862	2.394604499918046	503.36335979970426	6	past	0.87963190022856	7.0
503.3633808997483	2.3005789001468884	505.66395979989517	6	fut	0.76143559999764	3.0
505.6639760999032	1.9621556997300331	507.62613179963324	6	self	0.718095200136304	3.0
507.62614869987823	2.305104699917024	509.93125339979525	6	ppl	0.592150200158358	8.0
509.9312810000052	2.2592275999489857	512.1905085999542	6	arou	0.893541099969298	4.0
512.1905279998691	1.9608871997330652	514.1514151996022	6	aff	0.809440699871629	7.0
514.1514315997272	4.251544900238969	518.4029764999661	6	eng	0.643783700186759	7.0
518.4029927999732	2.2402347000320333	520.6432275000052	6	mvmt	0.720632100012153	4.0
520.6432450996732	3.4882916002540014	524.1315366999272	6	delib	1.09733340004459	7.0
524.1315544998291	2.9462199998090455	527.0777744996382	6	image	0.9760249000974	9.0
527.0777939996701	2.241889900063029	529.3196838997331	6	ling	0.652163800317794	6.0
529.3197012996321	3.29861650010605	532.6183177997382	6	conf	0.693522199988365	9.0
