onset	duration	offset	trial	item	RT	response
389.7702421000081	2.376115899998979	392.14635800000707	5	att	1.07402430000366	3.0
392.1463805000041	3.3492478999979767	395.4956284000021	5	past	0.927411399999983	3.0
395.4956451000121	3.684005299990986	399.1796504000031	5	fut	1.14853639999637	1.0
399.1796739000071	2.2300871000049938	401.4097610000121	5	self	1.06561989999318	7.0
401.4097742000101	2.1750720999989994	403.5848463000091	5	ppl	0.91882489999989	6.0
403.5848646000031	2.55480189999804	406.1396665000011	5	arou	0.768014600005699	7.0
406.1396927000111	1.885605999996983	408.0252987000081	5	aff	1.46556739999505	5.0
408.0253213000051	2.3620917999940048	410.3874130999991	5	eng	1.75949240000045	6.0
410.3874287000021	2.6738353000109782	413.06126400001307	5	mvmt	1.77253680001013	7.0
413.0612849000121	2.536130899999989	415.5974158000121	5	delib	1.04526689999329	2.0
415.5974376000031	2.898243999995998	418.4956815999991	5	image	1.25450399999681	7.0
418.4957057000081	2.1661254999929724	420.6618312000011	5	ling	0.89009659999283	6.0
420.6618505000021	2.7833669999969857	423.4452174999991	5	conf	1.66246770000726	8.0
475.37064640000807	2.4166717000040308	477.7873181000121	6	att	1.09764859999996	9.0
477.7873350000101	5.293955399988988	483.0812903999991	6	past	0.926403499994194	3.0
483.0813047000061	2.3085472999960075	485.3898520000021	6	fut	0.757857200005674	8.0
485.3898816000091	3.1530289999939782	488.5429106000031	6	self	1.12556329999643	7.0
488.54292970000307	2.02337130000501	490.5663010000081	6	ppl	0.824234800005797	6.0
490.5663269000011	2.9379216000089627	493.5042485000101	6	arou	0.894502499999362	9.0
493.5042781000031	2.0773058000049787	495.58158390000807	6	aff	0.983790800004499	9.0
495.5816048000071	2.938928200004966	498.52053300001205	6	eng	1.836710699994	7.0
498.52055300000404	2.2480186000030926	500.76857160000714	6	mvmt	0.979858599996078	3.0
500.76858570001207	2.81655359998706	503.5851392999991	6	delib	1.29748589999508	7.0
503.5851594000071	2.2033803999950123	505.7885398000021	6	image	0.989184999998542	9.0
505.7885612000041	1.9602578000050244	507.7488190000091	6	ling	1.0809631000011	6.0
507.7488343000091	2.660968900004036	510.40980320001313	6	conf	1.76066079999146	9.0
