onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
61.455778617353644	0.8132713000086369	2	49	91828.30157	81.25	0.9033717999991495	2	0
62.26904991736228	0.8220391999930143	1	0	0	0	0	0	0
63.091089117355295	0.8160991000040667	2	49	91829.89292	87.5	0.8594057000009343	2	0
63.90718821735936	0.8130514999938896	1	0	0	0	0	0	0
64.72023971735325	0.8190788000065368	2	49	91831.26164	81.25	0.5989728999993531	1	0
65.53931851735979	0.8140726999990875	2	49	91832.18276	93.75	0.7010136	1	0
66.35339121735888	0.8194397000042954	2	49	91833.06135	100	0.7655353	1	0
67.17283091736317	0.8142209	2	49	91834.06904	75	0.9537898999988101	2	0
67.98705181735568	0.8134942000033334	2	49	91834.63381	93.75	0.7043303999962518	1	0
68.80054601735901	0.8130745999951614	2	49	91835.52693	93.75	0.7839600000006612	2	0
69.61362061735417	0.8202307000028668	2	49	91836.38193	93.75	0.8258825000084471	2	0
70.43385131735704	0.8157843999942997	2	49	91837.53985	50	1.1635743000078946	2	0
71.24963571735134	0.8154951000033179	2	49	91838.03585	87.5	0.8437935000110883	2	0
72.06513081735466	0.8176820000080625	2	49	91838.72194	93.75	0.7143821000063326	1	0
72.88281281736272	0.8133841999951983	1	0	0	0	0	0	0
73.69619701735792	0.8173855	1	49	91840.23797	81.25	0.5993531999993138	1	0
74.51358251736383	0.8207371999887982	2	49	91841.29022	93.75	0.8342133999976795	2	0
75.33431971735263	0.8151052000030177	2	49	91842.09928	93.75	0.8225348000123631	2	0
76.14942491735565	0.8118303	2	49	91842.93111	87.5	0.8392592	2	0
76.96125521736394	0.8165483999910066	2	49	91843.68505	100	0.7813705000007758	1	0
77.77780361735495	0.8159187999990536	2	49	91844.41734	93.75	0.6971083000098588	1	0
78.59372242	0.8189715000044089	2	49	91845.38934	87.5	0.8531928000011249	2	0
79.41269391735841	0.8143604999931995	2	49	91846.29237	81.25	0.9372551999986172	2	0
80.22705441735161	0.8196281000127783	2	49	91846.97921	93.75	0.8097309000004316	2	0
81.04668251736439	0.8127203999902122	2	49	91847.80633	93.75	0.8172230999916792	2	0
81.85940292	0.8148383000079775	2	49	91848.57031	100	0.7684837999986485	1	0
82.67424121736258	0.8154570999904536	2	49	91849.2397	81.25	0.6230388999974821	1	0
83.48969831735303	0.8178565999987768	2	49	91850.08326	87.5	0.6511404	1	0
84.30755491735181	0.8133976	2	49	91851.05346	93.75	0.8034812000114471	2	0
85.12095251736173	0.8171020000008866	2	49	91851.86773	93.75	0.8043554	2	0
85.93805451736262	0.8204723999951966	2	49	91852.68939	93.75	0.8089156999922125	2	0
86.75852691735781	0.8135076000035042	2	49	91853.46832	100	0.7673676999984309	1	0
87.57203451736132	0.8155699999915669	2	49	91854.46387	75	0.9494147999939742	2	0
88.38760451735288	0.816887	2	49	91855.05753	93.75	0.7274987000128021	1	0
89.20449151736102	0.8155570999952033	2	49	91855.92851	100	0.7815983000036795	1	0
90.02004861735622	0.8194554000074277	2	49	91856.7345	100	0.7720237000030465	1	0
90.83950401736365	0.8115211	2	49	91857.49367	93.75	0.7117419999995036	1	0
91.65102512	0.8168863000028068	2	49	91858.30163	93.75	0.7081833999982337	1	0
92.46791141736321	0.8153331999928923	2	49	91859.14469	100	0.7343522000010125	1	0
93.28324462	0.8174857999983942	2	49	91859.92294	93.75	0.6972744000086095	1	0
94.10073042	0.8184806000062963	2	49	91860.75308	93.75	0.7099309000041103	1	0
94.91921102	0.8137795999937225	2	49	91861.61265	100	0.7510138999932678	1	0
95.73299061735452	0.8150280999980168	2	49	91862.32989	87.5	0.6544767000013962	1	0
96.54801871735253	0.8160875000030501	2	49	91863.20019	93.75	0.7097484000114491	1	0
97.36410621735558	0.8191597999975784	2	49	91864.04162	93.75	0.7350867000059225	1	0
98.18326601735316	0.8148712000111118	2	49	91864.84889	93.75	0.7232006999984151	1	0
98.99813721736427	0.8160700000007637	2	49	91865.63576	93.75	0.6951958999998169	1	0
99.81420721736504	0.8180854999955045	2	49	91866.42486	87.5	0.6682273999904282	1	0
100.63229271736054	0.8165047999937087	2	49	91867.31279	100	0.7380757999926573	1	0
101.44879751735425	0.8131660000071861	1	0	0	0	0	0	0
102.26196351736144	0.8159594000026118	2	49	91868.95387	100	0.7494808999908855	1	0
103.07792291736405	0.8159086999949068	2	49	91869.63382	81.25	0.6134703999996418	1	0
103.89383161735896	0.8158882999996422	2	49	91870.65496	93.75	0.8187060000054771	2	0
104.7097199173586	0.8184712999936892	2	49	91871.3721	93.75	0.7199567000061506	1	0
105.52819121735229	0.8151491000025999	2	49	91872.33324	87.5	0.8626228000066476	2	0
106.34334031735489	0.8158454000076745	2	49	91873.20704	81.25	0.9212813000049209	2	0
107.15918571736256	0.8179948	2	49	91873.92211	93.75	0.8204983999894466	2	0
107.97718051735137	0.8139517000090564	2	49	91874.59584	87.5	0.6762320000125328	1	0
108.79113221736043	0.8206632999936119	2	49	91875.44053	93.75	0.7069769999943674	1	0
109.61179551735404	0.8143749000009848	2	49	91876.17332	81.25	0.6191054000082659	1	0
110.42617041735502	0.8133180000004359	2	49	91877.17422	93.75	0.8056225000036648	2	0
111.23948841735546	0.8177205000101821	2	49	91877.93281	100	0.7509031	1	0
112.05720891736564	0.8144347999914316	2	49	91878.64911	87.5	0.6494809999858262	1	0
112.87164371735707	0.8171041000023251	2	49	91879.50419	93.75	0.6901196999970125	1	0
113.6887478173594	0.8138421000039671	2	49	91880.33126	93.75	0.7000867	1	0
114.50258991736337	0.8191542999993544	2	49	91881.14953	93.75	0.7045195999962743	1	0
115.32174421736272	0.8225393999891821	2	49	91881.95221	87.5	0.6880404999974417	1	0
116.1442836173519	0.8220739000098547	2	49	91882.77076	87.5	0.6840520000114338	1	0
116.96635751736176	0.8147529999987455	2	49	91883.43947	68.75	0.5306915999972261	1	0
117.7811105173605	0.8135919000051217	2	49	91884.26334	75	0.5398066000052495	1	0
118.59470241736562	0.8160551999899326	2	49	91884.92749	56.25	0.39035979998880066	1	0
119.41075761735556	0.8166048999992199	2	49	91885.77159	56.25	0.4184104000014486	1	0
120.22736251735478	0.8178836000006413	2	49	91886.79119	81.25	0.6214063000079477	1	0
121.04524611735542	0.8168282999977237	2	49	91887.55246	75	0.5647867000079714	1	0
121.86207441735314	0.8108018	2	49	91888.45374	87.5	0.6492399999988265	1	0
122.67287621735886	0.8108576999948127	2	49	91889.35757	100	0.7422725999931572	1	0
123.48373391735367	0.8137031000078423	2	49	91890.0623	87.5	0.6361414999992121	1	0
124.29743701736152	0.8203136999945855	2	49	91890.92755	87.5	0.6876904	1	0
125.1177507173561	0.8146701000077883	2	49	91891.69649	87.5	0.6363158	1	0
125.93242081736389	0.8132345	2	49	91892.63858	100	0.7637358999927528	1	0
126.74565531735425	0.8169885000097565	2	49	91893.56965	87.5	0.8815755000105128	2	0
127.5626438	0.8174048999935621	2	49	91894.30465	93.75	0.7995828999992227	2	0
128.38004871735757	0.8155248999973992	2	49	91895.00678	93.75	0.6843033000041032	1	0
129.19557361735497	0.8188227000064217	2	49	91895.75648	81.25	0.6184836000029463	1	0
130.0143963173614	0.8153756999963662	2	49	91896.62686	87.5	0.6700404000002891	1	0
130.82977201735775	0.8181467999966117	2	49	91897.45491	87.5	0.6827158999949461	1	0
131.64791881735437	0.8154525999998441	2	49	91898.46811	87.5	0.8777683000080287	2	0
132.4633714173542	0.8133363000088139	2	49	91899.11977	93.75	0.7139712000061991	1	0
133.27670771736302	0.8172002999926917	2	49	91899.93097	93.75	0.7118353	1	0
134.09390801735572	0.8128979000030085	2	49	91900.79592	100	0.7595897999999579	1	0
134.90680591735872	0.8193067999964114	2	49	91901.70174	87.5	0.8525074000062887	2	0
135.72611271735514	0.8169381000043359	2	49	91902.42187	100	0.7533342000097036	1	0
136.54305081735947	0.8144323000014992	2	49	91903.2121	93.75	0.7266214999981457	1	0
137.35748311736097	0.8153361000004224	1	0	0	0	0	0	0
138.1728192173614	0.8160571999906097	2	49	91904.79387	87.5	0.6786290000018198	1	0
138.9888764	0.8159154000022681	2	49	91905.6089	87.5	0.6776001000107499	1	0
139.80479181735427	0.8195025000022724	2	49	91906.41928	87.5	0.6720669000060298	1	0
140.62429431735654	0.8214202000090154	2	49	91907.31078	100	0.7440609	1	0
141.44571451736556	0.8092535999894608	2	49	91908.03695	87.5	0.6488140000001295	1	0
142.25496811735502	0.8141857000009622	2	49	91908.8251	81.25	0.6277094000106445	1	0
143.06915381735598	0.8160700000007637	2	49	91909.62598	81.25	0.6144026999972994	1	0
143.88522381735675	0.8233828000084031	2	49	91910.41327	75	0.5856229000055464	1	0
144.70860661736515	0.8113201999949524	2	49	91911.32908	87.5	0.6780523	1	0
145.5199268173601	0.8134496	2	49	91912.19906	100	0.7367092	1	0
146.33337641735852	0.8187039000040386	2	49	91913.1364	87.5	0.8606024000036996	2	0
147.15208031736256	0.8182145000027958	2	49	91913.85715	100	0.7626468999951612	1	0
147.97029481736536	0.8160562999983085	2	49	91914.55118	81.25	0.6384648999955971	1	0
148.78635111736367	0.8123925999971107	2	49	91915.36718	87.5	0.6384027999883983	1	0
149.59874371736078	0.8172912000009092	1	49	91916.25847	93.75	0.7173008999961894	1	0
150.41603491736169	0.8216143000026932	1	0	0	0	0	0	0
151.23764921736438	0.817973	2	49	91917.83267	87.5	0.6525967999914428	1	0
152.05562221736182	0.8155038999975659	1	49	91918.71146	93.75	0.7134095999936108	1	0
152.87112611735938	0.8210824999987381	2	49	91919.63077	93.75	0.8172224	2	0
153.69220861735812	0.8149298000062117	2	49	91920.3607	93.75	0.7260681000043405	1	0
154.50713841736433	0.8135672999924282	2	49	91921.09736	87.5	0.6478018999914639	1	0
155.32070571735676	0.8161354000039864	2	49	91921.85038	81.25	0.5872545000020182	1	0
156.13684111736075	0.8136406999983592	2	49	91922.64149	75	0.5622211000008974	1	0
156.9504818173591	0.8111612999928184	2	49	91923.36863	62.5	0.4757246999943163	1	0
157.76164311735192	0.8138861000043107	2	49	91924.35282	87.5	0.6487502000090899	1	0
158.57552921735623	0.8237555000087013	2	49	91925.39135	87.5	0.8734020999982022	2	0
159.39928471736494	0.8173083999863593	2	49	91926.11068	100	0.7689696999877924	1	0
160.2165931173513	0.8183242000086466	2	49	91926.7706	81.25	0.6115825	1	0
161.03491731735994	0.8159818999993149	2	49	91927.68981	93.75	0.7124647	1	0
161.85089921735926	0.8126221999991685	2	49	91928.47376	93.75	0.6804407000017818	1	0
162.66352141735842	0.8127674999996088	2	49	91929.32776	93.75	0.7218144999933429	1	0
163.47628891735803	0.8233398000011221	2	49	91930.14917	93.75	0.7304575000016484	1	0
164.29962871735916	0.8131282999966061	2	49	91930.90472	87.5	0.6626727999973809	1	0
165.11275701735576	0.8207602000038605	2	49	91931.88997	93.75	0.8347902999958023	2	0
165.93351721735962	0.8150044999929378	2	49	91932.65985	93.75	0.7839130999927875	2	0
166.74852171735256	0.8184401000034995	2	49	91933.64488	75	0.9539365000091493	2	0
167.56696181735606	0.8126019000046654	2	49	91934.29105	93.75	0.7816687000013189	2	0
168.37956371736072	0.8151214999961667	2	49	91935.13792	93.75	0.8159315999946557	2	0
169.1946852173569	0.8158401999971829	2	49	91935.8848	100	0.7476964000088628	1	0
170.01052541735407	0.8203191000065999	2	49	91936.73793	100	0.7849847	1	0
170.83084451736067	0.8104968	2	49	91937.43206	87.5	0.6587957000010647	1	0
171.64134131735773	0.8089355999982217	2	49	91938.36316	93.75	0.7793974999949569	2	0
172.45027691735595	0.8214700999960769	2	49	91939.13539	100	0.7426870000053896	1	0
173.27174701735203	0.8131226000114111	2	49	91940.06107	87.5	0.8468964000057895	2	0
174.08486961736344	0.8158305999968434	2	49	91940.74604	93.75	0.7187494999961928	1	0
174.90070021736028	0.8128664999967441	2	49	91941.52498	87.5	0.6818611000053352	1	0
175.71356671735703	0.8202641999960179	1	49	91942.26717	81.25	0.6111755000019912	1	0
176.53383091735304	0.8166695	2	49	91943.13239	87.5	0.6561375000019325	1	0
177.35050041736395	0.8146784999989904	1	49	91943.98617	93.75	0.6932456999929855	1	0
178.16517891736294	0.8186538000009023	2	49	91944.93752	93.75	0.8299143999902299	2	0
178.98383271736384	0.8152703999949154	2	49	91945.7593	93.75	0.8330459999997402	2	0
179.79910311735875	0.8121020999969915	2	49	91946.68109	75	0.9395616	2	0
180.61120521735575	0.8204526000045007	2	49	91947.36701	93.75	0.8133854000043357	2	0
181.43165781736025	0.8120458999910625	2	49	91948.13519	100	0.7611104999959935	1	0
182.2437037173513	0.8168051000102423	2	49	91949.14131	75	0.9551869000133593	2	0
183.06050881736155	0.820835	2	49	91949.86433	87.5	0.8614001999958418	2	0
183.8813438173529	0.8105164	2	49	91950.52758	93.75	0.7038134000031278	1	0
184.69186021735368	0.8167669	2	49	91951.50044	87.5	0.8661599	2	0
185.50862711736409	0.8192757999931928	2	49	91952.27428	93.75	0.8232312999898568	2	0
186.32790291735728	0.8168259999947622	2	49	91953.03854	100	0.7682096000062302	1	0
187.14472891735204	0.8165095	2	49	91953.84776	100	0.7606117	1	0
187.96123841735243	0.813257	2	49	91954.77694	87.5	0.8732793000090169	2	0
188.77449541735405	0.8193399000010686	1	0	0	0	0	0	0
189.59383531735511	0.8173414000048069	2	49	91956.18162	87.5	0.645358	1	0
190.41117671735992	0.8154118	2	49	91956.98136	81.25	0.6277646	1	0
191.22658851735468	0.8165784000011627	1	0	0	0	0	0	0
192.04316691735585	0.8194029000005685	2	49	91958.63261	87.5	0.6470190999971237	1	0
192.86256981735642	0.8108624	2	49	91959.61353	93.75	0.8085338999953819	2	0
193.6734322173579	0.8176600000006147	2	49	91960.47496	87.5	0.8591079	2	0
194.49109221735853	0.8185509000031743	2	49	91961.2325	93.75	0.7989813000021968	2	0
195.3096431173617	0.8231079999968642	2	49	91962.10976	87.5	0.8576896000013221	2	0
196.13275111735857	0.8153879000019515	2	49	91962.87963	93.75	0.8044589000055566	2	0
196.94813901736052	0.8170228999952087	1	0	0	0	0	0	0
197.76516191735573	0.8111680000001797	2	49	91964.34782	87.5	0.6402341000066372	1	0
198.5763299173559	0.8103285999968648	1	49	91965.21206	93.75	0.6933083000039915	1	0
199.38665851735277	0.8139877000066917	1	0	0	0	0	0	0
200.20064621735946	0.8169154999923194	2	49	91967.35004	43.75	1.2069726000045193	2	0
201.01756171735178	0.8156985000096029	1	0	0	0	0	0	0
201.83326021736139	0.8168310000037309	2	49	91968.59581	93.75	0.8201314000034472	2	0
202.65009121736512	0.8141125999973156	2	49	91969.34957	100	0.7570539999869652	1	0
203.46420381736243	0.8177203999948688	2	49	91970.05915	87.5	0.6525195	1	0
204.2819242173573	0.8167438999953447	2	49	91971.01008	93.75	0.7857369999983348	2	0
205.09866811735264	0.8128417000116315	2	49	91971.85403	93.75	0.8129424000071594	2	0
205.91150981736428	0.8175637999956962	2	49	91972.59591	100	0.7419755999871995	1	0
206.72907361735997	0.8227002000057837	2	49	91973.46139	100	0.7898888000054285	1	0
207.55177381736576	0.8141737999976613	2	49	91974.36327	87.5	0.8690742999897338	2	0
208.36594761736342	0.8133002999966266	2	49	91975.12736	93.75	0.8189929999934975	2	0
209.17924791736004	0.8145882999961032	1	0	0	0	0	0	0
209.99383621735615	0.8161025000008522	2	49	91976.60964	87.5	0.6733780000067782	1	0
210.8099387	0.8162277999945218	2	49	91977.62006	87.5	0.8676969000080135	2	0
211.62616651735152	0.8162830000073882	2	49	91978.48216	81.25	0.9135671000112779	2	0
212.4424495173589	0.815189	1	0	0	0	0	0	0
213.25763851735974	0.8170559999998659	2	49	91979.8505	87.5	0.6504349000024376	1	0
214.0746945173596	0.8172793999983696	2	49	91980.71646	93.75	0.6993455000047106	1	0
214.89197391735797	0.8165046000067377	2	49	91981.6474	93.75	0.8130049000028521	2	0
215.7084785173647	0.8217027999926358	2	49	91982.65311	68.75	1.0022110999998404	2	0
216.53018131735735	0.8135537000052864	2	49	91983.2123	100	0.7396959000034258	1	0
217.34373501736263	0.8115251999988686	2	49	91984.0264	100	0.7402371999924071	1	0
218.1552602173615	0.8236953000014182	2	49	91984.81479	93.75	0.7171038999949815	1	0
218.97895551736292	0.8119777999963844	1	0	0	0	0	0	0
219.7909333173593	0.8141011999978218	2	49	91986.45617	93.75	0.7228105999965919	1	0
220.60503451735713	0.8170137999986764	2	49	91987.57921	68.75	1.0317553000058979	2	0
221.4220483173558	0.8137506000057328	2	49	91988.35375	68.75	0.9892761000082828	2	0
222.23579891736154	0.8168975000007777	2	49	91988.9987	93.75	0.8204803999979049	2	0
223.0526964173623	0.8152407000015955	2	49	91989.74547	100	0.7503545999934431	1	0
223.8679371173639	0.8202890999964438	2	49	91990.64133	93.75	0.8309728999884101	2	0
224.68822621736035	0.8117812999989837	2	49	91991.49852	87.5	0.8678752999985591	2	0
225.50000751735934	0.8179897999943933	2	49	91992.19006	100	0.7476332999940496	1	0
226.31799731735373	0.8168224000110058	2	49	91993.01194	100	0.7515155000000959	1	0
227.13481971736473	0.8153514000005089	2	49	91993.91355	87.5	0.8363086	2	0
227.95017111736524	0.8157327999942936	2	49	91994.613	93.75	0.7204031000001123	1	0
228.76590391735954	0.8158581000025151	2	49	91995.48117	100	0.7728442999941763	1	0
229.58176201736205	0.8221355999994557	1	49	91996.17263	87.5	0.6484412999998312	1	0
230.4038976173615	0.8174494	2	49	91997.2418	81.25	0.8954742999922018	2	0
231.22134701735922	0.8085314000054495	2	49	91997.97688	93.75	0.8131087999936426	2	0
232.02987841736467	0.8163309999945341	2	49	91998.74741	100	0.7751088999939384	1	0
232.8462094173592	0.8167345999972895	2	49	91999.4989	93.75	0.7102630000008503	1	0
233.6629440173565	0.8187227000016719	1	49	92000.267	87.5	0.6616279000008944	1	0
234.48166671735817	0.8150409	2	49	92001.15508	93.75	0.7309926000016276	1	0
235.29670761735179	0.8128689	2	49	92002.18725	75	0.9481222000031266	2	0
236.10957651735225	0.8218825000076322	2	49	92002.79405	100	0.7420477000123356	1	0
236.93145901735988	0.8122965999937151	2	49	92003.6079	93.75	0.7340139000007184	1	0
237.7437556173536	0.8186883000016678	1	49	92004.4249	100	0.7387232000037329	1	0
238.56244391735527	0.8147758999984944	2	49	92005.20799	93.75	0.7031272	1	0
239.37721981735376	0.8143107000068994	2	49	92006.04576	93.75	0.7261137000023155	1	0
240.19153051736066	0.8156354999955511	2	49	92006.85797	93.75	0.7240185	1	0
241.0071660173562	0.8175060000066878	2	49	92007.63303	87.5	0.6834434000047622	1	0
241.8246720173629	0.8167404999985592	2	49	92008.4437	87.5	0.6766073999897344	1	0
242.64141251736146	0.8140907999913907	2	49	92009.47793	81.25	0.8940957000013441	2	0
243.45550331735285	0.8207562000025064	2	49	92010.38729	75	0.9893657000066014	2	0
244.27625951735536	0.8210331000009319	2	49	92011.0271	93.75	0.8084138999984134	2	0
245.0972926173563	0.8072985	2	49	92011.78644	100	0.7467220999969868	1	0
245.90459111735981	0.8180109	2	49	92012.86515	68.75	1.0181314999936149	2	0
246.7226020173548	0.8176326000102563	2	49	92013.38125	93.75	0.7162244000064675	1	0
247.54023461736506	0.8161024000000907	2	49	92014.29637	93.75	0.8137120999890612	2	0
248.35633701736515	0.8135837999871001	1	49	92015.12461	93.75	0.8258468999993056	2	0
249.16992081735225	0.8160802000056719	2	49	92015.78119	87.5	0.6688417000113986	1	0
249.98600101735792	0.8164395000057993	2	49	92016.57237	87.5	0.6439446000003954	1	0
250.80244051736372	0.8299014999938663	2	49	92017.36311	81.25	0.6182412999914959	1	0
251.6323420173576	0.8183217000041623	1	49	92018.20091	81.25	0.6261487000010675	1	0
252.45066371736175	0.8089048999972874	2	49	92019.08838	93.75	0.6952957000030437	1	0
253.25956861735904	0.8101732999930391	2	49	92019.86257	87.5	0.6605793000053382	1	0
254.06974191735208	0.8147784000029787	2	49	92020.94162	81.25	0.9294516000081785	2	0
254.88452031735505	0.8178390000102809	2	49	92021.74318	81.25	0.9162368999968749	2	0
255.70235931736534	0.8117556999932276	2	49	92022.33785	93.75	0.6930713999900036	1	0
256.51411501735856	0.8201763	2	49	92023.21298	100	0.7564382999989903	1	0
257.33429131735465	0.8176946000021417	2	49	92024.02055	100	0.7438401999970665	1	0
258.1519859173568	0.8151472000026843	1	49	92024.78774	93.75	0.6933310000022175	1	0
258.9671331173595	0.8173742999933893	2	49	92025.47646	75	0.5669064999965485	1	0
259.78450741735287	0.812833	2	49	92026.46081	100	0.7338831000088248	1	0
260.59734041735646	0.8161174999986542	2	49	92027.37441	93.75	0.8346441000030609	2	0
261.4134579173551	0.8138705	2	49	92028.07904	93.75	0.7231632000039099	1	0
262.22732841735706	0.8161555999977281	2	49	92029.03767	87.5	0.8679148000082932	2	0
263.0434840173548	0.8169249	2	49	92029.79618	93.75	0.8102712000109022	2	0
263.8604089173605	0.8180235000036191	2	49	92030.57562	100	0.7727868999936618	1	0
264.6784324173641	0.8157925999985309	2	49	92031.45755	93.75	0.8366978999983985	2	0
265.4942250173626	0.8188645999907749	2	49	92032.17877	100	0.7421172	1	0
266.3130896173534	0.8170005	2	49	92032.92892	87.5	0.6734060000017053	1	0
267.13009011735267	0.8138336000120034	2	49	92033.7192	87.5	0.6466843000089284	1	0
267.94392371736467	0.8148351999989245	2	49	92034.65614	100	0.7697920999926282	1	0
268.7587589173636	0.8164213999989443	2	49	92035.38575	93.75	0.6845674999931362	1	0
269.57518031736254	0.8186177000025054	1	0	0	0	0	0	0
270.39379801736504	0.8101468999957433	2	49	92037.06985	100	0.7336316999862902	1	0
271.2039449173608	0.8237515999935567	2	49	92037.87208	93.75	0.7257160000008298	1	0
272.02769651735434	0.8101616000058129	2	49	92038.70593	100	0.7358077000099001	1	0
272.83785811736016	0.8161006000009365	2	49	92039.52709	100	0.7468061999970814	1	0
273.6539587173611	0.8170178000000305	2	49	92040.41489	93.75	0.8185033000045223	2	0
274.4709765173611	0.8192246999969939	2	49	92041.2521	93.75	0.8387021999951685	2	0
275.2902012173581	0.8146997000003466	2	49	92042.1251	81.25	0.8924714000022504	2	0
276.10490091735846	0.8139279000024544	1	0	0	0	0	0	0
276.9188288173609	0.8237153999943985	2	49	92043.52333	87.5	0.6620732000010321	1	0
277.7425442173553	0.8120096000056947	2	49	92044.47517	93.75	0.7902032999991206	2	0
278.5545538	0.8149299999931827	2	49	92045.25405	100	0.7570751000021119	1	0
279.3694838173542	0.8163287000061246	2	49	92046.2404	81.25	0.9284979000076419	2	0
280.1858125173603	0.8195791	2	49	92047.17141	62.5	1.043173600002774	2	0
281.0053916173638	0.8118862999981502	2	0	0	0	0	0	0
281.81727791736193	0.8137467999913497	2	49	92048.33517	75	0.5754679999954533	1	0
282.6310247173533	0.8163467999984277	2	49	92049.31621	100	0.7427651	1	0
283.4473715173517	0.8188016000058269	2	49	92050.14944	100	0.7596457000036025	1	0
284.26617311735754	0.8163402000063797	2	49	92051.0194	93.75	0.8108047999994596	2	0
285.0825133173639	0.8234297	2	49	92051.92439	81.25	0.8994571999937762	2	0
285.90594301736564	0.8131814	2	49	92052.59383	100	0.7454607999970904	1	0
286.7191244173591	0.8107799999997951	2	49	92053.32276	87.5	0.6612144999962766	1	0
287.5299044173589	0.8187516	2	49	92054.30466	93.75	0.8323334000015166	2	0
288.3486560173624	0.8126724999892758	2	49	92055.15538	87.5	0.8642986999911955	2	0
289.16132851735165	0.8144657000084408	2	49	92055.89558	93.75	0.7918269	2	0
289.9757942173601	0.8171585	2	49	92056.72599	93.75	0.8077712	2	0
290.79295271735464	0.8173361000081059	2	49	92057.52585	93.75	0.7904704000102356	2	0
