onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
274.28504360001534	0.7994916001334786	2	49	4045858.132	81.25	0.5984219000674784	1	0
275.0845352001488	0.8008527997881174	2	49	4045859.539	43.75	1.2055708998814225	2	0
275.88538799993694	0.7996891001239419	2	0	0	0	0	0	0
276.6850771000609	0.7998433001339436	2	49	4045860.42	68.75	0.4861377999186516	1	0
277.4849204001948	0.8001049999147654	2	0	0	0	0	0	0
278.2850254001096	0.7976931999437511	1	0	0	0	0	0	0
279.08271860005334	0.8005794999189675	2	0	0	0	0	0	0
279.8832980999723	0.8008882002905011	2	0	0	0	0	0	0
280.6841863002628	0.8009383999742568	2	0	0	0	0	0	0
281.48512470023707	0.7979228999465704	2	0	0	0	0	0	0
282.28304760018364	0.8011010996997356	2	49	4045866.6	62.5	1.0674876999109983	2	0
283.0841486998834	0.7991194999776781	2	49	4045867.131	93.75	0.7977459002286196	2	0
283.88326819986105	0.800329	2	49	4045867.813	93.75	0.6811846001073718	1	0
284.6835972000845	0.7980396999046206	1	49	4045868.557	87.5	0.6248492999002337	1	0
285.4816368999891	0.7994393	2	49	4045869.329	81.25	0.5978963999077678	1	0
286.28107619984075	0.7994238003157079	2	49	4045870.161	87.5	0.6313115	1	0
287.08050000015646	0.7981379	2	49	4045870.942	81.25	0.6122909998521209	1	0
287.87863790011033	0.7958834	2	49	4045871.762	87.5	0.6348731000907719	1	0
288.6745213000104	0.7959513999521732	2	49	4045872.623	93.75	0.6992545002140105	1	0
289.47047269996256	0.7952411002479494	2	49	4045873.413	93.75	0.6932932999916375	1	0
290.2657138002105	0.7949274997226894	2	49	4045874.134	87.5	0.6190104996785522	1	0
291.0606412999332	0.7951418999582529	2	49	4045874.911	81.25	0.6011972	1	0
291.85578319989145	0.7956535001285374	2	49	4045875.715	81.25	0.6100810002535582	1	0
292.6514367	0.7955338000319898	2	49	4045876.686	93.75	0.7852145000360906	2	0
293.4469705	0.7949044997803867	2	49	4045877.454	100	0.7579661998897791	1	0
294.24187499983236	0.7953995000571012	2	49	4045878.15	87.5	0.6593857002444565	1	0
295.03727449988946	0.7965008	2	49	4045878.91	87.5	0.6234198999591172	1	0
295.8337753000669	0.7945997999049723	2	49	4045879.69	81.25	0.6073901997879148	1	0
296.6283750999719	0.7956813001073897	2	49	4045880.45	81.25	0.5727371000684798	1	0
297.4240564000793	0.7954973997548223	2	49	4045881.232	75	0.5590105997398496	1	0
298.2195537998341	0.7955377004109323	2	49	4045881.985	68.75	0.5163233000785112	1	0
299.01509150024503	0.7950854999944568	2	49	4045882.934	93.75	0.6698423000052571	1	0
299.8101770002395	0.7954231998883188	1	49	4045883.762	93.75	0.7029537996277213	1	0
300.6056002001278	0.7963637998327613	2	49	4045884.429	81.25	0.5741691999137402	1	0
301.40196399996057	0.7997467000968754	2	49	4045885.448	93.75	0.7967925001867115	2	0
302.20171070005745	0.8003962999209762	1	49	4045886.213	100	0.7623842000029981	1	0
303.0021069999784	0.7992710000835359	2	49	4045887.037	93.75	0.7855878002010286	2	0
303.80137800006196	0.799518	2	49	4045887.864	93.75	0.8137221001088619	2	0
304.6008959999308	0.8012379	2	49	4045888.651	93.75	0.8012510999105871	2	0
305.40213390020654	0.7994227996096015	2	49	4045889.432	93.75	0.7809108998626471	2	0
306.20155669981614	0.7999280001968145	2	49	4045890.192	100	0.7417664001695812	1	0
307.00148470001295	0.8003043001517653	2	49	4045891.097	87.5	0.8461140999570489	2	0
307.8017890001647	0.8000080999918282	2	49	4045891.84	93.75	0.7895696	2	0
308.60179710015655	0.7984311	2	49	4045892.947	56.25	1.0959457997232676	2	0
309.4002282000147	0.7996188001707196	2	49	4045893.572	75	0.9230701997876167	2	0
310.1998470001854	0.7993274996988475	2	49	4045894.416	75	0.9671666	2	0
310.99917449988425	0.7983610001392663	2	49	4045895.096	87.5	0.8481903001666069	2	0
311.7975355000235	0.7980979001149535	2	49	4045895.811	100	0.7648595999926329	1	0
312.59563340013847	0.7996370997279882	1	49	4045896.636	93.75	0.7909796	2	0
313.39527049986646	0.7997521003708243	2	49	4045897.358	93.75	0.7133643999695778	1	0
314.1950226002373	0.7975587998516858	2	49	4045898.099	87.5	0.6544929998926818	1	0
314.99258140008897	0.7993628000840545	2	49	4045898.908	87.5	0.6669124001637101	1	0
315.7919442	0.7981590996496379	2	49	4045899.661	87.5	0.6205647997558117	1	0
316.59010329982266	0.7991227000020444	1	0	0	0	0	0	0
317.3892259998247	0.8011231003329158	2	49	4045901.264	87.5	0.6260536001063883	1	0
318.1903491001576	0.7998353997245431	2	49	4045902.386	75	0.9468956999480724	2	0
318.99018449988216	0.7985229999758303	2	0	0	0	0	0	0
319.7887075	0.8000607001595199	2	0	0	0	0	0	0
320.5887682000175	0.8009798000566661	2	0	0	0	0	0	0
321.3897480000742	0.7982023	2	0	0	0	0	0	0
322.18795030005276	0.7986388998106122	2	0	0	0	0	0	0
322.9865891998634	0.8002003999426961	1	0	0	0	0	0	0
323.78678959980607	0.7973965001292527	2	0	0	0	0	0	0
324.5841860999353	0.7990351002663374	2	0	0	0	0	0	0
325.38322120020166	0.8006441998295486	2	0	0	0	0	0	0
326.1838654000312	0.7984358998946846	1	0	0	0	0	0	0
326.9823012999259	0.7991830999962986	2	0	0	0	0	0	0
327.7814843999222	0.7994901002384722	2	49	4045911.613	81.25	0.5826346999965608	1	0
328.58097450016066	0.7971238996833563	2	49	4045912.42	81.25	0.5896243997849524	1	0
329.3780984	0.7995368000119925	2	49	4045913.068	62.5	0.44091530004516244	1	0
330.1776352	0.8022162	2	49	4045914.098	87.5	0.6712454999797046	1	0
330.9798514	0.7999173002317548	2	49	4045914.867	87.5	0.6380402999930084	1	0
331.77976870024577	0.8007833999581635	2	49	4045915.622	81.25	0.5935863996855915	1	0
332.58055210020393	0.7979725	2	49	4045916.491	87.5	0.6613808996044099	1	0
333.3785246000625	0.8010347001254559	2	49	4045917.293	87.5	0.6655708998441696	1	0
334.1795593	0.8003368997015059	1	49	4045918.192	100	0.7636212999932468	1	0
334.9798961998895	0.8007358000613749	1	49	4045918.926	93.75	0.6968741002492607	1	0
335.78063199995086	0.7987015000544488	2	49	4045919.772	100	0.7423026002943516	1	0
336.5793335000053	0.7984521999023855	1	0	0	0	0	0	0
337.3777856999077	0.8024340001866221	2	49	4045921.437	93.75	0.8104391000233591	2	0
338.1802197000943	0.7978241997770965	1	49	4045922.237	93.75	0.8078895998187363	2	0
338.9780438998714	0.7981341001577675	2	49	4045922.968	100	0.7408744003623724	1	0
339.7761780000292	0.7989905001595616	2	49	4045923.787	100	0.7614449998363853	1	0
340.57516850018874	0.7992815999314189	2	49	4045924.559	100	0.7349473997019231	1	0
341.37445010012016	0.7993960999883711	2	49	4045925.435	93.75	0.8115950999781489	2	0
342.1738462001085	0.8001113999634981	2	49	4045926.343	81.25	0.9198289001360536	2	0
342.9739576	0.7988010998815298	2	49	4045927.03	93.75	0.8074333001859486	2	0
343.77275869995356	0.7989274002611637	2	49	4045927.792	93.75	0.7698213001713157	2	0
344.5716861002147	0.7986519997939467	2	49	4045928.46	87.5	0.6397645999677479	1	0
345.37033810000867	0.7973316	2	49	4045929.31	93.75	0.6909130997955799	1	0
346.1676697	0.7995214001275599	2	49	4045930.03	81.25	0.6130476002581418	1	0
346.96719110012054	0.8001890000887215	2	49	4045930.971	100	0.7552924999035895	1	0
347.76738010020927	0.7980546997860074	2	49	4045931.77	100	0.7539082998409867	1	0
348.5654347999953	0.7976668998599052	2	49	4045932.533	93.75	0.7186116999946535	1	0
349.3631016998552	0.8013952001929283	2	49	4045933.279	87.5	0.6672798004001379	1	0
350.1644969000481	0.7988406	2	0	0	0	0	0	0
350.9633375	0.8023310997523367	2	0	0	0	0	0	0
351.76566859986633	0.7989118001423776	2	0	0	0	0	0	0
352.5645804000087	0.8003060999326408	1	0	0	0	0	0	0
353.36488649994135	0.7991631	2	49	4045937.154	75	0.5399160999804735	1	0
354.1640496	0.8008672995492816	2	49	4045938.123	93.75	0.7095354995690286	1	0
354.9649168998003	0.7999630002304912	2	49	4045939.01	93.75	0.7961242003366351	2	0
355.7648799000308	0.7988061998039484	2	49	4045939.758	100	0.7437094999477267	1	0
356.56368609983474	0.8016774002462626	2	49	4045940.477	87.5	0.6640751003287733	1	0
357.3653635	0.8001768	2	49	4045941.264	87.5	0.6493063000962138	1	0
358.1655403	0.7992036	2	49	4045941.969	75	0.5549608999863267	1	0
358.9647439001128	0.8008938	2	49	4045942.754	75	0.5399031001143157	1	0
359.7656376999803	0.7991867000237107	2	49	4045943.565	75	0.5500671998597682	1	0
360.5648244	0.7998878001235425	2	49	4045944.439	87.5	0.6248745	1	0
361.36471220012754	0.8009430998936296	1	49	4045945.139	75	0.5253731999546289	1	0
362.16565530002117	0.7999196997843683	2	49	4045946.107	93.75	0.6926787002012134	1	0
362.96557499980554	0.7992605003528297	2	49	4045946.877	87.5	0.6623436002992094	1	0
363.76483550015837	0.7987421997822821	2	49	4045947.662	87.5	0.6477759000845253	1	0
364.56357769994065	0.8001763001084328	2	49	4045948.654	87.5	0.8412819001823664	2	0
365.3637540000491	0.7994884997606277	2	49	4045949.44	87.5	0.8270211000926793	2	0
366.1632424998097	0.7976011000573635	2	49	4045950.118	93.75	0.7057523000985384	1	0
366.9608435998671	0.8014079001732171	2	49	4045950.967	100	0.7572654001414776	1	0
367.7622515000403	0.8004239001311362	2	49	4045951.722	93.75	0.7110485997982323	1	0
368.56267540017143	0.7985630999319255	1	0	0	0	0	0	0
369.36123850010335	0.7981850998476148	1	49	4045953.402	93.75	0.7917486000806093	2	0
370.15942359995097	0.8010832001455128	2	49	4045954.253	87.5	0.8445907002314925	2	0
370.9605068000965	0.8001676	2	49	4045955.237	62.5	1.0275212000124156	2	0
371.7606744002551	0.7991912998259068	2	49	4045955.817	93.75	0.8075820999220014	2	0
372.5598657	0.7985905	1	49	4045956.595	93.75	0.7864749999716878	2	0
373.3584561999887	0.8005590001121163	2	49	4045957.371	100	0.7636575000360608	1	0
374.15901520010084	0.8004151000641286	2	49	4045958.286	81.25	0.8781089000403881	2	0
374.95943030016497	0.7996204998344183	2	49	4045959.06	87.5	0.8517732000909746	2	0
375.7590507999994	0.8011830998584628	2	49	4045960.28	31.25	1.272077600006014	2	0
376.56023389985785	0.7996231000870466	1	0	0	0	0	0	0
377.3598569999449	0.8008481999859214	2	49	4045961.418	93.75	0.8088138001039624	2	0
378.1607051999308	0.7997581	2	49	4045962.238	87.5	0.8287949999794364	2	0
378.96046329988167	0.8014998999424279	2	49	4045962.893	93.75	0.6830663001164794	1	0
379.7619631998241	0.7993751000612974	1	49	4045963.601	81.25	0.5895564001984894	1	0
380.5613382998854	0.7996622	1	49	4045964.568	100	0.7581197000108659	1	0
381.36100050015375	0.7988725998438895	2	49	4045965.322	93.75	0.7124029	1	0
382.15987309999764	0.8021207000128925	2	49	4045966.195	93.75	0.7864695000462234	2	0
382.96199380001053	0.8007058999501169	2	49	4045966.987	93.75	0.7762914998456836	2	0
383.76269969996065	0.7984348000027239	2	49	4045967.605	81.25	0.5936618000268936	1	0
384.5611344999634	0.8002018	2	49	4045968.392	81.25	0.5823395000770688	1	0
385.36133630014956	0.7985696000978351	2	49	4045969.23	81.25	0.6201438996940851	1	0
386.1599059002474	0.7986749997362494	2	49	4045970.043	87.5	0.6339674997143447	1	0
386.95858089998364	0.7996383998543024	2	49	4045971.117	81.25	0.9092259998433292	2	0
387.75821929983795	0.8003226001746953	2	49	4045971.891	81.25	0.8833496002480388	2	0
388.55854190001264	0.8010283000767231	2	49	4045972.669	87.5	0.8613248998299241	2	0
389.35957020008937	0.7976644998416305	1	0	0	0	0	0	0
390.1572347	0.7975937998853624	1	0	0	0	0	0	0
390.95482849981636	0.7987842001020908	2	49	4045974.916	93.75	0.7119644000194967	1	0
391.75361269991845	0.7993546999059618	2	49	4045975.792	93.75	0.7893284000456333	2	0
392.5529673998244	0.7996450001373887	2	49	4045976.555	100	0.7526181000284851	1	0
393.3526123999618	0.7995651001110673	2	49	4045977.335	100	0.7330241999588907	1	0
394.15217750007287	0.7986654997803271	2	49	4045978.112	93.75	0.7103590997867286	1	0
394.9508429998532	0.7982568	2	49	4045978.989	93.75	0.7895633	2	0
395.7490997998975	0.7977749002166092	2	49	4045979.734	100	0.7355610001832247	1	0
396.54687470011413	0.7994324997998774	2	49	4045980.867	62.5	1.0706390999257565	2	0
397.3463072	0.8000444	2	0	0	0	0	0	0
398.1463516000658	0.8002873999066651	2	49	4045982.049	87.5	0.6534886998124421	1	0
398.9466389999725	0.7989944000728428	2	49	4045983.079	81.25	0.8830923000350595	2	0
399.74563340004534	0.8002054002135992	2	49	4045983.877	81.25	0.8823164999485016	2	0
400.54583880025893	0.7994582997635007	2	49	4045984.567	93.75	0.7722407998517156	2	0
401.34529710002244	0.7998600997962058	2	49	4045985.337	100	0.7426585000939667	1	0
402.14515719981864	0.7985382000915706	2	49	4045986.145	100	0.7507782001048326	1	0
402.9436953999102	0.7995645003393292	2	49	4045986.895	93.75	0.7021085	1	0
403.74325990024954	0.8019804	2	49	4045987.629	87.5	0.6372386999428272	1	0
404.54524030024186	0.7987643997184932	2	49	4045988.406	81.25	0.6122021996416152	1	0
405.34400469996035	0.8003756999969482	1	49	4045989.183	81.25	0.5902067	1	0
406.1443803999573	0.7989075002260506	2	49	4045990.304	81.25	0.9111227001994848	2	0
406.94328790018335	0.7982934997417033	2	49	4045991.073	81.25	0.8806385998614132	2	0
407.74158139992505	0.8007467002607882	1	49	4045991.776	93.75	0.7855361001566052	2	0
408.54232810018584	0.7999105998314917	1	49	4045992.558	100	0.7667205999605358	1	0
409.34223870001733	0.7996907001361251	2	49	4045993.253	87.5	0.6622578999958932	1	0
410.14192940015346	0.7992408997379243	2	49	4045994.207	93.75	0.8162839999422431	2	0
410.9411702998914	0.7988594002090394	1	0	0	0	0	0	0
411.7400297001004	0.7989539001137018	2	0	0	0	0	0	0
412.5389836002141	0.8001055996865034	2	0	0	0	0	0	0
413.3390891999006	0.7997234002687037	2	49	4045997.726	50	1.1381997000426054	2	0
414.13881260016933	0.7998373997397721	2	49	4045998.372	68.75	0.9840631000697613	2	0
414.9386499999091	0.7984855999238789	2	49	4045998.96	93.75	0.7719056000933051	2	0
415.7371356	0.7989092003554106	2	49	4045999.774	93.75	0.7882571001537144	2	0
416.5360448001884	0.7990067000500858	2	49	4046000.501	93.75	0.7164352997206151	1	0
417.3350515002385	0.8004353996366262	2	49	4046001.244	87.5	0.6603399999439716	1	0
418.1354868998751	0.7999688000418246	2	49	4046002.128	100	0.7435627	1	0
418.93545569991693	0.7987019000574946	1	49	4046002.973	93.75	0.7886163000948727	2	0
419.7341575999744	0.7987327999435365	2	49	4046003.689	93.75	0.7062198999337852	1	0
420.53289039991796	0.7990204999223351	2	49	4046004.445	87.5	0.662782	1	0
421.3319108998403	0.7983115003444254	2	49	4046005.233	87.5	0.6516312002204359	1	0
422.1302224001847	0.8022904000245035	2	49	4046006.231	87.5	0.8518611998297274	2	0
422.9325128002092	0.7971217	2	49	4046007.067	81.25	0.8851934997364879	2	0
423.72963450010866	0.8006683001294732	2	49	4046007.864	81.25	0.8849788997322321	2	0
424.53030280023813	0.7993812998756766	2	0	0	0	0	0	0
425.3296841001138	0.7997602000832558	1	0	0	0	0	0	0
426.12944430019706	0.7996192998252809	2	0	0	0	0	0	0
426.92906360002235	0.8018567999824882	2	0	0	0	0	0	0
427.73092040000483	0.8008988001383841	2	0	0	0	0	0	0
428.5318192001432	0.8027536999434233	2	0	0	0	0	0	0
429.33457290008664	0.7993398001417518	2	0	0	0	0	0	0
430.1339127002284	0.8009124998934567	2	0	0	0	0	0	0
430.93482520012185	0.7983029996976256	1	0	0	0	0	0	0
431.7331281998195	0.7980766003020108	2	0	0	0	0	0	0
432.5312048001215	0.7978036999702454	2	49	4046016.705	75	0.9248015997000039	2	0
433.32900850009173	0.7998681999742985	2	49	4046017.468	81.25	0.8903517997823656	2	0
434.12887670006603	0.8002951	2	49	4046018.295	81.25	0.9170476999133825	2	0
434.92917180014774	0.8007542998529971	2	49	4046018.972	93.75	0.7936797	2	0
435.72992610000074	0.7998016998171806	2	49	4046019.793	93.75	0.8142293998971581	2	0
436.5297277998179	0.7986177001148462	2	49	4046020.544	100	0.7653106	1	0
437.32834549993277	0.8009776002727449	1	49	4046021.215	87.5	0.6380912000313401	1	0
438.1293231002055	0.7986511997878551	2	49	4046022.286	81.25	0.9072095998562872	2	0
438.92797429999337	0.7990219998173416	2	49	4046022.853	93.75	0.6760133998468518	1	0
439.7269962998107	0.7992011001333594	2	49	4046023.594	81.25	0.6182054001837969	1	0
440.52619739994407	0.8010049001313746	2	49	4046024.425	87.5	0.6497185998596251	1	0
441.32720230007544	0.8005299000069499	2	49	4046025.143	75	0.5671508000232279	1	0
442.1277322000824	0.7987277000211179	2	49	4046026.023	87.5	0.6467446000315249	1	0
442.9264599001035	0.7991752997040749	2	49	4046026.875	93.75	0.6996879000216722	1	0
443.7256351998076	0.7989386999979615	2	49	4046027.75	93.75	0.7754301000386477	2	0
444.52457389980555	0.7982530002482235	2	49	4046028.475	93.75	0.7017537001520395	1	0
445.32282690005377	0.7992446999996901	2	49	4046029.296	100	0.7243552999570966	1	0
446.12207160005346	0.7990041999146342	2	49	4046030.192	87.5	0.8213581000454724	2	0
446.9210757999681	0.8012806000187993	2	49	4046030.874	93.75	0.7042590002529323	1	0
447.7223563999869	0.8014956000261009	2	49	4046031.728	100	0.7569647999480367	1	0
448.523852	0.8017893000505865	2	49	4046032.589	93.75	0.8163670999929309	2	0
449.3256413000636	0.7992964000441134	2	49	4046033.261	93.75	0.6862980998121202	1	0
450.1249377001077	0.8005641000345349	2	49	4046033.943	75	0.5685856998898089	1	0
450.92550180014223	0.7992085	2	49	4046034.9	100	0.7258480000309646	1	0
451.7247103000991	0.8003527000546455	2	49	4046035.653	93.75	0.6796296001411974	1	0
452.52506300015375	0.7991932	2	49	4046036.414	87.5	0.6404021000489593	1	0
453.3242561998777	0.801467	2	49	4046037.21	87.5	0.6364730000495911	1	0
454.12572319991887	0.7990337000228465	2	49	4046038.106	100	0.7311813998967409	1	0
454.9247568999417	0.7998525002039969	1	49	4046038.929	100	0.7557287001982331	1	0
455.7246094001457	0.7988863000646234	2	49	4046039.887	81.25	0.9130587996914983	2	0
456.52349570021033	0.798092	2	49	4046040.597	87.5	0.8241161997430027	2	0
457.3215876999311	0.7995172999799252	2	49	4046041.516	75	0.9455399001017213	2	0
458.12110499991104	0.7990180002525449	2	49	4046042.202	87.5	0.8314205002970994	2	0
458.9201230001636	0.7981825997121632	2	49	4046043.047	81.25	0.8776700999587774	2	0
459.71830559987575	0.8003549999557436	2	49	4046043.744	93.75	0.7763539	2	0
460.5186605998315	0.7985449000261724	2	49	4046044.611	87.5	0.8429701002314687	2	0
461.31720549985766	0.8031958001665771	2	0	0	0	0	0	0
462.12040130002424	0.8003508998081088	2	49	4046046.027	87.5	0.6572198998183012	1	0
462.92075219983235	0.7990733003243804	2	49	4046047.16	68.75	0.9899619002826512	2	0
463.71982550015673	0.7982711000367999	2	49	4046047.731	100	0.7620639996603131	1	0
464.51809660019353	0.7978209997527301	1	49	4046048.437	93.75	0.6698177000507712	1	0
465.31591759994626	0.8006835002452135	2	49	4046049.143	81.25	0.5779643999412656	1	0
466.1166011001915	0.8021891000680625	2	49	4046049.984	81.25	0.6184251	1	0
466.91879020025954	0.8008592999540269	2	49	4046050.909	100	0.7412433996796608	1	0
467.71964950021356	0.7985636997036636	2	49	4046051.752	93.75	0.7835281998850405	2	0
468.5182131999172	0.8000270002521574	1	49	4046052.583	93.75	0.8157147001475096	2	0
469.3182402001694	0.8017719998024404	2	49	4046053.297	100	0.7297817999497056	1	0
470.1200121999718	0.7983412002213299	2	49	4046054.019	87.5	0.6500615999102592	1	0
470.91835340019315	0.8002307000569999	2	49	4046055.066	81.25	0.8986228997819126	2	0
471.71858410025015	0.7977100997231901	2	49	4046055.842	81.25	0.8745616995729506	2	0
472.51629419997334	0.7983685000799596	2	0	0	0	0	0	0
473.3146627000533	0.7995993001386523	2	49	4046057.029	62.5	0.46543839992955327	1	0
474.11426200019196	0.8000614000484347	2	0	0	0	0	0	0
474.9143234002404	0.7996485996991396	2	0	0	0	0	0	0
475.71397199993953	0.7996486001648009	2	0	0	0	0	0	0
476.51362060010433	0.7984956000000238	2	0	0	0	0	0	0
477.31211620010436	0.8001513998024166	2	49	4046061.1	75	0.5390306999906898	1	0
478.1122675999068	0.7993892002850771	2	49	4046062.108	100	0.7464350000955164	1	0
478.91165680019185	n/a	0	49	4046062.725	75	0.5645804000087082	1	0
