onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
48.472562100039795	0.7536831	2	49	781531.2297	75	0.9009351999266073	2	0
49.22624520002864	0.7570438999682665	2	49	781531.6958	87.5	0.6133575999410823	1	0
49.98328909999691	0.7559444999787956	2	49	781532.6356	87.5	0.7960521000204608	2	0
50.739233599975705	0.7569614000385627	2	49	781533.4216	81.25	0.8261612000642344	2	0
51.49619500001427	0.7551690000109375	2	49	781534.1906	81.25	0.8381901000393555	2	0
52.251364000025205	0.7571361999725923	2	49	781534.9327	81.25	0.8250640999758616	2	0
53.0085002	0.7567358000669628	2	49	781535.5946	100	0.7298567000543699	1	0
53.76523600006476	0.7589878999860957	2	49	781536.5368	75	0.9153436999768019	2	0
54.524223900050856	0.7553039999911562	2	49	781537.0648	93.75	0.6842933999141678	1	0
55.27952790004201	0.7553607999579981	2	49	781538.0798	68.75	0.9440022	2	0
56.03488870000001	0.7561471000080928	2	49	781538.562	93.75	0.6708402000367641	1	0
56.7910358	0.7557835000334308	2	49	781539.2928	93.75	0.6455120999598876	1	0
57.546819300041534	0.7579577999422327	1	0	0	0	0	0	0
58.30477709998377	0.7572445999830961	2	49	781540.7848	87.5	0.6237865	1	0
59.06202169996686	0.7555590000702068	2	49	781541.5659	93.75	0.6476025000447407	1	0
59.81758070003707	0.7547362999757752	2	49	781542.4839	87.5	0.8101199000375345	2	0
60.572317000012845	0.7550891	2	49	781543.2341	87.5	0.8055082999635488	2	0
61.32740609999746	0.7551401000237092	2	49	781543.8859	100	0.7022264000261202	1	0
62.08254620002117	0.7562578	2	49	781544.705	93.75	0.7662036999827251	2	0
62.83880400005728	0.7562251000199467	2	49	781545.4708	93.75	0.7758048999821767	2	0
63.59502910007723	0.7561363999266177	2	49	781546.1575	100	0.7061923999572173	1	0
64.35116550000384	0.756379	2	49	781547.037	81.25	0.8296408000169322	2	0
65.10754450003151	0.7555359000107273	2	49	781547.7202	93.75	0.7564437999390066	2	0
65.86308040004224	0.7552119999891147	2	49	781548.4261	100	0.7068220999790356	1	0
66.61829240003135	0.7548090999480337	1	0	0	0	0	0	0
67.37310149997938	0.7540254	2	49	781549.9553	100	0.7259598000673577	1	0
68.12712690001354	0.7546473999973387	2	49	781550.6671	100	0.6837450000457466	1	0
68.88177430001087	0.7577695000218228	2	49	781551.5032	93.75	0.7652319	2	0
69.6395438	0.7563486	2	49	781552.2893	87.5	0.7935301000252366	2	0
70.39589240006171	0.7551784999668598	2	49	781553.0125	93.75	0.7603553999215364	2	0
71.15107090002857	0.7559664000291377	2	49	781553.8473	81.25	0.8399862	2	0
71.90703730005771	0.7579147	2	49	781554.6194	81.25	0.8560801	2	0
72.664952	0.7544725999468938	2	49	781555.3563	81.25	0.8350792999844998	2	0
73.4194246	0.7557021001121029	2	49	781556.0266	93.75	0.7509518000297248	2	0
74.1751267	0.7573212999850512	2	49	781556.8083	93.75	0.7769681	2	0
74.93244800006505	0.7573327999562025	2	49	781557.4455	93.75	0.6567988999886438	1	0
75.68978080002125	0.7563313000136986	2	49	781558.2744	100	0.7283820000011474	1	0
76.44611210003495	0.7557774999877438	2	49	781558.9914	100	0.6890649000415578	1	0
77.2018896	0.7556639000540599	2	49	781559.8141	93.75	0.7559663000283763	2	0
77.95755350007676	0.7566022999817505	1	0	0	0	0	0	0
78.7141558	0.7543123	2	49	781561.2474	93.75	0.6770136000122875	1	0
79.46846810006537	0.7570294999750331	2	49	781562.0436	100	0.7189329999964684	1	0
80.2254976	0.7560499	2	49	781562.9212	81.25	0.8394283000379801	2	0
80.98154750000685	0.7559799000155181	2	49	781563.6435	87.5	0.8057255999883637	2	0
81.73752740002237	0.7558431000215933	2	49	781564.3686	93.75	0.7748447000049055	2	0
82.49337050004397	0.7548986999318004	2	49	781565.0081	93.75	0.6584523000055924	1	0
83.24826919997577	0.7551234000129625	2	49	781565.8152	100	0.7106615999946371	1	0
84.00339259998873	0.7569631000515074	2	49	781566.526	93.75	0.6663685999810696	1	0
84.76035570004024	0.7558389999903738	2	49	781567.2878	93.75	0.6712403999408707	1	0
85.51619470003061	0.7569268000079319	2	49	781568.1926	87.5	0.8202036999864504	2	0
86.27312150003854	0.7573655999731272	2	49	781568.8215	100	0.6921144999796525	1	0
87.03048710001167	0.7542509000049904	2	49	781569.5396	93.75	0.6528801000677049	1	0
87.78473800001666	0.7555983000202104	2	49	781570.4226	93.75	0.7816567999543622	2	0
88.54033630003687	0.7569689999800175	2	49	781571.1446	93.75	0.7480568999890238	2	0
89.29730530001689	0.7554646000498906	2	49	781571.8913	93.75	0.7377954999683425	2	0
90.05276990006678	0.7561391999479383	2	49	781572.7112	87.5	0.8021644999971613	2	0
90.80890910001472	0.7572517	2	49	781573.365	100	0.6998965999810025	1	0
91.56616080005188	0.7572734999703243	2	49	781574.112	100	0.6895558999385685	1	0
92.3234343	0.7574031000258401	2	49	781574.9413	93.75	0.7616514000110328	2	0
93.08083740004804	0.7556634999345988	2	49	781575.6459	100	0.7088163000298664	1	0
93.83650089998264	0.7569095999933779	1	49	781576.4349	93.75	0.7421118000056595	2	0
94.59341049997602	0.7556375000858679	2	49	781577.148	100	0.6983501000795513	1	0
95.34904800006188	0.7563534999499097	2	49	781577.8949	100	0.6895715999417007	1	0
96.1054015	0.7584913000464439	2	49	781578.7541	87.5	0.7924516	2	0
96.86389280005824	0.7549683999968693	2	49	781579.5192	87.5	0.7991177	2	0
97.61886120005511	0.7564177999738604	1	0	0	0	0	0	0
98.37527900002897	0.7556864999933168	2	49	781580.9961	93.75	0.7645671999780461	2	0
99.13096550002228	0.7575099000241607	2	49	781581.6664	93.75	0.6792106999782845	1	0
99.88847540004645	0.7574014000128955	2	49	781582.5476	87.5	0.8028948999708518	2	0
100.64587680005934	0.7567707999842241	2	49	781583.2993	87.5	0.7971632999833673	2	0
101.40264760004357	0.7578448000131175	2	49	781584.051	87.5	0.7921550000319257	2	0
102.16049240005668	0.7538288999348879	1	0	0	0	0	0	0
102.91432129999157	0.7561272999737412	2	49	781585.4342	93.75	0.6636224000249058	1	0
103.67044859996531	0.7565999000798911	2	49	781586.2632	100	0.7365501000313088	1	0
104.4270485000452	0.7569334999425337	2	49	781587.0335	93.75	0.7502507999306545	2	0
105.18398199998774	0.7547045000828803	2	49	781587.8045	93.75	0.7643070000922307	2	0
105.93868650007062	0.7534294999204576	1	0	0	0	0	0	0
106.69211599999107	0.7561090000672266	2	49	781589.2343	93.75	0.6859236999880522	1	0
107.4482250000583	0.7543059999588877	2	49	781589.9693	93.75	0.6648458999115974	1	0
108.20253100001719	0.7546935999998823	2	49	781590.8704	87.5	0.8116627000272274	2	0
108.95722460001707	0.7542931999778375	1	49	781591.5096	100	0.6961318999528885	1	0
109.71151779999491	0.7551895000506192	2	49	781592.4834	75	0.9156620000721887	2	0
110.46670730004553	0.7562703000148758	2	49	781593.0814	93.75	0.7584709000075236	2	0
111.2229776000604	0.7547443999210373	2	49	781593.8065	100	0.7272520000115037	1	0
111.97772199998144	0.7557152000954375	2	49	781594.5697	93.75	0.7357243000296876	2	0
112.73343720007688	0.7563145000021905	2	49	781595.3887	87.5	0.7990721999667585	2	0
113.48975170007907	0.7559352999087423	2	49	781596.1915	81.25	0.8454957999056205	2	0
114.24568699998781	0.7561930000083521	2	49	781596.9035	87.5	0.8016154000069946	2	0
115.00187999999616	0.7561996000586078	1	0	0	0	0	0	0
115.75807960005477	0.7565806999336928	2	49	781598.3258	100	0.7114684999687597	1	0
116.51466029998846	0.7565285000018775	2	49	781599.1085	93.75	0.7376453999895602	2	0
117.27118879999034	0.7561993000563234	2	49	781599.8194	100	0.6919501000083983	1	0
118.02738810004666	0.7559758999850601	2	49	781600.6607	87.5	0.7771146999439225	2	0
118.78336400003172	0.7544136999640614	2	49	781601.3828	93.75	0.7432147	2	0
119.53777769999579	0.7580701999831945	2	49	781602.157	93.75	0.7630224999738857	2	0
120.29584789997898	0.7547504000831395	2	49	781603.0271	81.25	0.8749844999983907	2	0
121.05059830006212	0.7564288999419659	2	49	781603.4747	81.25	0.5678620999678969	1	0
121.80702720000409	0.7564977000001818	2	49	781604.2219	81.25	0.5586526000406593	1	0
122.56352490000427	0.7566737000597641	2	49	781605.0711	93.75	0.6513635000446811	1	0
123.32019860006403	0.7564089999068528	2	49	781605.8672	100	0.6907500999514014	1	0
124.07660759997088	0.7573907000478357	1	0	0	0	0	0	0
124.83399830001872	0.7552596000023186	2	49	781607.4769	87.5	0.7866434999741614	2	0
125.58925790002104	0.7552512000547722	2	49	781608.1367	100	0.6912124	1	0
126.34450910007581	0.7579058998962864	1	0	0	0	0	0	0
127.1024149999721	0.7561218000482768	2	49	781609.559	87.5	0.6003179000690579	1	0
127.85853680002037	0.7567732000024989	2	49	781610.4229	100	0.7081470000557601	1	0
128.61531000002287	0.7564444999443367	1	0	0	0	0	0	0
129.3717544999672	0.7552013	2	49	781611.9433	100	0.7152605000883341	1	0
130.12695579999126	0.7577110000420362	2	49	781612.717	93.75	0.7338290000334382	2	0
130.8846668000333	0.7570159999886528	2	49	781613.5611	87.5	0.8202146	2	0
131.64168280002195	0.7563646000344306	1	0	0	0	0	0	0
132.39804740005638	0.7554758000187576	2	49	781614.987	93.75	0.7327169999480247	2	0
133.15352320007514	0.7567447999026626	2	49	781615.7351	100	0.7253770999377593	1	0
133.9102679999778	0.7568308000918478	2	49	781616.5501	87.5	0.7836191999958828	2	0
134.66709880006965	0.7550239999545738	2	49	781617.2202	100	0.6968798999441788	1	0
135.42212280002423	0.7558165000518784	2	49	781618.0735	87.5	0.7951358000282198	2	0
136.1779393000761	0.7548928000032902	2	49	781618.7252	100	0.6910170998889953	1	0
136.9328321000794	0.7555637999903411	2	49	781619.4662	93.75	0.6771665998967364	1	0
137.68839590006974	0.7566397999180481	2	49	781620.3123	93.75	0.7676412999862805	2	0
138.44503569998778	0.7550135	2	49	781621.2574	68.75	0.9561258000321686	2	0
139.20004919997882	0.7545134000247344	2	49	781621.7023	93.75	0.6460454000625759	1	0
139.95456260000356	0.7555617999751121	2	49	781622.4235	87.5	0.6126581999706104	1	0
140.71012439997867	0.7559956000186503	2	49	781623.1896	87.5	0.6232036000583321	1	0
141.46611999999732	0.7567922	2	49	781623.9753	93.75	0.6529883000766858	1	0
142.22291220002808	0.7549582000356168	2	49	781624.8075	93.75	0.7283327999757603	2	0
142.9778704000637	0.7570374999195337	1	0	0	0	0	0	0
143.73490789998323	0.7558891	2	49	781626.2166	87.5	0.6254773000255227	1	0
144.49079700000584	0.7565642000408843	2	49	781626.9695	87.5	0.6225111000239849	1	0
145.24736120004673	0.7560524999862537	2	49	781627.7676	93.75	0.6639944999478757	1	0
146.00341370003298	0.7571004999335855	2	49	781628.6025	93.75	0.7428599999984726	2	0
146.76051419996656	0.7549633000744507	2	49	781629.3655	93.75	0.7487335000187159	2	0
147.51547750004102	0.7546804000157863	2	49	781630.2695	75	0.8978140000253916	2	0
148.2701579000568	0.7581126	2	49	781630.7421	87.5	0.6156661999411881	1	0
149.0282705000136	0.7559195	2	49	781631.5108	87.5	0.6262561000185087	1	0
149.78419000003487	0.7559989000437781	1	0	0	0	0	0	0
150.54018890007865	0.7565887999953702	2	49	781632.9035	75	0.5070874	1	0
151.29677770007402	0.7565237999660894	2	49	781633.7407	81.25	0.5877028999384493	1	0
152.0533015000401	0.7550656000385061	2	49	781634.6449	93.75	0.7353784999577329	2	0
152.8083671000786	0.7529064998961985	2	49	781635.4568	87.5	0.7921662000007927	2	0
153.5612735999748	0.756381	2	49	781636.1598	93.75	0.7422751	2	0
154.3176546000177	0.7574105999665335	2	49	781636.969	87.5	0.7951239000540227	2	0
155.07506519998424	0.7569328000536188	2	49	781637.6409	100	0.7096026000799611	1	0
155.83199800003786	0.7543786999303848	2	49	781638.3728	93.75	0.6845725999446586	1	0
156.58637669996824	0.7548669000389054	1	49	781639.2521	87.5	0.8094907000195235	2	0
157.34124360000715	0.7558276	1	49	781639.8585	93.75	0.6609975000610575	1	0
158.09707120002713	0.7558493999531493	2	49	781640.853	75	0.8997276000445709	2	0
158.85292059998028	0.7554360000649467	1	49	781641.397	100	0.6878054999979213	1	0
159.60835660004523	0.7558337	2	49	781642.191	100	0.7263608999783173	1	0
160.36419029999524	0.7567584000062197	2	49	781642.932	100	0.7115354	1	0
161.12094870000146	0.7566535000223666	2	49	781643.7553	87.5	0.7781353000318632	2	0
161.87760220002383	0.7545895000221208	2	49	781644.4621	93.75	0.7282631000271067	2	0
162.63219170004595	0.7543877999996766	2	49	781645.52	56.25	1.031603500014171	2	0
163.38657950004563	0.7548152999952435	2	49	781645.9269	93.75	0.6841295999474823	1	0
164.14139480004087	0.7553317999700084	2	49	781646.7284	93.75	0.7307614999590442	2	0
164.89672660001088	0.7528925000224262	2	49	781647.5514	87.5	0.7984572000568733	2	0
165.6496191000333	0.7556171000469476	2	49	781648.2672	93.75	0.7613189000403509	2	0
166.40523620008025	0.7565799999283627	2	49	781648.9409	93.75	0.6794032999314368	1	0
167.16181620000862	0.7555959000019357	2	49	781649.7162	100	0.6980970000149682	1	0
167.91741210001055	0.7530675999587402	2	49	781650.6876	75	0.9139985999790952	2	0
168.6704796999693	0.7558939000591636	2	49	781651.1442	87.5	0.6174793	1	0
169.42637360002846	0.7563866999698803	2	49	781651.9304	93.75	0.6477653000038117	1	0
170.18276029999834	0.7557903	2	49	781652.7241	100	0.6850776000646874	1	0
170.93855059996713	0.7544950000010431	2	49	781653.6112	87.5	0.8163618000689894	2	0
171.69304559996817	0.7576127001084387	2	49	781654.1988	93.75	0.6495359000982717	1	0
172.4506583000766	0.7568417999427766	2	49	781655.1332	81.25	0.8263001999584958	2	0
173.2075001000194	0.7566566000459716	2	49	781655.6874	87.5	0.6236846999963745	1	0
173.96415670006536	0.7557794000022113	2	49	781656.4921	93.75	0.6716692999470979	1	0
174.71993610006757	0.7584036999614909	2	49	781657.3122	93.75	0.7360525999683887	2	0
175.47833980002906	0.7579683000221848	2	49	781658.0075	93.75	0.6729411999695003	1	0
176.23630810005125	0.7570695999311283	2	49	781658.9184	81.25	0.8258828	2	0
176.99337769998237	0.7577163	2	49	781659.6686	87.5	0.8190095000900328	2	0
177.75109400006477	0.7570497000124305	2	49	781660.5005	75	0.8931671999162063	2	0
178.5081437000772	0.7573415999067947	2	49	781661.0985	93.75	0.7340890999184921	2	0
179.2654853	0.7567048000637442	2	49	781661.8174	100	0.6957116000121459	1	0
180.02219010004774	0.7567066999617964	2	49	781662.7626	75	0.8841428000014275	2	0
180.77889680000953	0.7545298000331968	2	49	781663.5387	75	0.9035611000144854	2	0
181.53342660004273	0.7549501999747008	2	49	781664.2696	75	0.8798951000208035	2	0
182.28837680001743	0.7560418000211939	2	49	781665.0649	68.75	0.9202887000283226	2	0
183.04441860003863	0.7556043999502435	2	49	781665.9979	50	1.0972303999587893	2	0
183.80002299998887	0.7558014000533149	2	49	781666.6745	56.25	1.018279500072822	2	0
184.55582440004218	0.7552876999834552	2	0	0	0	0	0	0
185.31111210002564	0.7554687999654561	2	49	781667.6017	62.5	0.4343124999431893	1	0
186.0665808999911	0.7558424000162631	2	49	781668.1856	43.75	0.2627791999839246	1	0
186.82242330000736	0.7549058999866247	2	49	781669.1207	62.5	0.4420003000413999	1	0
187.57732919999398	0.7546849000500515	2	49	781670.012	81.25	0.5783976999809965	1	0
188.33201410004403	0.7564743	2	49	781670.848	93.75	0.6597783999750391	1	0
189.08848839998245	0.7568037000019103	2	49	781671.5672	87.5	0.6224409000715241	1	0
189.84529209998436	0.7556054000742733	2	49	781672.3618	93.75	0.6602618000470102	1	0
190.60089750005864	0.7569289	2	49	781673.2348	93.75	0.7776669999584556	2	0
191.35782639996614	0.7545298000331968	2	49	781673.9149	100	0.7008201000280678	1	0
192.11235619999934	0.7545876000076532	1	0	0	0	0	0	0
192.8669438	0.7557237000437453	2	49	781675.452	100	0.7288248999975622	1	0
193.62266750005074	0.7559545999392867	2	49	781676.3032	87.5	0.8242644	2	0
194.37862209999003	0.7552203	2	49	781677.0564	87.5	0.8215721000451595	2	0
195.13384240004234	0.7560864000115544	2	49	781677.8431	81.25	0.8530676999362186	2	0
195.8899288000539	0.7550276	1	49	781678.3623	87.5	0.6161684	1	0
196.64495640003588	0.7548650000244379	2	49	781678.9951	75	0.4939487000228837	1	0
197.39982140006032	0.7543829999631271	2	49	781679.9041	93.75	0.6480697999941185	1	0
198.15420440002345	0.7550527000566944	2	49	781680.8469	81.25	0.8364115000003949	2	0
198.90925710008014	0.7561089999508113	2	49	781681.5221	93.75	0.7566140999551862	2	0
199.66536610003095	0.7566548000322655	2	49	781682.3502	81.25	0.8286281999899074	2	0
200.42202090006322	0.7579375999048352	2	49	781683.0699	87.5	0.7916576	2	0
201.17995849996805	0.7564839000115171	2	49	781683.8732	81.25	0.8369760001078248	2	0
201.93644239997957	0.7574246000731364	1	0	0	0	0	0	0
202.6938670000527	0.7573879000265151	2	49	781685.2631	100	0.7130150999873877	1	0
203.45125490007922	0.7557674999115989	1	0	0	0	0	0	0
204.20702239999082	0.7556763000320643	1	0	0	0	0	0	0
204.96269870002288	0.7556305000325665	2	49	781687.5464	100	0.7274154999759048	1	0
205.71832920005545	0.7565105	2	49	781688.3325	93.75	0.7579032999929041	2	0
206.47483970003668	0.7575292999390513	2	49	781689.1142	87.5	0.7831482000183314	2	0
207.23236899997573	0.7558324000565335	2	49	781689.8017	100	0.7130927999969572	1	0
207.98820140003227	0.7546629999997094	2	49	781690.6675	81.25	0.8230748999631032	2	0
208.74286440003198	0.7562332999659702	2	49	781691.4205	87.5	0.8213541000150144	2	0
209.49909769999795	0.7542881000554189	2	49	781692.0895	93.75	0.7341169000137597	2	0
210.25338580005337	0.7577564999228343	2	49	781692.7925	93.75	0.6828870999161154	1	0
211.0111422999762	0.7564378000097349	2	49	781693.5555	100	0.6881362000713125	1	0
211.76758009998593	0.7564329000888392	2	49	781694.4285	87.5	0.8047295000869781	2	0
212.52401300007477	0.7542423999402672	2	49	781695.3683	62.5	0.9880910998908803	2	0
213.27825540001504	0.7552714999765158	2	49	781695.8355	100	0.7010348	1	0
214.03352689999156	0.7549245	2	49	781696.5957	100	0.7059364999877289	1	0
214.7884514000034	0.7569184000603855	2	49	781697.3607	100	0.7160456000128761	1	0
215.54536980006378	0.7561389999464154	2	49	781698.1985	87.5	0.7969000999582931	2	0
216.3015088000102	0.7561204000376165	2	49	781699.0159	81.25	0.8581093000248075	2	0
217.0576292000478	0.7573993	2	49	781699.6088	100	0.6948940999573097	1	0
217.81502850004472	0.7547913	1	0	0	0	0	0	0
218.56981979997363	0.7554292000131682	2	49	781701.139	100	0.7129876000108197	1	0
219.3252489999868	0.7574252000777051	2	49	781702.0197	81.25	0.8382359000388533	2	0
220.0826742000645	0.7584359	2	49	781702.6486	100	0.7096796999685466	1	0
220.84111010003835	0.7557925999863073	2	49	781703.3913	100	0.6939714000327513	1	0
221.59690270002466	0.7550601999973878	2	49	781704.2539	87.5	0.8007589000044391	2	0
222.35196290002204	0.7554320000344887	2	49	781704.9919	87.5	0.783653	2	0
223.10739490005653	0.7548420999664813	2	49	781705.7118	93.75	0.7482065999647602	2	0
223.86223700002301	0.7560123	1	0	0	0	0	0	0
224.6182493000524	0.7562306999461725	2	49	781707.2481	93.75	0.7736437999410555	2	0
225.37447999999858	0.7558330000611022	2	49	781708.082	81.25	0.8512467000400648	2	0
226.1303130000597	0.7587988999439403	2	49	781708.796	87.5	0.8094837999669835	2	0
226.88911190000363	0.7555207000114024	2	49	781709.462	100	0.7166875000111759	1	0
227.64463260001503	0.7563956000376493	2	49	781710.2041	100	0.7032706000609323	1	0
228.40102820005268	0.7560505999717861	2	49	781711.0259	93.75	0.7686738	2	0
229.15707880002446	0.7557715999428183	2	49	781711.772	93.75	0.7586652999743819	2	0
229.91285039996728	0.7556640000548214	2	49	781712.602	81.25	0.8329190000658855	2	0
230.6685144000221	0.7566618999699131	2	49	781713.404	75	0.8792251000413671	2	0
231.42517629999202	0.7545842	2	49	781713.9691	100	0.6876433	1	0
232.17976049997378	0.7560518000973389	2	49	781714.7362	100	0.7002461000811309	1	0
232.93581230007112	0.7552140000043437	2	49	781715.446	93.75	0.6539777999278158	1	0
233.69102630007546	0.7569682999746874	2	49	781716.2561	100	0.7088114999933168	1	0
234.44799460005015	0.7548674999270588	2	49	781717.0132	100	0.7089630999835208	1	0
235.2028620999772	0.7547134000342339	2	49	781717.8127	93.75	0.7535577000817284	2	0
235.95757550001144	0.7562786999624223	2	49	781718.6286	87.5	0.8147894999710843	2	0
236.71385419997387	0.7556145000271499	2	49	781719.3753	87.5	0.8051862000720575	2	0
237.46946870000102	0.7571104	2	49	781720.2037	75	0.8779739000601694	2	0
238.22657910000999	0.7559342000167817	1	0	0	0	0	0	0
238.98251330002677	0.7556976999621838	1	0	0	0	0	0	0
239.73821099998895	0.7556190000614151	2	49	781722.248	93.75	0.6535888999933377	1	0
240.49383000005037	0.7538536000065506	2	49	781723.0067	93.75	0.6566138999769464	1	0
241.24768360005692	0.7566205	2	49	781723.8453	93.75	0.7414165999507532	2	0
242.00430410006084	0.7549165	2	49	781724.7335	81.25	0.8729262999258935	2	0
242.75922060001176	0.7553351999958977	2	49	781725.5344	75	0.9189512999728322	2	0
243.51455580000766	0.7562242000130937	2	49	781726.2504	75	0.8795947000617161	2	0
244.27078000002075	0.7551587000489235	1	0	0	0	0	0	0
245.02593870006967	0.7554791999282315	2	49	781727.7205	81.25	0.8382969999220222	2	0
245.7814178999979	0.7573483000742272	2	49	781728.2785	93.75	0.6408495000796393	1	0
246.53876620007213	0.7554868999868631	2	49	781728.9975	87.5	0.6025417000055313	1	0
247.2942531	0.7579249999253079	2	49	781729.7462	87.5	0.5957566999131814	1	0
248.0521780999843	0.7566201000008732	2	49	781730.5956	100	0.6871750000864267	1	0
248.80879819998518	0.7566563000436872	2	49	781731.4548	87.5	0.7897362	2	0
249.56545450002886	0.7566802	2	49	781732.1346	100	0.7129372999770567	1	0
250.3221347000217	0.7566570000490174	2	49	781733.0066	81.25	0.8282400999451056	2	0
251.07879170007072	0.7562192999757826	2	49	781733.6883	93.75	0.7532341999467462	2	0
251.8350110000465	0.7568448	2	49	781734.485	87.5	0.7938004999887198	2	0
252.59185580001213	0.7556919000344351	2	49	781735.3287	75	0.8805859	2	0
253.34754770004656	0.7559434999711812	2	49	781735.9611	93.75	0.7573274000314996	2	0
254.10349120001774	0.7577311999630183	2	49	781736.6588	100	0.6990535999648273	1	0
254.86122239998076	0.7562780000735074	1	0	0	0	0	0	0
255.61750040005427	0.7575860000215471	2	49	781738.2879	87.5	0.8141963999951258	2	0
256.3750864000758	0.7549552	2	49	781739.1157	75	0.8844207999063656	2	0
257.1300415999722	0.7535221000434831	1	0	0	0	0	0	0
257.88356370001566	0.7558629000559449	2	49	781740.4182	93.75	0.6783503000624478	1	0
258.6394266000716	0.7572982999263331	2	49	781741.1458	93.75	0.6501747999573126	1	0
259.39672489999793	0.755208	2	49	781742.084	81.25	0.8310704	2	0
260.1519329	0.7553515000035986	2	49	781742.8171	87.5	0.8089065999956802	2	0
260.9072844000766	0.7554389999713749	2	49	781743.5418	93.75	0.7783133999910206	2	0
261.6627234	0.7565812999382615	1	0	0	0	0	0	0
262.41930469998624	0.7556633000494912	2	49	781744.9731	100	0.6975505000445992	1	0
263.17496800003573	0.7551329999696463	2	49	781745.6953	93.75	0.6640607999870554	1	0
263.9301010000054	0.7549390000058338	2	49	781746.5644	87.5	0.7780163	2	0
264.6850400000112	0.7562767000636086	2	49	781747.1911	93.75	0.6497956999810413	1	0
265.4413167000748	0.7564744999399409	2	49	781748.1742	81.25	0.8766133999451995	2	0
266.19779120001476	0.7552920000161976	2	49	781748.8422	87.5	0.7881891999859363	2	0
266.95308320003096	0.7535976000363007	2	49	781749.6302	87.5	0.8209280000301078	2	0
267.70668080006726	0.7559721	2	49	781750.3186	93.75	0.7557141999714077	2	0
268.4626529000234	0.7570506000192836	2	49	781751.0343	100	0.7154150999849662	1	0
269.21970350004267	0.7558727000141516	2	49	781751.8132	93.75	0.7372824000194669	2	0
269.9755762000568	0.7574295999947935	2	49	781752.6223	87.5	0.7905147999990731	2	0
270.7330058000516	0.7569257	1	0	0	0	0	0	0
271.48993150005117	0.7571108000120148	1	0	0	0	0	0	0
272.2470423000632	0.7560559	2	49	781754.8333	100	0.7300627999939024	1	0
273.0030982000753	0.7548385999398306	2	49	781755.6304	93.75	0.7710417999187484	2	0
273.75793680001516	0.7580830999650061	2	49	781756.4569	81.25	0.8427109000040218	2	0
274.51601989998017	0.7552486000349745	2	49	781757.0736	100	0.7013729000464082	1	0
275.27126850001514	0.7566719	2	49	781757.8016	93.75	0.6740497	1	0
276.0279404000612	0.7566743999486789	2	49	781758.6788	87.5	0.7946082999696955	2	0
276.7846148000099	0.7566830000141636	2	49	781759.3217	93.75	0.6808006999781355	1	0
277.54129780002404	0.7559492000145838	2	49	781760.3789	62.5	0.9813291999744251	2	0
278.2972470000386	0.7574392999522388	2	0	0	0	0	0	0
279.05468629999086	0.7569850999861956	2	49	781761.5995	100	0.6885935000609607	1	0
279.81167139997706	0.7562044000951573	2	49	781762.4487	87.5	0.780744	2	0
280.5678758000722	0.7555075999116525	2	49	781763.1667	93.75	0.7426148999948055	2	0
281.32338339998387	0.7576498000416905	2	49	781764.0106	87.5	0.8309656000928953	2	0
282.08103320002556	0.7559133999748155	2	49	781764.7766	81.25	0.8393451999872923	2	0
