onset	duration	offset	trial	item	RT	response
312.3234271001459	1.8169746999629979	314.1404018001089	4	arou	0.754933699965477	4.0
314.1404293002019	1.7266314998270218	315.8670608000289	4	aff	0.667367399670184	6.0
315.8670799000579	2.5175764998419936	318.3846563998999	4	eng	0.938737600110471	7.0
318.3846722999039	3.0712986001749982	321.4559709000789	4	mvmt	0.975535900332034	1.0
321.4559841001789	2.545336099807969	324.0013201999869	4	delib	0.796464799903333	4.0
324.0013363998769	2.487556900363984	326.4888933002409	4	image	1.23542240029201	8.0
326.4889096998999	1.8663897002109593	328.3552994001109	4	ling	0.665313700214028	7.0
328.3553180000199	2.029081000014969	330.3843990000349	4	conf	0.67703349981457	8.0
389.26430169999793	3.285137400030976	392.5494391000289	5	att	1.03994410019368	8.0
392.5494555001539	1.5341157997020218	394.0835712998559	5	past	1.17963479971513	5.0
394.0835867002059	0.9745159000160015	395.0581026002219	5	fut	0.612047699745744	5.0
395.0581219000199	2.2349924999289783	397.2931143999489	5	self	1.55346219986677	6.0
397.2931333998609	1.5449613002130036	398.8380947000739	5	ppl	0.685415000189096	7.0
398.8381107001949	1.6298742997460067	400.4679849999409	5	arou	0.641178499907255	6.0
400.4680018000689	2.9553147000260083	403.4233165000949	5	aff	0.727333799935877	5.0
403.4233357002419	2.251319299916986	405.6746550001589	5	eng	0.667242699768394	3.0
405.6746744000739	2.3821935001760153	408.0568679002499	5	mvmt	0.667309400159866	4.0
408.0568890999459	4.478141000028984	412.5350300999749	5	delib	1.27610390027985	5.0
412.5350474998739	2.773183200043036	415.3082306999169	5	image	0.955428299959749	7.0
415.3082479000479	2.1295333998280057	417.4377812998759	5	ling	0.93090010015294	4.0
417.4378013000279	3.218909500167001	420.6567108001949	5	conf	0.889933600090444	8.0
471.5652284998839	2.9291911004110034	474.4944196002949	6	att	1.35526460036635	8.0
474.4944357000679	1.5945005998949568	476.0889362999629	6	past	0.713160700164735	5.0
476.0889536998619	0.9924870003019919	477.0814407001639	6	fut	0.632920400239527	5.0
477.08145780017793	2.1660366998979725	479.2474945000759	6	self	0.805909399874508	3.0
479.24751370022193	2.289229699875989	481.5367434000979	6	ppl	0.670288299676031	9.0
481.5367605001119	3.583956699818998	485.1207171999309	6	arou	1.15027379989624	5.0
485.1207346999469	2.6782623999760062	487.79899709992293	6	aff	0.854985000099987	2.0
487.7990119000349	2.6451286999510444	490.44414059998593	6	eng	0.99442380014807	3.0
490.4441578001169	2.970703799742978	493.4148615998599	6	mvmt	1.26889050006866	3.0
493.4148759999699	3.1476831999610226	496.56255919993094	6	delib	0.865131600294262	1.0
496.5625777001879	2.670694299974002	499.2332720001619	6	image	1.03483209991828	8.0
499.2332891001749	1.9216676997029936	501.1549567998779	6	ling	0.720332500059158	7.0
501.1549730998849	1.3555932999589686	502.51056639984387	6	conf	0.83031460037455	5.0
