onset	duration	offset	trial	item	RT	response
254.2371321003838	1.9467235999180161	256.1838557003018	3	image	0.662639699876308	8.0
256.1840564003168	1.4992511998859754	257.6833076002028	3	ling	0.68344679987058	4.0
257.6835540002168	3.1999734998680083	260.8835275000848	3	conf	0.741766999941319	9.0
322.7579025002148	4.424077400007036	327.18197990022185	4	att	1.69205529987812	8.0
327.1821465003258	2.1380874998870354	329.32023400021285	4	past	0.805862599983811	5.0
329.3204800002228	1.2121850000700078	330.5326650002928	4	fut	0.612515899818391	5.0
330.5328590003728	2.5713634998539874	333.1042225002268	4	self	0.973675599787384	9.0
333.1045698001938	2.7323293001389857	335.8368991003328	4	ppl	0.782015600241721	2.0
335.8370565003668	2.3160659996800064	338.15312250004683	4	arou	0.914353899657726	3.0
338.1533335000228	3.2167578004300026	341.3700913004528	4	aff	1.02916860021651	5.0
341.3703010003038	2.940938999875982	344.3112400001798	4	eng	0.613488100003451	2.0
344.31145650008284	2.638782700057959	346.9502392001408	4	mvmt	0.669473200105131	3.0
346.9504457004328	2.808273999951041	349.75871970038384	4	delib	0.665828599594533	3.0
349.7589027001478	2.090227799955983	351.8491305001038	4	image	0.74055129988119	5.0
351.8493369002778	1.1169401998640183	352.96627710014184	4	ling	0.703571599908173	5.0
352.9664888000068	2.7067639003510067	355.6732527003578	4	conf	1.31577700003982	9.0
413.5676936004268	12.001784599851987	425.5694782002788	5	att	11.5907553997822	6.0
425.5697585004338	1.718852599617037	427.28861110005084	5	past	0.867276599630713	5.0
427.2893473003018	1.7472525998019819	429.0365999001038	5	fut	0.899849900044501	5.0
429.03724810014984	2.0383346001619884	431.0755827003118	5	self	0.7847183002159	8.0
431.0764330001508	2.618897700215996	433.6953307003668	5	ppl	0.69030740018934	3.0
433.6961917001708	2.1932280999610043	435.8894198001318	5	arou	0.888048199936748	8.0
435.89027830026583	1.6131679997779997	437.50344630004383	5	aff	1.06366669991985	5.0
437.5043774000328	2.6093696001910303	440.11374700022384	5	eng	0.749603000003844	3.0
440.11637920001084	2.3939097002149765	442.5102889002258	5	mvmt	0.68192490004003	8.0
442.51142570003384	1.9276869003670072	444.43911260040085	5	delib	0.757687400095165	4.0
444.4399280003228	1.9628953998910106	446.40282340021383	5	image	0.724652799777687	7.0
446.40375310042384	2.359263899736959	448.7630170001608	5	ling	0.624130999669433	7.0
448.7639413000968	2.4865497001450194	451.2504910002418	5	conf	0.947486199904233	8.0
509.16805700025986	3.9312734999699614	513.0993305002298	6	att	1.50727850012481	8.0
513.0999349001748	1.314008600078978	514.4139435002538	6	past	0.732675100211054	5.0
514.4139613001558	1.172843900043972	515.5868052001998	6	fut	0.615445100236684	5.0
515.5868220003279	1.4962297999300063	517.0830518002579	6	self	0.757991000078619	6.0
517.0830671000248	3.124309299980041	520.2073764000048	6	ppl	0.594466600101441	8.0
520.2073932001318	1.8376465002079385	522.0450397003398	6	arou	0.869181000161916	6.0
522.0450566001189	2.3198692002339385	524.3649258003528	6	aff	0.720559900160879	4.0
524.3649450000328	3.1134612001480946	527.4784062001809	6	eng	0.94511179998517	2.0
527.4784204000558	2.6761459000409786	530.1545663000968	6	mvmt	1.31668920023367	1.0
530.1545865000178	3.489797700197073	533.6443842002149	6	delib	0.715166700072587	3.0
533.6444030003578	2.287510199938083	535.9319132002959	6	image	0.805323199834675	8.0
535.9319307003128	4.130365499760956	540.0622962000738	6	ling	0.673431300092489	2.0
540.0623144004448	2.051659699994957	542.1139741004398	6	conf	0.636712699662894	8.0
