onset	duration	offset	trial	item	RT	response
246.6920082001635	1.3847149999349995	248.0767232000985	3	fut	0.429354599909857	7.0
248.0775661999985	2.7146626000759966	250.7922288000745	3	self	0.962034800089896	4.0
250.79286970018148	1.7247705999760115	252.5176403001575	3	ppl	0.881454299902543	7.0
252.51933940017352	2.2387663999099914	254.7581058000835	3	arou	0.937371999956667	9.0
254.7587605000635	2.4827761000479995	257.2415366001115	3	aff	0.997246900107712	4.0
257.2421941001125	2.4385754000400084	259.6807695001525	3	eng	1.37622239999473	4.0
259.6814121001555	2.0652697000189733	261.7466818001745	3	mvmt	0.863089799880981	8.0
261.7473250001825	2.2615461999089916	264.0088712000915	3	delib	1.14275089977309	1.0
264.0095175000065	2.0390528000419863	266.0485703000485	3	image	1.30034960014746	7.0
266.0492183999785	1.5766979001920163	267.6259163001705	3	ling	0.641379800159484	6.0
267.6265893001735	1.8205329999319702	269.4471223001055	3	conf	0.824990900000557	9.0
322.3666606001245	3.6173874000090223	325.9840480001335	4	att	1.09101839992218	2.0
325.9842081000715	3.1096508998890044	329.0938589999605	4	past	0.793066200101748	4.0
329.0940560000635	1.58054090011899	330.6745969001825	4	fut	0.567057200009003	6.0
330.6748337001235	2.619442000053027	333.2942757001765	4	self	1.17010620003566	9.0
333.2944678001265	2.611126399832017	335.9055941999585	4	ppl	0.73134299996309	2.0
335.9057911001765	2.779817599804005	338.6856086999805	4	arou	1.32235639984719	9.0
338.6858128000205	3.682849799981966	342.3686626000025	4	aff	1.76316289999522	3.0
342.3689365999925	3.0346030001530266	345.4035396001455	4	eng	1.00479850010015	6.0
345.4037192001165	1.874491199851036	347.2782103999675	4	mvmt	1.2894388998393	6.0
347.2784165000235	2.1705732000989997	349.4489897001225	4	delib	1.17702469998039	1.0
349.4491999999775	2.3051483000160147	351.7543482999935	4	image	1.19027090002783	7.0
351.7545584999645	2.1921631000009825	353.9467215999655	4	ling	0.931326100137085	2.0
353.9468753000875	2.020926699973984	355.9678020000615	4	conf	0.742566900094971	9.0
414.8754536000235	2.319627400022	417.1950810000455	5	att	1.01216130005196	8.0
417.1963301001275	1.858922600048004	419.0552527001755	5	past	0.854148000013083	6.0
419.0562076999965	3.0319515001029913	422.0881592000995	5	fut	0.421576900174841	7.0
422.0891960999615	2.3784108001279947	424.4676069000895	5	self	1.15121800010093	7.0
424.4683793001495	1.6481520999230383	426.1165314000725	5	ppl	0.750501199858263	4.0
426.1176728001485	1.9456032998859882	428.0632761000345	5	arou	1.06241309992038	9.0
428.0644801001225	1.660531400004004	429.7250115001265	5	aff	0.625852899858728	4.0
429.7280830001145	2.7930709000219736	432.5211539001365	5	eng	1.33571469993331	8.0
432.5234284001095	2.363499199971045	434.8869276000805	5	mvmt	0.903852300019935	7.0
434.8881893000255	2.0563604999339873	436.9445497999595	5	delib	0.816451800055802	1.0
436.9457769999905	2.6492816000239827	439.5950586000145	5	image	1.15509920008481	7.0
439.5962135000775	1.6898064999840017	441.2860200000615	5	ling	1.0362402999308	5.0
441.2892695000085	2.4412663001569967	443.7305358001655	5	conf	1.04743250017054	9.0
492.5767377000925	4.128592900000001	496.7053306000925	6	att	1.33897979999892	4.0
496.7053498000065	2.4556915999849593	499.16104139999146	6	past	0.879663900006562	1.0
499.16107039997945	1.2485376000410042	500.40960800002046	6	fut	0.605022800154984	6.0
500.40962470003154	2.364220200105933	502.7738449001375	6	self	1.25825490010902	9.0
502.7738642001685	2.5855960999609806	505.35946030012946	6	ppl	1.15815029991791	3.0
505.35948100017055	1.7330977998209391	507.0925787999915	6	arou	0.865401699906215	9.0
507.09260020015455	1.4455399999859537	508.5381402001405	6	aff	0.637080099899322	1.0
508.53816080006453	2.5410335001070052	511.07919430017154	6	eng	1.24030610010959	6.0
511.07921090006545	1.660939600086067	512.7401505001515	6	mvmt	0.897772799944505	6.0
512.7401695000635	1.9715203000230304	514.7116898000866	6	delib	1.1068915000651	1.0
514.7117842001064	1.9221365000120159	516.6339207001184	6	image	1.01985420007259	7.0
516.6339372001275	1.610421000048973	518.2443582001765	6	ling	0.977580999955535	4.0
518.2443893000645	1.8469271000940353	520.0913164001586	6	conf	0.85512480000034	9.0
