onset	duration	offset	trial	item	RT	response
255.36916050000008	6.978388300000006	262.3475488000001	3	att	2.40379589999975	7.0
262.3484938000001	3.2457971000000043	265.5942909000001	3	past	0.58659870000065	6.0
265.59520320000007	1.232870700000035	266.8280739000001	3	fut	0.561952199999723	6.0
266.82886370000006	2.9638073000000418	269.7926710000001	3	self	0.402881299999535	7.0
269.7935100000001	1.5677837000000068	271.3612937000001	3	ppl	0.655209900000045	7.0
271.3622025000001	2.1503723999999806	273.51257490000006	3	arou	0.343300600000475	7.0
273.5134975000001	2.710664099999974	276.22416160000006	3	aff	0.428462200000467	8.0
276.2250069000001	2.888700400000971	279.11370730000107	3	eng	0.734858700000586	6.0
279.11456640000006	2.396058000000039	281.5106244000001	3	mvmt	0.394051399999626	4.0
281.5114580000011	2.6837128999990227	284.1951709000001	3	delib	0.830875199999355	7.0
284.1959389000001	2.4192459000009876	286.6151848000011	3	image	0.617452899999989	7.0
286.61583070000006	5.388130400000023	292.0039611000001	3	ling	0.443879800000104	2.0
292.00478240000007	3.5930140000000392	295.5977964000001	3	conf	0.604260400000385	9.0
354.46955700000007	6.343800900000019	360.8133579000001	4	att	3.00981440000032	3.0
360.8133844000001	3.018494200000987	363.83187860000106	4	past	0.634519799999907	1.0
363.8318986000001	2.336155799999972	366.1680544000001	4	fut	0.533472600000096	1.0
366.1680739000001	5.478051999999991	371.6461259000001	4	self	1.90660110000044	9.0
371.6461460000001	3.75662159999996	375.40276760000006	4	ppl	0.41926980000062	6.0
375.4027860000001	2.563980499999957	377.96676650000006	4	arou	0.520473499999753	6.0
377.9667807000001	2.653530100001035	380.6203108000011	4	aff	0.443537600000127	6.0
380.6203518000001	2.981973100000971	383.60232490000107	4	eng	0.383139000000483	3.0
383.6023409000011	3.017670799998996	386.6200117000001	4	mvmt	0.736337499999536	4.0
386.6201141000001	3.4480191000000104	390.0681332000001	4	delib	1.73411180000039	7.0
390.0681531000001	4.214963000000012	394.2831161000001	4	image	0.596924100000251	4.0
394.28313090000006	2.5707700000000386	396.8539009000001	4	ling	0.459435100000519	6.0
396.8539419000001	2.038740299999972	398.8926822000001	4	conf	0.595956999999544	7.0
447.7804758000001	4.74436129999998	452.52483710000007	5	att	2.03912170000058	3.0
452.5248572000001	2.4995562999999947	455.0244135000001	5	past	0.684924400000455	3.0
455.0244530000011	1.6093074999990336	456.6337605000001	5	fut	0.407057299999906	8.0
456.6337801000011	2.395665199998973	459.0294453000001	5	self	0.471718299999338	7.0
459.0294646000001	2.694603100000961	461.72406770000106	5	ppl	0.467384700000366	4.0
461.7240923000011	3.9483268999990173	465.6724192000001	5	arou	0.515473399999792	6.0
465.67243500000006	3.3282619000000295	469.0006969000001	5	aff	0.432432499999777	4.0
469.0007171000001	4.873065800000006	473.8737829000001	5	eng	0.672593299999789	4.0
473.87379770000007	4.099931900000001	477.97372960000007	5	mvmt	0.724307400000725	5.0
477.9737501000011	3.771089999998992	481.7448401000001	5	delib	1.14750229999936	7.0
481.74485740000006	3.059234600000025	484.8040920000001	5	image	0.756850500000837	6.0
484.80410990000007	3.749945099999991	488.55405500000006	5	ling	2.13475130000006	5.0
488.55407440000107	4.292908299998999	492.84698270000007	5	conf	1.9197680999996	6.0
543.6849697000001	5.4687785999999505	549.1537483000001	6	att	1.41588109999975	4.0
549.1537698000001	2.7343115999999554	551.8880814	6	past	0.542333899999903	4.0
551.8881031000001	2.32014479999998	554.2082479000001	6	fut	0.34482300000036	9.0
554.2082642	2.7884688000010556	556.9967330000011	6	self	0.505988699999762	9.0
556.9967513	2.911673800000017	559.9084251	6	ppl	0.465391700000509	6.0
559.9084449000001	2.0389774999999872	561.9474224	6	arou	0.375417400000515	6.0
561.9474413	2.9026184000000512	564.8500597000001	6	aff	0.461885699999584	4.0
564.8500802000001	3.7595125999999937	568.6095928000001	6	eng	0.30964270000004	4.0
568.6096133000001	2.5424028999999564	571.1520162	6	mvmt	0.347960200000671	6.0
571.1520342000001	2.2611294999999245	573.4131637	6	delib	0.681223100000352	6.0
573.4131786	3.596850800000084	577.0100294000001	6	image	0.537285099999281	7.0
577.0100510000001	3.166754900000001	580.1768059000001	6	ling	0.618445900000552	1.0
580.1768208000001	2.5871835000000374	582.7640043000001	6	conf	0.531249200000275	7.0
