onset	duration	offset	trial	item	RT	response
409.2453403999745	7.7763296000189825	417.0216699999935	4	eng	0.852783799986355	4.0
417.0216873000085	1.9951302999400014	419.0168175999485	4	mvmt	0.567982199951075	7.0
419.0168372999825	6.553126599989014	425.5699638999715	4	delib	3.20561960001942	5.0
425.5699838000065	8.592615399974989	434.1625991999815	4	image	0.785476699937135	1.0
434.1626186000125	2.9877298999350046	437.1503484999475	4	ling	0.922112599946558	3.0
437.15036849998353	2.3553204999769832	439.5056889999605	4	conf	0.978067299933173	8.0
490.3656296999605	6.342713900026979	496.7083435999875	5	att	3.11530790000688	5.0
496.7083737999845	9.62239309994004	506.3307668999245	5	past	2.24497210001573	6.0
506.3307835999355	5.280114900088051	511.61089850002355	5	fut	0.728642900008708	3.0
511.6109148999155	4.673448600108031	516.2843635000236	5	self	1.08159350010101	6.0
516.2843835999436	1.5051795999750084	517.7895631999186	5	ppl	0.498319200007245	7.0
517.7895798999295	6.200091700070061	523.9896715999996	5	arou	2.3818358000135	7.0
523.9896866999975	7.1531670999249855	531.1428537999225	5	aff	0.565066899987869	7.0
531.1428794000014	7.103304099989941	538.2461834999914	5	eng	0.805954699986614	7.0
538.2462020000155	2.7845756999449804	541.0307776999605	5	mvmt	0.76554449996911	3.0
541.0307908999446	4.380544700077962	545.4113356000225	5	delib	2.99198859999888	3.0
545.4113546999345	8.312422999995988	553.7237776999305	5	image	1.21119070006534	7.0
553.7237954999496	1.8194670999660048	555.5432625999156	5	ling	0.698394400067627	6.0
555.5432911000164	4.985449599917047	560.5287406999335	5	conf	1.56333699997049	8.0
620.3732336000014	5.644459399976995	626.0176929999784	6	att	1.68897659995127	7.0
626.0177079999764	3.530970999971032	629.5486789999475	6	past	1.85909369995352	2.0
629.5486965999655	2.7047002000030034	632.2533967999685	6	fut	0.726586799952202	8.0
632.2534163000005	2.430083899991928	634.6835001999924	6	self	1.35669799998868	8.0
634.6835177000096	2.0440424999679863	636.7275601999776	6	ppl	0.335779199958779	8.0
636.7276083999955	4.717998699984037	641.4456070999795	6	arou	1.10446309996769	6.0
641.4456242999936	4.692723499960948	646.1383477999545	6	aff	0.817255200003274	7.0
646.1383678999905	2.873647899948992	649.0120157999395	6	eng	0.725205300026573	6.0
649.0120328999535	3.4547799000280293	652.4668127999815	6	mvmt	1.90502920001745	4.0
652.4668291999906	3.5098184000229367	655.9766476000135	6	delib	1.30805170000531	3.0
655.9766659999216	2.7077241000949925	658.6843901000166	6	image	1.35198590008076	8.0
658.6844307999775	2.9840115000259857	661.6684423000034	6	ling	0.810840899939649	4.0
661.6684601000225	6.310629299958009	667.9790893999805	6	conf	1.60858929995447	5.0
