onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
117.03672618814744	0.8318797000683844	1	49	609777.5142	93.75	0.8465839000418782	2	0
117.86860588821582	0.8218839999753982	2	49	609778.4647	75	0.9652147999731824	2	0
118.69048988819122	0.8292756000300869	2	49	609779.2017	87.5	0.8802882999880239	2	0
119.51976548822131	0.8265912999631837	2	49	609780.0447	87.5	0.8940237999195233	2	0
120.3463567881845	0.8348233	2	49	609780.8419	87.5	0.8646228000288829	2	0
121.18118008819874	0.8244869000045583	2	49	609781.6428	93.75	0.8307785999495536	2	0
122.0056669882033	0.8259975999826565	2	49	609782.5342	87.5	0.8976717999903485	2	0
122.83166458818596	0.8343949	1	49	609783.3818	81.25	0.9192353000398725	2	0
123.66605948819779	0.8196208999725059	2	49	609784.0901	93.75	0.7931808999273926	2	0
124.4856803881703	0.8179815000621602	2	49	609784.8333	93.75	0.7167383000487462	1	0
125.30366188823245	0.8293920999858528	2	49	609785.6179	87.5	0.6833366999635473	1	0
126.13305398821831	0.8306349999038503	2	49	609786.488	93.75	0.7240969999693334	1	0
126.96368898812216	0.8260668000439182	2	49	609787.655	62.5	1.0603866000892594	2	0
127.78975578816608	0.8223207000410184	2	49	609788.4428	68.75	1.0221984999952838	2	0
128.6120764882071	0.8251003000186756	2	49	609789.1845	81.25	0.9415872	2	0
129.43717678822577	0.8244206999661401	2	49	609789.9821	81.25	0.9140232	2	0
130.2615974881919	0.8253502999432385	2	49	609790.777	87.5	0.8845440000295639	2	0
131.08694778813515	0.8229039000580087	2	49	609791.7114	75	0.9935846000444144	2	0
131.90985168819316	0.8219658000161871	2	49	609792.3931	87.5	0.8523715999908745	2	0
132.73181748820934	0.8324126999359578	2	49	609793.2112	93.75	0.8485147999599576	2	0
133.5642301881453	0.8248173000756651	2	49	609794.1296	81.25	0.9344533000839874	2	0
134.38904748822097	0.8191215000115335	2	49	609794.9232	81.25	0.9032825999893248	2	0
135.2081689882325	0.8238371	2	49	609795.6425	93.75	0.8034050998976454	2	0
136.0320060881786	0.8332947000162676	2	49	609796.4536	100	0.7906669999938458	1	0
136.86530078819487	0.8320480999536812	1	0	0	0	0	0	0
137.69734888814855	0.823645	2	49	609798.1557	93.75	0.8274486999725923	2	0
138.5209938881453	0.8274912000633776	2	49	609798.9634	93.75	0.8114835	2	0
139.3484850882087	0.8217096999287605	1	0	0	0	0	0	0
140.17019478813745	0.8282608999870718	2	49	609800.4845	87.5	0.6834434000775218	1	0
140.99845568812452	0.8220774000510573	2	49	609801.6235	75	0.9941270000999793	2	0
141.82053308817558	0.8315887999488041	2	49	609802.2398	100	0.7883499000454322	1	0
142.65212188812438	0.8344066001009196	2	49	609802.9397	87.5	0.6566583000821993	1	0
143.4865284882253	0.8292276998981833	2	49	609803.8444	93.75	0.7270083999028429	1	0
144.3157561881235	0.8195842000422999	2	49	609804.8025	87.5	0.8558509000577033	2	0
145.1353403881658	0.8268451	2	49	609805.641	87.5	0.8747578000184149	2	0
145.96218548819888	0.8329348999541253	2	49	609806.4305	93.75	0.8374684000154957	2	0
146.7951204	0.8278313999762759	2	49	609807.1756	100	0.7495726000051945	1	0
147.62295178812928	0.8197054	2	49	609808.0888	93.75	0.8349981000646949	2	0
148.44265718816314	0.8215866000391543	2	49	609808.8349	100	0.7613662000512704	1	0
149.2642437882023	0.8296453999355435	2	49	609809.5807	87.5	0.6855364999501035	1	0
150.09388918813784	0.8316609000321478	2	49	609810.4486	93.75	0.7238405999960378	1	0
150.92555008816998	0.8241233000298962	2	49	609811.2722	93.75	0.7157399000134319	1	0
151.74967338819988	0.8262366999406368	1	0	0	0	0	0	0
152.57591008814052	0.8269314999924973	2	49	609812.9178	93.75	0.7110229000682011	1	0
153.40284158813301	0.8236914000008255	2	49	609813.7717	93.75	0.7380267000989988	1	0
154.22653298813384	0.8265372000169009	2	49	609814.68	93.75	0.8225623000180349	2	0
155.05307018815074	0.8246654000831768	1	0	0	0	0	0	0
155.87773558823392	0.8333751999307424	2	49	609816.2109	93.75	0.7022611999418586	1	0
156.71111078816466	0.8285416000289842	1	49	609817.1868	93.75	0.8447989999549463	2	0
157.53965238819364	0.8286347000394017	2	49	609818.0434	87.5	0.8728218999458477	2	0
158.36828708823305	0.8286172	2	49	609818.8567	87.5	0.8575611999258399	2	0
159.1969042881392	0.8271560000721365	2	49	609819.7651	81.25	0.9373033000156283	2	0
160.02406028821133	0.8158525999169797	2	49	609820.6332	75	0.9782619000179693	2	0
160.8399128881283	0.8261639000847936	2	49	609821.247	100	0.7762286000652239	1	0
161.6660767882131	0.8260959	2	49	609822.1332	93.75	0.8362356999423355	2	0
162.49217268812936	0.8322893000440672	2	49	609823.0109	87.5	0.8878801000537351	2	0
163.32446198817343	0.8229738000081852	2	49	609823.888	81.25	0.9326372	2	0
164.1474357881816	0.8302217000164092	2	49	609824.6252	93.75	0.8469128999859095	2	0
164.97765748819802	0.8179340999340639	2	49	609825.6136	68.75	1.005076800007373	2	0
165.79559158813208	0.8204362000105903	2	49	609826.365	81.25	0.9385553000029176	2	0
166.61602778814267	0.8187302000587806	1	0	0	0	0	0	0
167.43475798820145	0.8304444999666885	2	49	609827.7912	93.75	0.7255583999212831	1	0
168.26520248816814	0.8338708999799564	2	49	609828.6651	100	0.7689909000182524	1	0
169.0990733881481	0.8217665000120178	2	49	609829.4884	100	0.7584152000490576	1	0
169.92083988816012	0.8248292000498623	2	49	609830.4613	81.25	0.9095702	2	0
170.74566908820998	0.8302557999268174	2	49	609831.3648	75	0.9882344999350607	2	0
171.5759248881368	0.8304694	2	49	609832.0894	87.5	0.8826352000469342	2	0
172.40639428817667	0.8176515999948606	2	49	609832.9453	81.25	0.9080511999782175	2	0
173.22404588817153	0.8255903000244871	2	49	609833.7104	87.5	0.8554631000151858	2	0
174.04963618819602	0.8150905999355018	2	49	609834.5181	93.75	0.8375674999551848	2	0
174.86472678813152	0.8289021000964567	2	49	609835.2859	100	0.7902641000691801	1	0
175.69362888822798	0.8203293998958543	2	49	609836.161	93.75	0.8364753999048844	2	0
176.51395828812383	0.8200213	1	0	0	0	0	0	0
177.3339795882348	0.8235282999230549	2	49	609837.9755	68.75	1.0106250999961048	2	0
178.15750788815785	0.8235107000218704	1	0	0	0	0	0	0
178.98101858817972	0.8331843999912962	2	49	609839.3636	93.75	0.7516564000397921	1	0
179.81420298817102	0.8195640000049025	2	49	609840.2996	87.5	0.8545480000320822	2	0
180.63376698817592	0.8300308999605477	1	0	0	0	0	0	0
181.46379788813647	0.8213759	2	49	609841.7951	93.75	0.7003792	1	0
182.28517378820106	0.8329438000218943	2	49	609842.7755	87.5	0.8594685000134632	2	0
183.11811758822296	0.8207291999133304	2	49	609843.5955	87.5	0.8464809999568388	2	0
183.9388467881363	0.8210308999987319	2	49	609844.4518	87.5	0.8820676000323147	2	0
184.75987768813502	0.8221909999847412	2	49	609845.2317	93.75	0.8409174000844359	2	0
185.58206868811976	0.8267437000758946	2	49	609845.9924	100	0.7794546000659466	1	0
186.40881238819566	0.8321540999459103	2	49	609846.8811	93.75	0.8413935999851674	2	0
187.24096648814157	0.8204450000775978	2	49	609847.6828	93.75	0.8109514000825584	2	0
188.06141148821916	0.8234492999035865	2	49	609848.5034	93.75	0.8111343999626115	2	0
188.88486078812275	0.8185517000965774	2	49	609849.3127	93.75	0.7969277000520378	2	0
189.70341248821933	0.8266034999396652	2	49	609850.1328	93.75	0.7985334999393672	2	0
190.530016	0.8222688999958336	2	49	609851.2904	56.25	1.1294622999848798	2	0
191.35228488815483	0.8243109000613913	2	49	609851.773	100	0.7898126000072807	1	0
192.17659578821622	0.8243123999563977	2	49	609852.6947	87.5	0.8872440999839455	2	0
193.00090818817262	0.8275252999737859	2	49	609853.4206	100	0.7888042000122368	1	0
193.8284334881464	0.8258676000405103	2	49	609854.2463	100	0.7869647999759763	1	0
194.6543010881869	0.8197342000203207	2	49	609854.984	93.75	0.6988096999702975	1	0
195.47403528820723	0.8330137999728322	2	49	609856.0823	75	0.9774152999743819	2	0
196.30704908818007	0.8319800000172108	2	49	609856.7258	100	0.7878728000214323	1	0
197.13902908819728	0.8161573000252247	2	49	609857.6937	81.25	0.9238279999699444	2	0
197.9551863882225	0.8349571999860927	2	49	609858.4323	93.75	0.8462357999524102	2	0
198.7901435882086	0.8340173999313265	2	49	609859.21	100	0.7890189	1	0
199.62416098813992	0.8171261000679806	2	49	609860.0133	100	0.7583091000560671	1	0
200.4412870882079	0.8330814000219107	2	49	609860.8673	100	0.7951207	1	0
201.2743684882298	0.8356618999969214	2	49	609861.6902	100	0.7849409999325871	1	0
202.11003038822673	0.8362400999758393	2	49	609862.5324	100	0.7915236999979243	1	0
202.94627048820257	0.8313172999769449	2	49	609863.2742	87.5	0.6970894000260159	1	0
203.77758778817952	0.8313350999960676	2	49	609864.1355	93.75	0.7269955000374466	1	0
204.60892288817558	0.8318808	2	49	609864.9039	87.5	0.6640596	1	0
205.44080368813593	0.8324683000100777	2	49	609865.7164	81.25	0.6447003000648692	1	0
206.273272	0.8292522000847384	2	49	609866.5102	81.25	0.6060766000300646	1	0
207.10252418823075	0.8242772999219596	2	49	609867.4533	93.75	0.7199042999418452	1	0
207.9268014881527	0.8252804999938235	2	49	609868.2501	87.5	0.6923737999750301	1	0
208.75208198814653	0.8266163000371307	2	49	609869.1218	93.75	0.7388765000505373	1	0
209.57869828818366	0.8199394999537617	2	49	609869.9938	100	0.7842200000304729	1	0
210.39863778813742	0.8269490000093356	1	0	0	0	0	0	0
211.22558678814676	0.8353365000803024	2	49	609871.5135	87.5	0.6570151000050828	1	0
212.06092328822706	0.8235039999708533	2	49	609872.3353	87.5	0.6435202999273315	1	0
212.8844272881979	0.8272167999530211	2	49	609873.2342	93.75	0.7188709999900311	1	0
213.71164408815093	0.8305748000275344	2	49	609874.0345	87.5	0.6920236999867484	1	0
214.54221888817847	0.8289799999911338	2	49	609874.8433	87.5	0.6702150000492111	1	0
215.3711988881696	0.8194174	2	49	609875.7119	93.75	0.7097910000011325	1	0
216.19061628822237	0.8318756999215111	2	49	609876.5258	93.75	0.7042967999586836	1	0
217.02249198814388	0.8338741000043228	1	49	609877.4068	100	0.7534129000268877	1	0
217.8563660881482	0.8215018999762833	2	49	609878.2177	93.75	0.7304283999837935	1	0
218.6778679881245	0.8310269000940025	2	49	609879.0306	93.75	0.7218176000751555	1	0
219.5088948882185	0.8342836999800056	2	49	609880.0086	87.5	0.8688729999121279	2	0
220.3431785881985	0.8353855999885127	2	49	609880.7627	100	0.7886474999831989	1	0
221.1785642	0.8345733999740332	2	49	609881.7238	81.25	0.9143203999847174	2	0
222.01313758816104	0.8255922000389546	2	49	609882.3603	93.75	0.7162934000371024	1	0
222.8387298	0.8321399999549612	2	49	609883.1516	87.5	0.6820161999203265	1	0
223.67086978815496	0.8270011000568047	2	49	609883.9903	87.5	0.6885631000623107	1	0
224.49787088821176	0.8184666999150068	2	49	609884.8199	93.75	0.6911961999721825	1	0
225.31633758812677	0.8231002000393346	2	49	609885.6806	93.75	0.7333577000536025	1	0
226.1394377881661	0.8286997000686824	2	49	609886.6637	87.5	0.8933895999798551	2	0
226.9681374882348	0.8245410999516025	2	49	609887.4909	87.5	0.8918712999438867	2	0
227.7926785881864	0.8220106000080705	2	49	609888.227	93.75	0.8034812000114471	2	0
228.61468918819446	0.8218496999470517	2	49	609889.0126	100	0.7670227999333292	1	0
229.4365388881415	0.8296363	2	49	609889.9051	93.75	0.8376384	2	0
230.26617518812418	0.8166402000933886	2	49	609890.6941	93.75	0.7970165000297129	2	0
231.08281538821757	0.8140992999542505	2	49	609891.5514	87.5	0.8376964000053704	2	0
231.89691468817182	0.8230745999608189	2	49	609892.7105	50	1.1826632999582216	2	0
232.71998928813264	0.8319973000325263	2	49	609893.5044	56.25	1.1535656000487506	2	0
233.55198658816516	0.8278801999986172	2	49	609894.0214	93.75	0.8385520000010729	2	0
234.37986678816378	0.8241547000361606	2	49	609894.7183	93.75	0.7075447000097483	1	0
235.20402148819994	0.8216961999423802	2	49	609895.6073	100	0.7724347	1	0
236.02571768814232	0.8161518	2	49	609896.5732	81.25	0.9166093000676483	2	0
236.84186948812567	0.8271133000962436	2	49	609897.3914	81.25	0.9186713000526652	2	0
237.6689827882219	0.8301975999493152	2	49	609898.1834	87.5	0.8835493	2	0
238.49918038817123	0.8322696	2	49	609899.1086	75	0.9784903000108898	2	0
239.3314499881817	0.8276182999834418	2	49	609899.9409	75	0.9785836000228301	2	0
240.15906828816514	0.8298192	2	49	609900.5975	93.75	0.8075444999849424	2	0
240.98888748814352	0.8155931000364944	2	49	609901.3399	93.75	0.7201202000724152	1	0
241.8044806	0.8212821000488475	2	49	609902.2009	100	0.7655419999500737	1	0
242.62576268822886	0.8246648999629542	2	49	609902.9432	87.5	0.6865167999640107	1	0
243.45042758819181	0.8260675	2	49	609903.9294	93.75	0.8481383000034839	2	0
244.27649508812465	0.8177737999940291	2	49	609904.9307	68.75	1.023306200047955	2	0
245.09426888811868	0.8344125000294298	1	0	0	0	0	0	0
245.9286813881481	0.8326430000597611	2	49	609906.1536	75	0.5940659	1	0
246.76132438820787	0.8224461999488994	2	49	609907.0466	87.5	0.6544016000116244	1	0
247.58377058815677	0.8236954000312835	2	49	609907.9715	100	0.7568541000364348	1	0
248.40746598818805	0.8310674999374896	1	49	609908.9249	87.5	0.8865099999820814	2	0
249.23853348812554	0.8305313000455499	2	49	609909.8709	75	1.001505000051111	2	0
250.0690647881711	0.8325118999928236	2	49	609910.5459	93.75	0.8459529000101611	2	0
250.9015766881639	0.8222888000309467	2	49	609911.3109	100	0.7784156000707299	1	0
251.72386548819486	0.8227311000227928	2	49	609912.0993	100	0.7445464000338688	1	0
252.54659658821765	0.8318710000021383	2	49	609912.9137	93.75	0.7362396999960765	1	0
253.3784675882198	0.8289844999089837	2	49	609913.7867	100	0.7773968999972567	1	0
254.20745208812878	0.8215767000801861	2	49	609914.6828	93.75	0.8444653000915423	2	0
255.02902878820896	0.8255867999978364	2	49	609915.5111	87.5	0.8512137000216171	2	0
255.8546155882068	0.8251714999787509	2	49	609916.3441	87.5	0.8586473999312147	2	0
256.67978708818555	0.8218256999971345	2	49	609917.1694	87.5	0.8587359000230208	2	0
257.5016127881827	0.8198311999440193	2	49	609917.9565	93.75	0.8239819000009447	2	0
258.3214439881267	0.8197168000042439	2	49	609918.7184	100	0.7661002000095323	1	0
259.14116078813095	0.8293757000938058	2	49	609919.469	87.5	0.6969127000775188	1	0
259.97053648822475	0.8241761999670416	2	49	609920.2586	87.5	0.6571527000050992	1	0
260.7947126881918	0.8289816	1	49	609921.1699	93.75	0.7443125999998301	1	0
261.6236942881951	0.8337992000160739	2	49	609922.316	68.75	1.0614597999956459	2	0
262.4574934882112	0.8192301999079064	1	0	0	0	0	0	0
263.2767236881191	0.8262147000059485	2	49	609923.604	93.75	0.6963891	1	0
264.10293838812504	0.8277551	2	49	609924.4675	93.75	0.7337317001074553	1	0
264.9306934882188	0.8293984999181703	2	49	609925.3382	100	0.7765883000101894	1	0
265.760092	0.8263030000962317	2	49	609926.1643	100	0.7733591999858618	1	0
266.5863949882332	0.8189115999266505	2	49	609927.02	93.75	0.8027055999264121	2	0
267.4053065881599	0.8316033000592142	2	49	609927.9082	87.5	0.8720523	2	0
268.2369098882191	0.8337302999570966	2	49	609928.7202	93.75	0.8523642999352887	2	0
269.0706401881762	0.8250656999880448	2	49	609929.4642	100	0.7627264000475407	1	0
269.89570588816423	0.8234354000305757	1	0	0	0	0	0	0
270.7191412881948	0.8201497999252751	2	49	609931.0024	87.5	0.6524280000012368	1	0
271.5392910881201	0.8289883000543341	2	49	609931.8342	87.5	0.6639998001046479	1	0
272.3682793881744	0.8318969999672845	2	49	609932.6533	87.5	0.6541236	1	0
273.2001763881417	0.8203041000524536	2	49	609933.4598	81.25	0.6287515	1	0
274.02048048819415	0.8307226999895647	2	49	609934.3184	87.5	0.6669917999533936	1	0
274.8512031881837	0.8340865999925882	1	0	0	0	0	0	0
275.6852897881763	0.8295804000226781	2	49	609935.9299	81.25	0.6137110999552533	1	0
276.5148702	0.8219812	2	49	609936.7811	87.5	0.6353593	1	0
277.3368514	0.8276012999704108	2	49	609937.6366	87.5	0.6688529	1	0
278.16445268818643	0.8303786	2	49	609938.3868	75	0.5914525999687612	1	0
278.9948312882334	0.8217237999197096	2	49	609939.213	81.25	0.5872855999041349	1	0
279.8165550881531	0.8309028000803664	2	49	609940.1095	87.5	0.6620370000600815	1	0
280.6474578882335	0.8281091999961063	2	49	609941.0124	93.75	0.7341088999528438	1	0
281.4755670882296	0.8327680999645963	2	49	609941.7999	87.5	0.6935003999387845	1	0
282.3083351881942	0.8184661000268534	2	49	609942.5684	81.25	0.6292081	1	0
283.12680128822103	0.8234505999134853	2	49	609943.8035	68.75	1.0458464999683201	2	0
283.9502518881345	0.8203666000626981	2	49	609944.4265	87.5	0.8454039000207558	2	0
284.7706184881972	0.8177575999870896	2	49	609945.2861	87.5	0.8845816999673843	2	0
285.5883760881843	0.8229553999844939	2	49	609946.0858	87.5	0.8665715999668464	2	0
286.4113314881688	0.8174092000117525	2	49	609946.7858	100	0.7435525000328198	1	0
287.22874068818055	0.8181995999766514	2	49	609947.5288	87.5	0.6692196000367403	1	0
288.0469402881572	0.8255992999766022	2	49	609948.3328	87.5	0.6550252999877557	1	0
288.8725395881338	0.8208566000685096	2	49	609949.5818	62.5	1.078362000058405	2	0
289.6933961882023	0.8209678999846801	2	49	609950.1621	93.75	0.8378343000076711	2	0
290.5143641	0.8261418000329286	2	49	609950.8609	93.75	0.7157020999584347	1	0
291.3405058882199	0.8256992999231443	1	49	609951.6997	93.75	0.7283297999529168	1	0
292.16620518814307	0.8224933000747114	2	49	609952.544	100	0.7468653999967501	1	0
292.9886984882178	0.8315939999883994	2	49	609953.324	93.75	0.7044610999291763	1	0
293.8202924882062	0.8284264999674633	1	49	609954.1391	87.5	0.6879249999765307	1	0
294.64871898817364	0.8302150999661535	2	49	609954.9936	93.75	0.7140385999809951	1	0
