onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
78.64922313578427	0.8225304000079632	2	49	4732273.301	62.5	1.0803022999316454	2	0
79.47175353579223	0.8147959997877479	1	0	0	0	0	0	0
80.28654953557998	0.8236732007935643	1	0	0	0	0	0	0
81.11022273637354	0.8219881998375058	2	49	4732275.244	75	0.5624314993619919	1	0
81.93221093621105	0.8128875996917486	2	49	4732276.372	87.5	0.8682262999936938	2	0
82.74509854	0.8251152997836471	2	49	4732277.24	81.25	0.9228622997179627	2	0
83.57021383568645	0.8203298998996615	2	49	4732278.054	81.25	0.9124603001400828	2	0
84.39054374	0.8231816003099084	2	49	4732278.987	68.75	1.0246485006064177	2	0
85.21372533589602	0.8160592997446656	2	49	4732279.65	87.5	0.8640234004706144	2	0
86.02978463564068	0.8118285005912185	2	49	4732280.586	75	0.9840056002140045	2	0
86.84161314	0.8167440993711352	1	0	0	0	0	0	0
87.65835723560303	0.8194069005548954	2	49	4732281.941	93.75	0.7104082005098462	1	0
88.47776413615793	0.8172322995960712	1	0	0	0	0	0	0
89.29499644	0.8113956	2	49	4732283.457	81.25	0.5903460001572967	1	0
90.10639203619212	0.8167452001944184	2	49	4732284.411	93.75	0.7323655998334289	1	0
90.92313723638654	0.8256842996925116	2	49	4732285.385	87.5	0.8899455	2	0
91.74882153607905	0.8163732998073101	2	49	4732286.214	87.5	0.8930238001048565	2	0
92.56519483588636	0.8241363996639848	2	49	4732287.298	50	1.161133799701929	2	0
93.38933123555034	0.8181441007182002	1	0	0	0	0	0	0
94.20747533626854	0.8215783992782235	2	49	4732288.393	81.25	0.6139505999162793	1	0
95.02905373554677	0.8190508000552654	2	49	4732289.559	75	0.9580775005742908	2	0
95.84810453560203	0.810929	2	49	4732290.452	68.75	1.031818900257349	2	0
96.65903353597969	0.8179395003244281	2	49	4732291.128	81.25	0.8969619004055858	2	0
97.47697303630412	0.8193437997251749	2	49	4732292.103	62.5	1.0544983996078372	2	0
98.29631683602929	0.8156452998518944	2	49	4732292.688	93.75	0.8199854	2	0
99.11196213588119	0.8098307996988297	2	49	4732293.64	75	0.9561189003288746	2	0
99.92179293558002	0.821165101	2	49	4732294.282	100	0.7883892003446817	1	0
100.74295803625137	0.8186323000118136	2	49	4732295.112	93.75	0.7971433997154236	2	0
101.56159033626318	0.8204782996326685	2	49	4732295.963	93.75	0.8291563000530005	2	0
102.38206863589585	0.8132897997274995	2	49	4732297.059	56.25	1.1051345001906157	2	0
103.19535843562335	0.8159078005701303	2	49	4732297.672	81.25	0.9048894001170993	2	0
104.01126623619348	0.8144088992848992	2	49	4732298.441	87.5	0.8582628993317485	2	0
104.82567513547838	0.8175935000181198	2	49	4732299.294	81.25	0.8967440007254481	2	0
105.6432686354965	0.8225393006578088	2	49	4732300.063	87.5	0.8480722000822425	2	0
106.4658079361543	0.8174164993688464	2	49	4732300.767	93.75	0.7289424994960427	1	0
107.28322443552315	0.8111624	2	49	4732301.656	93.75	0.8011630000546575	2	0
108.09438683558255	0.8195465002208948	2	49	4732302.51	87.5	0.8439089003950357	2	0
108.91393333580345	0.8145922003313899	2	49	4732303.388	81.25	0.9024782003834844	2	0
109.72852553613484	0.8168647000566125	2	49	4732304.141	93.75	0.8408741001039743	2	0
110.54539023619145	0.8187558995559812	1	0	0	0	0	0	0
111.36414613574743	0.8145786998793483	2	49	4732305.669	100	0.7334158001467586	1	0
112.17872483562678	0.8102117003872991	2	49	4732306.684	75	0.9338206006214023	2	0
112.98893653601408	0.8256078995764256	2	49	4732307.431	87.5	0.8706978997215629	2	0
113.8145444355905	0.815853501	2	49	4732308.254	87.5	0.8679910004138947	2	0
114.63039793632925	0.8214968992397189	2	49	4732309.271	62.5	1.068958600051701	2	0
115.45189483556896	0.8138327999040484	2	49	4732309.94	81.25	0.9166596001014113	2	0
116.26572763547301	0.8238964006304741	2	49	4732310.68	93.75	0.8429522002115846	2	0
117.08962403610349	0.8244404997676611	1	0	0	0	0	0	0
117.91406453587115	0.8221497004851699	2	49	4732312.47	75	0.9839591002091765	2	0
118.73621423635632	0.8168499991297722	2	49	4732313.185	87.5	0.8766791997477412	2	0
119.55306423548609	0.8170326007530093	2	49	4732314.05	81.25	0.9247883008792996	2	0
120.3700968362391	0.8235511993989348	2	49	4732314.776	93.75	0.8337755994871259	2	0
121.19364803563803	0.8223974006250501	2	49	4732315.661	87.5	0.895261601	2	0
122.01604543626308	0.8176568998023868	1	0	0	0	0	0	0
122.83370233606547	0.8204602999612689	2	49	4732317.12	93.75	0.7143743997439742	1	0
123.65416263602674	0.8226277995854616	2	49	4732318.123	81.25	0.8966653002426028	2	0
124.4767904356122	0.8156508998945355	2	49	4732318.977	81.25	0.9280853001400828	2	0
125.29244133550674	0.8139388002455235	2	49	4732319.99	56.25	1.1255668001249433	2	0
126.10638013575226	0.8112097000703216	2	49	4732320.62	75	0.9414940997958183	2	0
126.91758983582258	0.8102131001651287	2	49	4732321.408	81.25	0.9184285998344421	2	0
127.72780293598771	0.8122380003333092	2	49	4732322.242	75	0.9421301996335387	2	0
128.54004093632102	0.8260556999593973	2	49	4732322.967	87.5	0.8548844996839762	2	0
129.36609663628042	0.8227078998461366	1	49	4732323.704	100	0.7662924993783236	1	0
130.18880453612655	0.8219360001385212	2	49	4732324.621	87.5	0.8605500999838114	2	0
131.01074053626508	0.8253840999677777	2	49	4732325.323	93.75	0.7406028993427753	1	0
131.83612463623285	0.8123674001544714	2	49	4732326.165	100	0.7570354994386435	1	0
132.64849203638732	0.8158013997599483	2	49	4732326.862	87.5	0.6415542997419834	1	0
133.46429343614727	0.8236513994634151	2	49	4732327.872	93.75	0.8361233994364738	2	0
134.2879448356107	0.8141133	2	49	4732328.536	87.5	0.6761020002886653	1	0
135.10205813590437	0.810454	2	49	4732329.346	87.5	0.6720946002751589	1	0
135.91251213569194	0.8170688999816775	2	49	4732330.278	93.75	0.7936783004552126	2	0
136.72958103567362	0.8197512002661824	2	49	4732331.036	93.75	0.7348761	1	0
137.5493322359398	0.8155330996960402	2	49	4732331.855	93.75	0.7340230997651815	1	0
138.36486533563584	0.8212435003370047	2	49	4732332.799	87.5	0.8623866001144052	2	0
139.18610883597285	0.8147195000201464	2	49	4732333.663	81.25	0.9052564995363355	2	0
140.0008283	0.8149015000090003	2	49	4732334.399	93.75	0.8267288003116846	2	0
140.8157298	0.8153385994955897	2	49	4732335.43	68.75	1.0425247997045517	2	0
141.63106843549758	0.817123001	2	49	4732335.964	100	0.7611332004889846	1	0
142.44819143600762	0.8227575998753309	1	0	0	0	0	0	0
143.27094903588295	0.8150533996522427	2	49	4732337.573	93.75	0.7305768001824617	1	0
144.0860024355352	0.8103344002738595	2	49	4732338.511	87.5	0.8536871001124382	2	0
144.89633683580905	0.8226866004988551	2	49	4732339.312	87.5	0.8434324003756046	2	0
145.7190234363079	0.8136897999793291	2	49	4732340.217	81.25	0.9257638994604349	2	0
146.53271323628724	0.8129920000210404	2	49	4732340.941	87.5	0.8367025991901755	2	0
147.34570523630828	0.8136324994266033	2	49	4732341.779	87.5	0.8612814	2	0
148.15933773573488	0.815318801	2	49	4732342.868	56.25	1.1372451	2	0
148.97465653624386	0.8153098998591304	2	49	4732343.356	93.75	0.8099572993814945	2	0
149.7899664	0.8236189996823668	2	49	4732344.161	93.75	0.7997703002765775	2	0
150.61358543578535	0.8154135001823306	2	49	4732344.869	87.5	0.6841470999643207	1	0
151.42899893596768	0.8179794996976852	2	49	4732345.756	100	0.75566	1	0
152.24697843566537	0.8159857001155615	1	0	0	0	0	0	0
153.06296413578093	0.8241031002253294	2	49	4732347.477	93.75	0.842267401	2	0
153.88706723600626	0.8208707999438047	2	49	4732348.131	87.5	0.6720797000452876	1	0
154.70793803595006	0.8213716000318527	2	49	4732349.047	100	0.7674148995429277	1	0
155.52930963598192	0.8202139995992184	2	49	4732349.828	93.75	0.7266728999093175	1	0
156.34952363558114	0.8126169005408883	2	49	4732350.719	93.75	0.7977587999776006	2	0
157.16214053612202	0.8146628998219967	2	49	4732351.566	93.75	0.8316724998876452	2	0
157.97680343594402	0.8102812999859452	2	49	4732352.286	100	0.7369515998288989	1	0
158.78708473592997	0.8168972004204988	2	49	4732353.152	93.75	0.7930418998003006	2	0
159.60398193635046	0.814508599	2	49	4732354.083	81.25	0.9069008994847536	2	0
160.41849053557962	0.8149623004719615	2	49	4732354.797	93.75	0.8067954005673528	2	0
161.23345283605158	0.8155693998560309	2	49	4732355.662	87.5	0.8567679999396205	2	0
162.04902223590761	0.8218181002885103	1	0	0	0	0	0	0
162.87084033619612	0.8160312995314598	2	49	4732357.117	87.5	0.6743198996409774	1	0
163.68687163572758	0.8141428	2	49	4732358.194	81.25	0.9353886004537344	2	0
164.50101443566382	0.8143538003787398	2	49	4732359.052	75	0.9791827006265521	2	0
165.31536823604256	0.8185933	2	49	4732359.93	62.5	1.0427329996600747	2	0
166.13396153599024	0.8104379996657372	2	49	4732360.526	93.75	0.8201887002214789	2	0
166.94439953565598	0.8230347000062466	2	49	4732361.414	81.25	0.8977346001192927	2	0
167.76743423566222	0.8157251002267003	2	49	4732362.168	93.75	0.8290306003764272	2	0
168.58315933588892	0.8117326004430652	1	0	0	0	0	0	0
169.3948919	0.8176914993673563	2	49	4732363.688	93.75	0.7213058993220329	1	0
170.21258343569934	0.8174411999061704	2	49	4732364.608	93.75	0.8236346002668142	2	0
171.0300246356055	0.8323885006830096	2	49	4732365.44	93.75	0.8384722005575895	2	0
171.86241313628852	0.8120132992044091	2	49	4732366.291	87.5	0.8572343997657299	2	0
172.67442643549293	0.813340001	2	49	4732367.303	62.5	1.0567949004471302	2	0
173.48776643630117	0.8242044998332858	2	49	4732368.262	50	1.202840299345553	2	0
174.31197093613446	0.8156115999445319	2	49	4732369.055	50	1.1714952001348138	2	0
175.1275825	0.8144745994359255	2	49	4732369.892	50	1.192892599850893	2	0
175.94205713551491	0.8171614008024335	2	49	4732370.638	56.25	1.124256000854075	2	0
176.75921853631735	0.8235350996255875	2	49	4732371.257	81.25	0.9262751992791891	2	0
177.58275363594294	0.8212352003902197	2	49	4732372.055	81.25	0.9006796004250646	2	0
178.40398883633316	0.817340299	2	49	4732372.761	100	0.7856281995773315	1	0
179.22132913582027	0.8197672003880143	2	49	4732373.588	93.75	0.7951322002336383	2	0
180.04109633620828	0.8222078001126647	2	49	4732374.591	75	0.978554499	2	0
180.86330413632095	0.8154327999800444	2	49	4732375.222	93.75	0.7871021991595626	2	0
181.6787369	0.8252588994801044	2	49	4732376.056	93.75	0.8058535996824503	2	0
182.5039958357811	0.8319915998727083	2	49	4732377.04	75	0.9646632000803947	2	0
183.3359874356538	0.8231683000922203	2	49	4732377.873	75	0.9647647999227047	2	0
184.15915573574603	0.8229718003422022	2	49	4732378.593	87.5	0.8624097006395459	2	0
184.98212753608823	0.8224679995328188	2	49	4732379.61	62.5	1.056466699577868	2	0
185.80459553562105	0.8122974000871181	2	49	4732380.25	87.5	0.8734804000705481	2	0
186.61689293570817	0.8206628002226353	1	0	0	0	0	0	0
187.4375557359308	0.8172719003632665	2	49	4732381.685	87.5	0.6753053003922105	1	0
188.25482763629407	0.8153507998213172	2	49	4732382.706	87.5	0.8798576993867755	2	0
189.07017843611538	0.8143878998234868	2	49	4732383.393	100	0.7506757	1	0
189.88456633593887	0.8226039996370673	2	49	4732384.159	93.75	0.7027612999081612	1	0
190.70717033557594	0.8121227007359266	2	49	4732385.131	87.5	0.8518543001264334	2	0
191.51929303631186	0.8146567000076175	2	49	4732386.161	62.5	1.069671900011599	2	0
192.33394973631948	0.8152024997398257	2	49	4732386.818	81.25	0.9123653993010521	2	0
193.1491522360593	0.8168594995513558	2	49	4732387.634	81.25	0.9134010002017021	2	0
193.96601173561066	0.8133270004764199	2	49	4732388.441	81.25	0.9029079005122185	2	0
194.77933873608708	0.8211623001843691	2	49	4732389.19	93.75	0.8386774994432926	2	0
195.60050103627145	0.8184283999726176	2	49	4732389.98	93.75	0.8073891997337341	2	0
196.41892943624407	0.8107211999595165	2	49	4732390.823	87.5	0.8320947	2	0
197.2296506362036	0.8132512997835875	1	0	0	0	0	0	0
198.04290193598717	0.8208699002861977	2	49	4732392.274	87.5	0.6594225997105241	1	0
198.86377183627337	0.8133338000625372	2	49	4732393.381	75	0.9455097997561097	2	0
199.6771056363359	0.8196888	2	49	4732394.114	87.5	0.8655188	2	0
200.49679443612695	0.8155851000919938	2	49	4732394.924	87.5	0.8558377996087074	2	0
201.31237953621894	0.8210273999720812	2	49	4732395.817	81.25	0.9328595995903015	2	0
202.13340693619102	0.8139776000753045	2	49	4732396.665	75	0.9598310999572277	2	0
202.94738453626633	0.8158869994804263	2	49	4732397.436	81.25	0.9166052993386984	2	0
203.76327153574675	0.8256189003586769	2	49	4732398.368	68.75	1.0330346003174782	2	0
204.58889043610543	0.8233242994174361	2	49	4732399.067	81.25	0.9065175000578165	2	0
205.41221473552287	0.8204126004129648	2	49	4732399.914	81.25	0.9302763007581234	2	0
206.23262733593583	0.8220351003110409	2	49	4732400.619	93.75	0.8146513001993299	2	0
207.05466243624687	0.8200274994596839	2	49	4732401.472	87.5	0.8456930993124843	2	0
207.87468993570656	0.8227543001994491	2	49	4732402.313	87.5	0.8666794002056122	2	0
208.6974442	0.8218111004680395	2	49	4732403.068	93.75	0.7989245997741818	2	0
209.51925533637404	0.8165327999740839	2	49	4732403.878	93.75	0.7873207991942763	2	0
210.33578813634813	0.820584999	2	49	4732404.69	100	0.7825293997302651	1	0
211.15637313574553	0.8217111006379128	2	49	4732405.577	87.5	0.8490367997437716	2	0
211.97808423638344	0.8193864999338984	2	49	4732406.312	100	0.7625127993524075	1	0
212.79747073631734	0.8186724996194243	2	49	4732407.151	100	0.7820581998676062	1	0
213.61614323593676	0.8188255997374654	2	49	4732408.03	93.75	0.8422633996233344	2	0
214.43496883567423	0.8137707002460957	2	49	4732408.836	93.75	0.8290357002988458	2	0
215.24873953592032	0.8093301998451352	1	0	0	0	0	0	0
216.05806973576546	0.8196243001148105	2	49	4732410.315	87.5	0.6847104001790285	1	0
216.87769403588027	0.8114023003727198	2	49	4732411.469	68.75	1.0200428999960423	2	0
217.6890963	0.8192646997049451	2	49	4732412.049	93.75	0.7886015996336937	2	0
218.50836103595793	0.8117599003016949	2	49	4732412.841	100	0.7612509001046419	1	0
219.32012093625963	0.8152543995529413	1	0	0	0	0	0	0
220.13537533581257	0.8202921999618411	1	0	0	0	0	0	0
220.9556675357744	0.8222102001309395	2	49	4732415.267	93.75	0.7392393006011844	1	0
221.77787773590535	0.8179315999150276	2	49	4732416.126	100	0.7765178000554442	1	0
222.59580933582038	0.8274689000099897	2	49	4732417.003	93.75	0.8350897999480367	2	0
223.42327823583037	0.8128012	2	49	4732417.86	87.5	0.8647293001413345	2	0
224.23607943579555	0.8056544000282884	2	49	4732418.556	100	0.7476947996765375	1	0
225.04173383582383	0.8199918996542692	2	49	4732419.323	93.75	0.7090311	1	0
225.8617257354781	0.8238345002755523	2	49	4732420.415	75	0.9811553005129099	2	0
226.68556023575366	0.8161644004285336	2	49	4732421.246	68.75	0.9884301004931331	2	0
227.5017246361822	0.8167865993455052	2	49	4732421.921	87.5	0.8472178000956774	2	0
228.3185112355277	0.8121037008240819	2	49	4732422.612	93.75	0.7220966005697846	1	0
229.13061493635178	0.8227512994781137	2	49	4732423.474	100	0.7717324998229742	1	0
229.9533662358299	0.8214956000447273	2	49	4732424.251	93.75	0.7258633002638817	1	0
230.77486183587462	0.8270239001139998	2	49	4732424.992	87.5	0.6451607001945376	1	0
231.60188573598862	0.8227773997932673	2	49	4732426.032	87.5	0.8582854000851512	2	0
232.42466313578188	0.8155172998085618	2	49	4732426.933	75	0.9367193998768926	2	0
233.24018043559045	0.814712	2	49	4732427.653	87.5	0.8409093003720045	2	0
234.0548924356699	0.8164835004135966	2	49	4732428.321	93.75	0.6941272998228669	1	0
234.8713759360835	0.8155474998056889	1	0	0	0	0	0	0
235.68692343588918	0.8184423996135592	2	49	4732430.002	100	0.7432225001975894	1	0
236.50536583550274	0.8214136008173227	2	49	4732430.892	93.75	0.8145495001226664	2	0
237.32677943632007	0.8228230997920036	2	49	4732431.75	87.5	0.8517017997801304	2	0
238.14960253611207	0.8131213998422027	2	49	4732432.511	93.75	0.7896726001054049	2	0
238.96272393595427	0.8156569004058838	2	49	4732433.456	81.25	0.9217098001390696	2	0
239.77838083636016	0.8146436996757984	2	49	4732434.355	68.75	1.0049775997176766	2	0
240.59302453603595	0.8233503000810742	2	49	4732435.204	68.75	1.0394014995545149	2	0
241.41637483611703	0.8237450998276472	2	49	4732435.814	93.75	0.8259028000757098	2	0
242.24011993594468	0.8208678998053074	2	49	4732436.735	81.25	0.9233721001073718	2	0
243.06098783574998	0.8139327997341752	2	49	4732437.489	87.5	0.8564801001921296	2	0
243.87492063548416	0.8174543008208275	2	49	4732438.246	93.75	0.7996462006121874	2	0
244.6923749	0.8149116998538375	2	49	4732439.098	93.75	0.8343111993744969	2	0
245.50728663615882	0.8215333996340632	2	49	4732439.877	93.75	0.7982427999377251	2	0
246.3288200357929	0.8188911005854607	2	49	4732440.911	68.75	1.010623600333929	2	0
247.14771113637835	0.8145333994179964	2	49	4732441.601	87.5	0.8819032991304994	2	0
247.96224453579634	0.8171538	2	49	4732442.392	87.5	0.8583425004035234	2	0
248.77939833607525	0.8136500995606184	2	49	4732443.228	87.5	0.8764247996732593	2	0
249.59304843563586	0.8136024000123143	2	49	4732444.2	68.75	1.0356505000963807	2	0
250.40665083564818	0.8188129002228379	2	49	4732444.765	100	0.7869720999151468	1	0
251.22546373587102	0.8229491002857685	2	49	4732445.668	87.5	0.8703268002718687	2	0
252.04841283615679	0.8186512999236584	2	49	4732446.506	87.5	0.8859260994940996	2	0
252.86706413608044	0.8187875999137759	2	49	4732447.365	81.25	0.9257344994693995	2	0
253.68585173599422	0.8187947003170848	2	49	4732448.049	93.75	0.7918509999290109	2	0
254.5046464363113	0.8129385998472571	2	49	4732448.85	100	0.7732669999822974	1	0
255.31758503615856	0.8148868000134826	2	49	4732449.528	87.5	0.6391153996810317	1	0
256.13247183617204	0.8109236992895603	2	49	4732450.229	68.75	0.5245575001463294	1	0
256.9433955354616	0.8162698000669479	2	49	4732451.169	87.5	0.6538277007639408	1	0
257.75966533552855	0.815484201	2	49	4732452.348	68.75	1.0165306003764272	2	0
258.5751495361328	0.8168668001890182	2	49	4732452.942	93.75	0.7947614993900061	2	0
259.39201633632183	0.8190989997237921	2	49	4732453.631	87.5	0.6668603997677565	1	0
260.2111153360456	0.8152601001784205	2	49	4732454.44	87.5	0.6572105996310711	1	0
261.02637543622404	0.8190174	2	49	4732455.21	81.25	0.6119706993922591	1	0
261.8453928362578	0.8190763993188739	2	49	4732456.036	81.25	0.6187225999310613	1	0
262.6644692355767	0.8256435999646783	2	49	4732456.923	87.5	0.6870503006502986	1	0
263.49011283554137	0.8194179004058242	2	49	4732457.641	75	0.5792863005772233	1	0
264.3095307359472	0.8238704	1	0	0	0	0	0	0
265.1334011	0.8137959996238351	2	49	4732459.295	81.25	0.5895819002762437	1	0
265.94719713553786	0.8166209002956748	2	49	4732460.27	100	0.7511061001569033	1	0
266.76381803583354	0.8146887999027967	1	0	0	0	0	0	0
267.57850683573633	0.8090264005586505	2	49	4732462.022	87.5	0.8718269998207688	2	0
268.3875332	0.8197363000363111	2	49	4732462.834	87.5	0.8746767994016409	2	0
269.2072695363313	0.8164318995550275	2	49	4732463.967	50	1.1881438996642828	2	0
270.0237014358863	0.8132552998140454	2	49	4732464.557	75	0.9620113000273705	2	0
270.83695673570037	0.8150359001010656	2	49	4732465.296	81.25	0.8873839005827904	2	0
271.65199263580143	0.8209119997918606	2	49	4732466.149	81.25	0.9254270000383258	2	0
272.4729046355933	0.8129106005653739	1	0	0	0	0	0	0
273.28581523615867	0.8106366	2	49	4732467.582	93.75	0.7249024	1	0
274.09645183570683	0.8203543005511165	1	0	0	0	0	0	0
274.91680613625795	0.8157986998558044	1	49	4732469.117	81.25	0.6285469001159072	1	0
275.73260483611375	0.8235371997579932	2	49	4732470.195	87.5	0.891075	2	0
276.55614203587174	0.8181584998965263	2	49	4732471.057	81.25	0.9288229001685977	2	0
277.37430053576827	0.8116504000499845	1	0	0	0	0	0	0
278.18595093581825	0.8209661	2	49	4732472.532	100	0.774469	1	0
279.0069170361385	0.8153751995414495	1	0	0	0	0	0	0
279.8222922356799	0.8184634000062943	2	49	4732474.264	87.5	0.8703072005882859	2	0
280.6407556356862	0.8151868004351854	2	49	4732475.142	81.25	0.9296997003257275	2	0
281.4559424361214	0.8183380998671055	2	49	4732475.999	75	0.9714490994811058	2	0
282.2742805359885	0.8177821999415755	2	49	4732476.735	87.5	0.8893940998241305	2	0
283.0920627359301	0.8175707999616861	2	49	4732477.675	68.75	1.0114604998379946	2	0
283.90963353589177	0.8107506	1	0	0	0	0	0	0
284.7203841358423	0.8175750998780131	2	49	4732478.916	81.25	0.6235186001285911	1	0
285.53795923572034	0.8166474001482129	2	49	4732480.066	75	0.956759401	2	0
286.35460663586855	0.8164541004225612	2	49	4732480.812	87.5	0.8852500999346375	2	0
287.1710607362911	0.8178699994459748	2	49	4732481.591	87.5	0.8477548994123936	2	0
287.9889307357371	0.8210009997710586	2	49	4732482.533	75	0.9722153004258871	2	0
288.80993173550814	0.8219412006437778	2	49	4732483.342	75	0.9599594008177519	2	0
289.6318729361519	0.8173030000180006	2	49	4732484.015	93.75	0.8115234998986125	2	0
290.4491759361699	0.8101335996761918	1	0	0	0	0	0	0
291.2593095358461	0.8205941999331117	1	0	0	0	0	0	0
292.0799037357792	0.8150917999446392	2	49	4732486.366	93.75	0.7139787999913096	1	0
292.89499553572387	0.8185545	2	49	4732487.389	81.25	0.9219425	2	0
293.71355003584176	0.811638	2	49	4732488.248	75	0.9631733996793628	2	0
