onset	duration	offset	trial	item	RT	response
188.4911920000677	2.2783436002210067	190.76953560028872	2	ling	0.898129099979997	8.0
190.77055280011768	4.323691200000013	195.0942440001177	2	conf	1.96204240014777	8.0
249.9724076004577	4.635876299814015	254.60828390027172	3	att	2.25413839984685	9.0
254.6094421000097	2.070421800017982	256.67986390002767	3	past	0.784803700167686	9.0
256.6809688001747	2.012715099845991	258.6936839000207	3	fut	0.707376500125974	1.0
258.69433320042367	1.999500399921999	260.69383360034567	3	self	0.73033839976415	7.0
260.6946464000147	2.8704323000280283	263.5650787000427	3	ppl	0.905182800255716	4.0
263.5661037001637	3.277904999908003	266.8440087000717	3	arou	1.64738269988447	9.0
266.8449787000077	1.6209360002540052	268.4659147002617	3	aff	0.50023760041222	9.0
268.4669212001257	4.688575500157015	273.1554967002827	3	eng	0.792661500163376	3.0
273.1562972004407	2.841482099611028	275.9977793000517	3	mvmt	0.961657699663192	7.0
275.9986844003077	2.67013099975901	278.6688154000667	3	delib	1.26568750012666	1.0
278.6697855001197	2.5574587001460145	281.2272442002657	3	image	1.67836129991338	6.0
281.2278830000077	1.8534980001859935	283.0813810001937	3	ling	0.717896500136703	8.0
283.0823530001447	3.615636700299035	286.6979897004437	3	conf	2.08433240000159	9.0
343.57392890014467	2.779121899977042	346.3530508001217	4	att	1.27767510013655	9.0
346.3530697003817	2.55467979982501	348.9077495002067	4	past	1.00987639976665	1.0
348.9077654002117	1.8963909000160015	350.8041563002277	4	fut	0.707473400048912	1.0
350.8041765001487	2.666742600034979	353.47091910018366	4	self	0.82749309996143	6.0
353.4709351003047	2.795513200107962	356.26644830041266	4	ppl	0.96317970007658	6.0
356.2664670004387	2.2055051997310215	358.4719722001697	4	arou	1.13891709968448	9.0
358.4719921002047	1.6191595001139945	360.0911516003187	4	aff	0.315903599839658	9.0
360.0911712000027	3.75500510027598	363.84617630027867	4	eng	0.6561712003313	9.0
363.8461948000707	2.362172000109979	366.20836680018067	4	mvmt	0.84257800038904	3.0
366.2083810000557	4.415275700391021	370.6236567004467	4	delib	0.856876899953932	7.0
370.6236780002597	3.0639927000739817	373.6876707003337	4	image	1.54214779986069	1.0
373.68769630006267	1.9108541002500488	375.5985504003127	4	ling	0.583222900051624	9.0
375.5985703003477	2.1937258997929803	377.7922962001407	4	conf	0.823967599775642	9.0
426.6738948003267	3.5127468998549602	430.18664170018167	5	att	1.96028079977259	9.0
430.1866557002877	2.402297999710015	432.5889536999977	5	past	1.08353619975969	1.0
432.58897310037867	1.9298112997780095	434.5187844001567	5	fut	0.633625499904156	1.0
434.51879880026667	2.2702377997340477	436.7890366000007	5	self	0.734037899877876	1.0
436.7890571002727	2.912161800078991	439.7012189003517	5	ppl	0.863544600084424	9.0
439.7012375002607	2.7638408998030286	442.4650784000637	5	arou	0.968497899826616	7.0
442.46509550007767	2.228908200282035	444.6940037003597	5	aff	0.661750399973243	7.0
444.6940241000497	2.9167608004059957	447.6107849004557	5	eng	0.826845700386912	9.0
447.6108037001337	2.916920400224001	450.5277241003577	5	mvmt	0.881482299882919	7.0
450.5277434001557	2.3959437999869806	452.9236872001427	5	delib	0.857772000133991	1.0
452.9237272004477	3.4849835997450214	456.4087108001927	5	image	0.917687099892646	7.0
456.40872750020367	2.0494534000750377	458.4581809002787	5	ling	0.577514000236988	7.0
458.4582031002147	1.9800018998799942	460.4382050000947	5	conf	0.835778700187802	8.0
514.2777955002027	4.6167640001519885	518.8945595003547	6	att	2.00389030016959	9.0
518.8945804001647	2.209674300159918	521.1042547003246	6	past	0.850168600212783	1.0
521.1042751000147	2.626808400265986	523.7310835002806	6	fut	0.774044600315392	9.0
523.7311032000807	2.4081044001509326	526.1392076002317	6	self	1.0822176001966	9.0
526.1392283002726	1.870627400000103	528.0098557002727	6	ppl	0.718668499961495	1.0
528.0098730000547	1.8347470001319834	529.8446200001866	6	arou	0.642211700323969	9.0
529.8446588000166	1.41234590020008	531.2570047002167	6	aff	0.342946500051767	2.0
531.2570266002667	5.333039199933978	536.5900658002007	6	eng	1.9834519000724	7.0
536.5900813002017	4.8580781002528965	541.4481594004546	6	mvmt	0.76774730021134	8.0
541.4481774001267	3.464417800306933	544.9125952004337	6	delib	0.982422899920493	1.0
544.9126337003777	5.10062539996602	550.0132591003437	6	image	0.910029399674386	1.0
550.0132945003797	1.8960134000519702	551.9093079004317	6	ling	0.544423999730498	9.0
551.9093251000967	2.1398117002099752	554.0491368003067	6	conf	1.18531690025702	8.0
