onset	duration	cue	constant1	timestamp	stimulus_coherence	response_time	response	constant2
265.41455010000027	0.7965726000002178	2	49	5174.632231	56.25	1.0793769000001703	2	0
266.2111227000005	0.7968448	2	49	5175.470575	50	1.1211479999992662	2	0
267.0079674999997	0.7961742	2	49	5176.044682	81.25	0.8984103000002506	2	0
267.8041417000004	0.7973063999997976	2	49	5176.863561	75	0.9211150999999518	2	0
268.6014481000002	0.7972516999998334	2	49	5177.701524	75	0.9617720999995072	2	0
269.39869980000003	0.7971293000000514	2	49	5178.442835	81.25	0.9058307000004788	2	0
270.1958291000001	0.7972338999998101	1	0	0	0	0	0	0
270.9930629999999	0.7971246000006431	2	49	5179.627782	68.75	0.4964144000005035	1	0
271.79018760000054	0.7968646999997873	1	49	5180.393783	62.5	0.46529089999967255	1	0
272.5870523000003	0.7986155999997209	1	49	5181.274938	75	0.5495818999997937	1	0
273.38566790000004	0.7971774999996342	2	49	5182.226957	93.75	0.7029847000003429	1	0
274.1828453999997	0.7969232000004922	2	49	5182.991043	93.75	0.6698931000000812	1	0
274.97976860000017	0.7971039000003657	2	49	5183.634961	68.75	0.5168880999999601	1	0
275.77687250000054	0.7971803999998883	2	49	5184.371989	62.5	0.4568119999994451	1	0
276.5740529000004	0.7963704999992842	1	49	5185.324021	81.25	0.6116636999995535	1	0
277.3704233999997	0.7968358000007356	2	49	5186.206049	93.75	0.6973213000001124	1	0
278.16725920000044	0.7957398999997167	2	49	5187.237842	75	0.9322786999991877	2	0
278.96299910000016	0.7958731999997326	2	49	5187.888995	93.75	0.7876917000003232	2	0
279.7588722999999	0.7958399	2	49	5188.684052	93.75	0.7868759000002683	2	0
280.5547121999998	0.7960330000005342	2	49	5189.516015	87.5	0.8229988000002777	2	0
281.35074520000035	0.7965946999993321	2	49	5190.188209	93.75	0.6991594000000987	1	0
282.1473398999997	0.7970709999999599	2	49	5191.132072	87.5	0.8464275000005728	2	0
282.94441089999964	0.7975345000004381	1	0	0	0	0	0	0
283.7419454000001	0.7980500000003303	1	49	5192.451387	81.25	0.5711373000003732	1	0
284.5399954000004	0.7966287999997803	2	49	5193.437361	100	0.7590618999993239	1	0
285.3366242000002	0.7972822000001543	2	49	5194.188166	93.75	0.7132375000001048	1	0
286.13390640000034	0.7976095	2	49	5194.833381	75	0.5611706999998205	1	0
286.9315158999998	0.7970906999998988	2	49	5195.585454	68.75	0.5156341000001703	1	0
287.7286065999997	0.7974690999999439	2	49	5196.482664	81.25	0.6157528000003367	1	0
288.52607569999964	0.7964601000003313	2	49	5197.302286	87.5	0.6379060000008394	1	0
289.32253579999997	0.7968835000001491	2	49	5198.342286	81.25	0.8814456999998583	2	0
290.1194193000001	0.7974500000000262	2	49	5198.982273	100	0.7245498000002044	1	0
290.91686930000014	0.7962864000000991	2	49	5199.781264	100	0.7260906999999861	1	0
291.71315570000024	0.7967345999995814	2	49	5200.552263	93.75	0.7008027000001675	1	0
292.5098902999998	0.7972091000001456	2	49	5201.146502	68.75	0.4983071000006021	1	0
293.30709939999997	0.7965231999996831	2	49	5202.055848	81.25	0.6104447	1	0
294.10362259999965	0.798399	2	49	5202.75281	68.75	0.5108836000008523	1	0
294.9020215999999	0.7969632000003912	2	49	5203.446471	56.25	0.4061453000003894	1	0
295.6989848000003	0.7981589000000895	2	49	5204.26358	62.5	0.4262905999994473	1	0
296.4971437000004	0.7974776000000929	2	49	5205.69491	62.5	1.0594621000000188	2	0
297.2946213000005	0.7975455999994665	2	49	5206.471627	62.5	1.0387014999996609	2	0
298.09216689999994	0.7969663000003493	2	49	5207.17665	75	0.9461792000001878	2	0
298.8891332000003	0.7969554999999673	1	0	0	0	0	0	0
299.68608870000025	0.7972708	1	49	5208.473638	87.5	0.6492449999996097	1	0
300.4833595	0.7967793999996502	1	49	5209.371578	100	0.7499144000003071	1	0
301.28013889999966	0.7969300000004296	2	49	5210.381805	75	0.9633623000008811	2	0
302.0770689000001	0.7964203999999881	2	49	5211.137654	75	0.9222804999999425	2	0
302.8734893000001	0.7969810000004145	2	49	5212.006802	68.75	0.9950089000003572	2	0
303.6704703000005	0.7969632999993337	2	49	5212.719042	81.25	0.9102671	2	0
304.4674335999998	0.7969233000003442	2	49	5213.392717	93.75	0.7869797000003018	2	0
305.26435690000017	0.7964657000002262	2	49	5214.209579	93.75	0.8069182999997793	2	0
306.0608226000004	0.7959550999994462	2	49	5214.927836	100	0.7287096	1	0
306.85677769999984	0.7972988000001351	2	49	5215.849215	87.5	0.8541328999999678	2	0
307.6540765	0.7978880999999092	2	49	5216.568039	93.75	0.7756583999998838	2	0
308.4519645999999	0.7979063000002498	1	0	0	0	0	0	0
309.24987090000013	0.7978030000003855	2	49	5218.140182	100	0.7520066999995834	1	0
310.0476739000005	0.7984801	2	49	5218.858931	93.75	0.6729525999999169	1	0
310.84615399999984	0.7972896000001128	2	49	5219.578979	81.25	0.5945208000002822	1	0
311.64344359999996	0.7975752000002103	2	49	5220.350018	81.25	0.5682699999997567	1	0
312.44101880000017	0.7964273999996294	2	49	5221.224158	87.5	0.6448355000002266	1	0
313.2374461999998	0.7965008999999554	2	49	5222.138169	100	0.762419	1	0
314.03394709999975	0.7968289999998888	1	0	0	0	0	0	0
314.83077609999964	0.7975352000003113	2	49	5223.734128	100	0.7650479000003543	1	0
315.62831129999995	0.7973928999999771	2	49	5224.458189	93.75	0.6915735000002314	1	0
316.4257041999999	0.7968884000001708	2	49	5225.279404	93.75	0.715396	1	0
317.2225926000001	0.7980534999996962	1	0	0	0	0	0	0
318.0206460999998	0.7977258999999322	2	49	5226.898183	100	0.7392327000006844	1	0
318.8183719999997	0.7966788000003362	2	49	5227.733463	93.75	0.7767868999999337	2	0
319.61505080000006	0.7963026999996146	2	49	5228.512027	100	0.7586725000001024	1	0
320.4113534999997	0.7971085000008316	2	49	5229.16052	81.25	0.6108627000003253	1	0
321.2084620000005	0.7963874999995824	2	49	5230.10156	100	0.7547935999991751	1	0
322.0048495000001	0.7968566999998075	2	49	5230.887354	100	0.7442002999996475	1	0
322.8017061999999	0.7964637000004586	2	49	5231.757475	87.5	0.8174644000000626	2	0
323.59816990000036	0.7976878999998007	2	49	5232.451282	93.75	0.7148074999995515	1	0
324.39585780000016	0.7969829000003301	2	49	5233.191654	87.5	0.6574922999998307	1	0
325.1928407000005	0.7971819999993386	2	49	5234.26478	75	0.9336347999997088	2	0
325.9900226999998	0.7970814999998765	2	49	5234.888791	100	0.7604638000002524	1	0
326.7871041999997	0.7965117000003374	2	49	5235.739564	93.75	0.8141561000002184	2	0
327.58361590000004	0.7962496000000101	1	0	0	0	0	0	0
328.37986550000005	0.7967985000004774	2	49	5237.295609	93.75	0.7774394	2	0
329.1766640000005	0.7966514999998253	2	49	5238.118722	93.75	0.8037538999997196	2	0
329.97331550000035	0.7977200999994238	2	49	5238.803729	93.75	0.6921093000000837	1	0
330.7710355999998	0.7965535000003001	1	49	5239.846747	75	0.9374072000000524	2	0
331.5675891000001	0.7973057999997764	2	0	0	0	0	0	0
332.36489489999985	0.7963286000003791	2	49	5241.041776	75	0.5385765999999421	1	0
333.16122350000023	0.7971067999997103	1	49	5241.828754	75	0.5292258999998012	1	0
333.95833029999994	0.7964756000001216	2	49	5242.807877	93.75	0.7112421000001632	1	0
334.75480590000006	0.7960579999999027	2	49	5243.690839	93.75	0.7977288000001863	2	0
335.55086389999997	0.7978463999997985	2	49	5244.653027	75	0.9638586999999461	2	0
336.34871029999977	0.7967859999998836	2	49	5245.213707	100	0.7266927999999098	1	0
337.14549629999965	0.7983413000001747	2	49	5245.983969	93.75	0.7001684000006207	1	0
337.9438375999998	0.7982903000001897	2	49	5246.943056	87.5	0.8609147000006487	2	0
338.7421279	0.7962301999996271	2	49	5247.763953	81.25	0.883521	2	0
339.53835809999964	0.7963416000002326	2	49	5248.420979	100	0.7443172	1	0
340.3346996999999	0.7963605000004463	2	49	5249.285905	93.75	0.8129006999997728	2	0
341.1310602000003	0.7967989999997371	2	49	5250.44793	43.75	1.1785657999998875	2	0
341.92785920000006	0.7956157999997231	2	49	5251.027058	75	0.9608949000003122	2	0
342.7234749999998	0.7959648000005473	2	49	5251.770927	81.25	0.9091474000006201	2	0
343.5194398000003	0.7966393999995489	2	49	5252.568113	81.25	0.9103692999997293	2	0
344.3160791999999	0.7971461000006457	2	49	5253.33206	81.25	0.8776771000002555	2	0
345.1132253000005	0.7988662	2	49	5254.158184	81.25	0.9066549999997733	2	0
345.9120915000003	0.7961943000000247	2	49	5254.939339	81.25	0.8889435000000958	2	0
346.70828580000034	0.7971880999994028	2	49	5255.841725	68.75	0.9951348	2	0
347.50547389999974	0.7966886000003797	1	0	0	0	0	0	0
348.3021625000001	0.7966212999999698	2	49	5257.186249	100	0.7457825999999841	1	0
349.0987838000001	0.79714	2	49	5258.416219	43.75	1.1791308000001663	2	0
349.89592379999976	0.7958204000005935	2	49	5259.08563	62.5	1.0514022000006662	2	0
350.69174420000036	0.7967708999995011	2	49	5259.789446	75	0.9593977999993513	2	0
351.48851509999986	0.7975934000005509	2	49	5260.388049	100	0.7612298000003648	1	0
352.2861085000004	0.7967533999999432	2	49	5261.394249	68.75	0.9698358999994525	2	0
353.08286190000035	0.7964406999999483	2	49	5262.032283	93.75	0.8111172999997507	2	0
353.8793026000003	0.7971649999999499	2	49	5262.71641	93.75	0.6988032999997813	1	0
354.67646760000025	0.7966366999999082	2	49	5263.632614	93.75	0.8178425999994943	2	0
355.47310430000016	0.7972188000003371	2	49	5264.454706	87.5	0.8432972000000518	2	0
356.2703231000005	0.7969167999999627	2	49	5265.319712	81.25	0.9110843999997087	2	0
357.06723990000046	0.7969278000000486	2	49	5265.87858	93.75	0.6730356	1	0
357.8641677000005	0.7968726999997671	2	49	5266.610615	81.25	0.6081435999994937	1	0
358.6610404000003	0.7974459999995815	2	49	5267.471591	93.75	0.6722460000000865	1	0
359.45848639999986	0.7979364000002533	2	49	5268.289539	93.75	0.6927486000004137	1	0
360.2564228000001	0.7975374999996347	2	49	5269.190675	93.75	0.7959481999996569	2	0
361.05396029999974	0.7971503000007942	2	49	5270.049742	87.5	0.8574777000003451	2	0
361.85111060000054	0.7973003999995854	2	49	5270.809921	87.5	0.8205057999994096	2	0
362.6484110000001	0.7966150000002017	2	49	5271.676741	81.25	0.8900254000000132	2	0
363.4450260000003	0.7980562	2	49	5272.632768	62.5	1.0494380999998612	2	0
364.24308219999966	0.7964501000005839	2	49	5273.369703	68.75	0.9883169000004273	2	0
365.03953230000025	0.7963574999994307	2	49	5274.048865	81.25	0.8710286999994423	2	0
365.8358897999997	0.7973651000002064	1	49	5274.833028	87.5	0.8588337999999567	2	0
366.6332548999999	0.7975170999998227	2	49	5275.955687	43.75	1.1841282000004867	2	0
367.4307719999997	0.7966467	1	0	0	0	0	0	0
368.22741870000027	0.7975889999997889	2	49	5277.102761	100	0.7370380000002115	1	0
369.02500770000006	0.7966765999999552	2	49	5277.938928	93.75	0.7756159999998999	2	0
369.8216843	0.7969933000003948	2	49	5278.718157	100	0.7581688999998732	1	0
370.6186776000004	0.7965132999997877	2	49	5279.662371	81.25	0.9053887999998551	2	0
371.4151909000002	0.7979023999996571	2	49	5280.352958	93.75	0.7994631000001391	2	0
372.21309329999985	0.7967506000004505	1	0	0	0	0	0	0
373.0098439000003	0.7982265000000552	2	49	5281.911061	100	0.7629129999995712	1	0
373.80807040000036	0.7975449999994453	2	49	5282.761981	93.75	0.8156060999999681	2	0
374.6056153999998	0.7971748999998454	2	49	5283.535104	93.75	0.7911843000001682	2	0
375.40279029999965	0.7966408000002048	1	49	5284.271154	100	0.7300592000001416	1	0
376.19943109999986	0.7970572000003813	2	49	5285.352063	68.75	1.0143278000005012	2	0
376.99648830000024	0.7972738999997091	2	49	5286.165554	62.5	1.0307618999995611	2	0
377.79376219999995	0.7968797000003178	2	0	0	0	0	0	0
378.59064190000026	0.7979120999998486	2	49	5287.157156	62.5	0.42820990000018355	1	0
379.3885540000001	0.7969580999997561	2	49	5288.192173	87.5	0.6653145999998742	1	0
380.18551209999987	0.7968681000002107	2	49	5289.056248	100	0.7324318999999377	1	0
380.9823802000001	0.7976044999995793	2	49	5290.157229	62.5	1.0365443000000596	2	0
381.77998469999966	0.7972314000007827	2	49	5291.045257	50	1.1269686000005095	2	0
382.57721610000044	0.7964500999996744	2	0	0	0	0	0	0
383.3736662000001	0.7968137999996543	2	49	5292.145328	87.5	0.6333572000003187	1	0
384.17047999999977	0.7976708000005601	2	49	5292.944834	87.5	0.6360500999999203	1	0
384.96815080000033	0.7963153999999122	2	49	5293.679295	81.25	0.5728401999995185	1	0
385.76446620000024	0.7969427999996697	2	49	5294.601536	93.75	0.6987656000001152	1	0
386.5614089999999	0.7979573000002347	2	49	5295.525494	87.5	0.8257813000000169	2	0
387.35936630000015	0.7968597999997655	2	49	5296.201424	93.75	0.7037540000001172	1	0
388.1562260999999	0.7968074999998862	2	49	5297.083579	93.75	0.7890483000001041	2	0
388.9530335999998	0.7973572000000786	2	49	5298.111585	62.5	1.0202471000002333	2	0
389.7503907999999	0.7969278000000486	2	49	5298.754023	87.5	0.8653281000006245	2	0
390.5473185999999	0.7971014000004288	2	49	5299.641273	75	0.9556502000004912	2	0
391.34442000000035	0.7973911999997654	2	49	5300.345884	87.5	0.8631598000001759	2	0
392.1418112000001	0.7970624999998108	2	49	5301.14812	87.5	0.8680045999999493	2	0
392.93887369999993	0.7972547999997914	2	49	5301.883788	93.75	0.8066097000000809	2	0
393.7361284999997	0.7964576000003945	2	49	5302.93167	62.5	1.0572369000001345	2	0
394.5325861000001	0.7963724000001093	2	49	5303.435616	100	0.7647258999995756	1	0
395.3289585000002	0.7966518000002907	2	49	5304.175051	93.75	0.7077880999995614	1	0
396.1256103000005	0.7964898000000176	2	49	5304.896711	87.5	0.6327960999997231	1	0
396.92210010000053	0.7960536999999022	2	49	5305.655766	81.25	0.5953612999992401	1	0
397.71815380000044	0.7973014999997758	2	49	5306.601507	100	0.7450486999996428	1	0
398.5154553000002	0.7964089999995849	2	49	5307.334517	93.75	0.6807576999999583	1	0
399.3118642999998	0.7971158999998806	2	49	5308.24181	93.75	0.7916412000004129	2	0
400.1089801999997	0.7976309000005131	2	49	5308.972884	100	0.7255999	1	0
400.9066111000002	0.7968688999999358	2	49	5309.834022	93.75	0.7891063999995822	2	0
401.7034800000001	0.7962973	2	49	5310.637089	93.75	0.7953052000002572	2	0
402.49977730000046	0.7969077999996443	2	49	5311.584949	75	0.9468679999999949	2	0
403.2966851000001	0.7969212999996671	2	0	0	0	0	0	0
404.09360639999977	0.7967102000002342	2	49	5312.661045	62.5	0.4291348	1	0
404.8903166	0.7962496000000101	2	49	5313.690035	87.5	0.6614138000004459	1	0
405.6865662	0.7965852	2	49	5314.562035	100	0.7371644	1	0
406.48315139999977	0.7970765000000029	2	49	5315.322249	93.75	0.7007934000002933	1	0
407.2802278999998	0.7963620000000446	2	49	5316.287155	81.25	0.8686232000000018	2	0
408.0765898999998	0.7967373999999836	2	49	5317.062107	87.5	0.8472130999998626	2	0
408.8733272999998	0.7954315000006318	2	49	5317.912265	81.25	0.9006336000002193	2	0
409.66875880000043	0.7963079999999536	1	0	0	0	0	0	0
410.4650668000004	0.7970083999998678	2	49	5319.335265	100	0.7318943999998737	1	0
411.26207520000025	0.7971108	1	0	0	0	0	0	0
412.0591860000004	0.7958086	2	49	5320.847142	87.5	0.6496514000000388	1	0
412.8549946000003	0.7963404000001901	2	49	5321.599712	81.25	0.6064127999998163	1	0
413.6513350000005	0.7969924999997602	1	49	5322.326408	75	0.5367687999996633	1	0
414.44832750000023	0.7967295999997077	2	49	5323.354257	100	0.767625	1	0
415.24505709999994	0.7970245000005889	2	49	5324.078537	93.75	0.6951759000003221	1	0
416.04208160000053	0.7960869999997158	1	49	5324.85946	93.75	0.6790738999998212	1	0
416.83816860000024	0.7975409999999101	2	49	5325.623347	87.5	0.6468742999995811	1	0
417.63570960000015	0.7969044999999824	2	49	5326.32839	75	0.5543766999999207	1	0
418.43261410000014	0.7973329999995258	1	49	5327.263424	93.75	0.6925056	1	0
419.22994709999966	0.7974766000006639	2	49	5328.256026	81.25	0.8877748000004431	2	0
420.0274237000003	0.7976693000000523	2	49	5328.998615	87.5	0.8328873999998905	2	0
420.8250930000004	0.7968255999994653	1	49	5329.616814	87.5	0.6534163999995144	1	0
421.62191859999984	0.7975794000003589	2	49	5330.523711	100	0.7634877999998935	1	0
422.4194980000002	0.7976847999998427	2	0	0	0	0	0	0
423.21718280000005	0.7962217000003875	2	49	5331.914962	75	0.5594751999997243	1	0
424.01340450000043	0.7966243999999278	2	49	5332.688574	75	0.5368648999992729	1	0
424.81002890000036	0.7962354000001142	2	49	5333.678638	100	0.7303050999998959	1	0
425.6062643000005	0.7966047999998409	2	49	5334.447717	93.75	0.7031483999999182	1	0
426.4028691000003	0.7955616999997801	2	49	5335.547047	68.75	1.0058742000001075	2	0
427.1984308000001	0.7967574000003879	2	49	5336.341957	68.75	1.0052224999999453	2	0
427.9951882000005	0.7961277	2	49	5336.914698	93.75	0.7812052999997832	2	0
428.7913159	0.7961943000000247	2	49	5337.635226	93.75	0.7056057999998302	1	0
429.5875102	0.7958354000002146	2	49	5338.388841	87.5	0.6630271000003631	1	0
430.3833456000002	0.7962422000000515	2	49	5339.152737	87.5	0.6310871999994561	1	0
431.17958780000026	0.7977501999994274	2	49	5339.978663	87.5	0.6607708000001367	1	0
431.9773379999997	0.7959733000006963	2	49	5340.813875	93.75	0.6982325000008132	1	0
432.7733113000004	0.7972022999992987	2	49	5341.715275	93.75	0.8036592999997083	2	0
433.5705135999997	0.7971093000005567	2	49	5342.530141	87.5	0.8213232000007338	2	0
434.36762290000024	0.7981086999998297	2	49	5343.392981	81.25	0.8870537000002514	2	0
435.1657316000001	0.7969648999996934	2	49	5344.320161	68.75	1.0161250000001019	2	0
435.96269649999977	0.7962992000002487	2	49	5345.047087	75	0.9460865999999442	2	0
436.7589957	0.7967547999996896	2	49	5345.635153	100	0.7378534	1	0
437.5557504999997	0.7968353000005663	2	49	5346.391134	93.75	0.6970793000000413	1	0
438.35258580000027	0.7962970999997196	2	49	5347.298314	93.75	0.8074237999999241	2	0
439.1488829	0.7974186999999802	2	49	5348.093358	93.75	0.8061705000000075	2	0
439.94630159999997	0.7969401999998809	2	49	5348.908125	87.5	0.8235187999998743	2	0
440.74324179999985	0.7957937999999558	1	0	0	0	0	0	0
441.5390355999998	0.7967143000005308	2	49	5350.359182	93.75	0.6818419000001086	1	0
442.33574990000034	0.7965378999997483	2	49	5351.641375	43.75	1.1673206999994363	2	0
443.1322878000001	0.7961830000003829	2	49	5352.18047	81.25	0.9098780000003899	2	0
443.92847080000047	0.7962459999998828	2	49	5352.878126	93.75	0.8113505999999688	2	0
444.72471680000035	0.7979171999995742	2	49	5353.681545	93.75	0.8185237999996389	2	0
445.5226339999999	0.7970178000005035	2	49	5354.37223	93.75	0.7112917000004018	1	0
446.31965180000043	0.7971125999993092	2	49	5355.167528	93.75	0.7095716999992874	1	0
447.11676439999974	0.7967498000007254	2	49	5355.947294	93.75	0.6922256	1	0
447.91351420000046	0.7964271000000736	2	49	5356.77642	100	0.7246015000000625	1	0
448.70994130000054	0.7970477999997456	1	0	0	0	0	0	0
449.5069891000003	0.7967122000000018	2	49	5358.265433	87.5	0.6201396999995268	1	0
450.3037013000003	0.7967619999999442	2	49	5359.169461	100	0.7274557000000641	1	0
451.10046330000023	0.7965045000000828	2	49	5360.037485	93.75	0.7987175999996907	2	0
451.8969678000003	0.7968584000000192	2	49	5360.832575	93.75	0.7973032999998395	2	0
452.69382620000033	0.7966873999994277	2	49	5361.551568	100	0.7194380999999339	1	0
453.49051359999976	0.7965288000004875	2	49	5362.246698	87.5	0.6178798999999344	1	0
454.28704240000025	0.7973895999994056	1	49	5363.17269	100	0.7473431999997047	1	0
455.08443199999965	0.7965830000002825	2	49	5364.070779	87.5	0.8480425000007017	2	0
455.88101499999993	0.7961205999999947	2	49	5364.749742	100	0.7304229000001214	1	0
456.67713559999993	0.7968069	2	49	5365.524415	93.75	0.7089752000001681	1	0
457.4739424999998	0.7968785000002754	2	49	5366.524928	81.25	0.9126817000005758	2	0
458.27082100000007	0.7977571000001262	2	49	5367.273973	87.5	0.8648481000000174	2	0
459.0685781000002	0.7968548999997438	2	49	5368.054989	87.5	0.8481070999996518	2	0
459.86543299999994	0.7978792000003523	2	49	5368.884879	81.25	0.8811416999997164	2	0
460.6633122000003	0.7963903999998365	2	49	5369.624851	87.5	0.8232348000001366	2	0
461.4597026000001	0.7961180000002059	2	49	5370.408171	93.75	0.8101638999996794	2	0
462.25582060000033	0.7961859999995795	2	49	5371.216814	87.5	0.8226894999997967	2	0
463.0520065999999	0.7961830000003829	1	0	0	0	0	0	0
463.8481896000003	0.7967824999996083	2	49	5372.655857	93.75	0.6693636	1	0
464.6449720999999	0.7961251000006087	2	49	5373.373932	81.25	0.5906562000000122	1	0
465.4410972000005	0.7964273999996294	2	49	5374.091973	68.75	0.5125713999996151	1	0
466.23752460000014	0.7965888999997333	2	49	5374.960277	81.25	0.5844483999999284	1	0
467.0341134999999	0.7967288999998345	2	49	5375.894988	100	0.7225702000005185	1	0
467.8308423999997	0.7970230000000811	2	49	5376.714182	100	0.7450359000004028	1	0
468.6278653999998	0.7973009000006641	2	49	5377.592043	87.5	0.8258738000004087	2	0
469.42516630000046	0.7967906	2	49	5378.321505	100	0.7580340999993496	1	0
470.2219568999999	0.7967951000000539	2	49	5378.92222	75	0.5619587999999567	1	0
471.01875199999995	0.7959607000002507	2	49	5379.757221	81.25	0.6001645000005738	1	0
471.8147127000002	0.7963557000002766	2	49	5380.49513	75	0.5421133999998347	1	0
472.6110684000005	0.7960024999993038	2	49	5381.359006	81.25	0.6096337999997559	1	0
473.4070708999998	0.7963737000000037	2	49	5382.242484	93.75	0.6971085000004678	1	0
474.2034445999998	0.7952832999999373	2	49	5383.227262	81.25	0.8855137000000468	2	0
474.9987278999997	0.7968609	2	49	5383.90436	100	0.7673283000003721	1	0
475.7955887999997	0.7960476000007475	1	0	0	0	0	0	0
476.5916364000004	0.7955234000000928	2	49	5385.538543	93.75	0.8086020999999164	2	0
477.3871598000005	n/a	0	0	0	0	0	0	0
