onset	duration	offset	trial	item	RT	response
385.68625590001045	3.3064337999969666	388.9926897000074	4	delib	1.13235809998878	1.0
388.99273839999944	7.654147500012016	396.64688590001145	4	image	0.999108500007424	7.0
396.64690220000546	4.128402600005984	400.77530480001144	4	ling	1.24930979999772	5.0
400.7753218000104	3.256989599991016	404.0323114000014	4	conf	1.78531680000015	7.0
459.88042799999937	3.804576399997984	463.68500439999735	5	att	1.57637470000191	5.0
463.6850258000004	2.7834341999989647	466.46845999999937	5	past	1.41692540000076	1.0
466.4684819000064	5.706023299994001	472.1745052000004	5	fut	1.94161860000168	1.0
472.1745239000114	4.586036799999022	476.76056070001044	5	self	1.55683519999729	6.0
476.7605772000054	2.5628569999969955	479.3234342000024	5	ppl	0.835024100000737	4.0
479.32345560000545	5.1015557000069975	484.42501130001244	5	arou	2.33929259999422	3.0
484.4250286999994	4.5254883000010295	488.95051700000045	5	aff	1.80526449999888	6.0
488.9505332000074	4.452946299993016	493.4034795000004	5	eng	1.73555450000276	4.0
493.4034970000024	4.3827004000049214	497.7861974000073	5	mvmt	1.55834550000145	8.0
497.7862133999985	3.135685500004911	500.9218989000034	5	delib	1.02617789999931	9.0
500.9219153000114	3.7305665999890607	504.65248190000045	5	image	1.37492809999094	9.0
504.65249850001044	2.3770788999969454	507.0295774000074	5	ling	0.932055600002059	1.0
507.0295975000005	3.8096064999989494	510.8392039999994	5	conf	2.2036880000087	8.0
561.6838610000084	3.9523041999919997	565.6361652000004	6	att	1.62969980000344	1.0
565.6361847000035	3.3227526999979773	568.9589374000014	6	past	1.94570300000487	1.0
568.9589579999985	4.0799803000119255	573.0389383000104	6	fut	1.17587430001004	6.0
573.0389602000024	3.8556574999970508	576.8946176999995	6	self	1.55242140000337	9.0
576.8946381000094	4.812425199998074	581.7070633000075	6	ppl	3.12018410000019	1.0
581.7070856000024	2.8324862000009716	584.5395718000034	6	arou	0.877351600007387	1.0
584.5396227999985	2.8190943000079187	587.3587171000064	6	aff	1.56454920000397	6.0
587.3587332999995	4.081901100012942	591.4406344000124	6	eng	1.73379060000298	1.0
591.4406520000005	3.151859000004947	594.5925110000054	6	mvmt	1.2514869000006	9.0
594.5925328999974	4.13453380000999	598.7270667000074	6	delib	1.46048290000181	1.0
598.7270848000004	3.6974663000000874	602.4245511000005	6	image	1.13225330000569	9.0
602.4245687000034	2.4590399000010166	604.8836086000044	6	ling	1.06801460000861	3.0
604.8836299000064	4.077289599998039	608.9609195000045	6	conf	2.4551136999944	7.0
