onset	duration	offset	trial	item	RT	response
544.7087639001561	3.1685146000239683	547.8772785001801	5	ling	0.98361250013113	4.0
547.8773106000749	3.1333348006010056	551.0106454006759	5	conf	1.49356470070779	6.0
599.873815200235	4.839733700267971	604.7135489005029	6	att	1.83318120054901	7.0
604.713565400745	2.718824199400956	607.4323896001459	6	past	1.09761440008879	5.0
607.4324154005751	6.707698199897891	614.140113600473	6	fut	0.606637699529529	8.0
614.1401335000419	3.371900600382105	617.512034100424	6	self	1.21523420047015	7.0
617.5120636000661	2.5694728000089526	620.081536400075	6	ppl	0.691584000363946	7.0
620.081557300816	2.949193799869022	623.030751100685	6	arou	0.77742759976536	6.0
623.0307667003381	3.4977305000639944	626.5284972004021	6	aff	1.3580841999501	5.0
626.528516600783	6.0124297998850125	632.540946400668	6	eng	1.84337809961289	4.0
632.5409659007	3.633017099461995	636.173983000162	6	mvmt	2.20292880013585	6.0
636.174001200068	7.908295500092095	644.0822967001601	6	delib	3.45270560029894	4.0
644.0823170001979	3.542192200198997	647.6245092003969	6	image	2.94534029997885	5.0
647.624531200099	2.1086696004490477	649.733200800548	6	ling	1.05736300069839	3.0
649.7332216007071	3.717420499771947	653.4506421004791	6	conf	0.728761599399149	7.0
