onset	duration	offset	trial	item	RT	response
440.2778303993282	2.3210769006990404	442.59890730002724	4	self	1.30017540045083	6.0
442.5991176997662	2.841097299940998	445.4402149997072	4	ppl	0.843859099783003	8.0
445.4404534993112	3.171609400772013	448.61206290008323	4	arou	1.4449669001624	5.0
448.6122834996672	6.713345499708964	455.3256289993762	4	aff	3.66237180028111	6.0
455.3258351001312	10.804166599176028	466.13000169930723	4	eng	2.57022249978036	7.0
466.13027749931223	3.960103900171987	470.0903813994842	4	mvmt	1.27251720055938	8.0
470.0905836995112	7.978066099806995	478.0686497993182	4	delib	1.18112349975854	4.0
478.0688708999542	4.135232599452024	482.20410349940624	4	image	1.97436650004238	7.0
482.2043252994652	4.999253599904989	487.2035788993702	4	ling	0.839876900427043	7.0
487.2037482994962	3.5868487004190115	490.79059699991524	4	conf	1.35009890049696	7.0
550.6715452994572	6.325423500499937	556.9969687999571	5	att	4.6341342004016	5.0
556.9979229995402	5.3547435998909805	562.3526665994311	5	past	1.51231329981238	5.0
562.3533081996602	3.44008910004095	565.7933972997012	5	fut	1.1273985998705	7.0
565.7942900999801	5.188013699837029	570.9823037998171	5	self	3.00489619933069	6.0
570.9830077995891	2.503556200304047	573.4865639998932	5	ppl	1.0144407004118	7.0
573.4872330992831	7.665158200078054	581.1523912993612	5	arou	4.84232580009848	3.0
581.1532982995152	5.3104605004189125	586.4637587999341	5	aff	2.05026340018958	5.0
586.4647115000871	4.3218525992710966	590.7865640993582	5	eng	3.2568785995245	4.0
590.7874870996342	6.300135900266014	597.0876229999002	5	mvmt	2.40579500049353	7.0
597.0882814999092	4.109402699396014	601.1976841993052	5	delib	1.84390649944544	2.0
601.1983685993941	3.0055587003009805	604.2039272996951	5	image	1.63443050067872	7.0
604.2047316997662	3.1832886999469565	607.3880203997131	5	ling	0.909201899543405	7.0
607.3888870000262	3.798660200088989	611.1875472001152	5	conf	1.64632109925151	5.0
659.0756706993442	5.489099600353029	664.5647702996972	6	att	2.74699350073934	8.0
664.5647913000892	5.612821599469044	670.1776128995582	6	past	2.73976259957999	5.0
670.1776326994761	3.5642490005120635	673.7418816999882	6	fut	1.61265510041267	7.0
673.7419186995712	3.5996174002069665	677.3415360997782	6	self	1.722406799905	6.0
677.3415591993721	3.16941270045902	680.5109718998311	6	ppl	1.03435839992017	7.0
680.5110082996432	2.628437500446921	683.1394458000901	6	arou	0.987501099705696	6.0
683.1394653997731	3.923562100157028	687.0630274999302	6	aff	1.5009811995551	5.0
687.0630432998181	4.762361899949042	691.8254051997671	6	eng	2.10913070011884	6.0
691.8254257996912	3.861380199901987	695.6868059995932	6	mvmt	2.91006460040808	6.0
695.6868270996372	3.8051193999129964	699.4919464995502	6	delib	1.19022560026497	5.0
699.4919659995821	3.2572153005750124	702.7491813001571	6	image	1.54605400003493	5.0
702.7491995997142	2.657962700351959	705.4071623000661	6	ling	1.44104399997741	5.0
705.4071836999972	3.564266999252027	708.9714506992492	6	conf	2.28379119932652	6.0
